fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5950,,,TIELONG69368-29-75%,412936829,15,0.0,122.576877,26.28316,123.7,0,2024-04-16 19:32:47,4169
5838,,,TIELONG69368-29-75%,412936829,15,0.0,122.576937,26.28305,317.2,0,2024-04-16 19:51:54,4063
5621,,,TIELONG69368-29-75%,412936829,15,0.1,122.576955,26.282953,170.3,0,2024-04-16 19:55:04,3948
5625,,,TIELONG69368-29-75%,412936829,15,0.0,122.576995,26.282908,141.4,0,2024-04-16 19:58:18,3941
5590,,,TIELONG69368-29-75%,412936829,15,0.1,122.577093,26.282837,129.1,0,2024-04-16 20:01:33,3873
5770,,,TIELONG69368-29-75%,412936829,15,0.0,122.577133,26.282773,180.0,0,2024-04-16 20:07:49,4038
5616,,,TIELONG69368-29-75%,412936829,15,0.0,122.577118,26.282773,270.0,0,2024-04-16 20:11:01,3913
5566,,,TIELONG69368-29-75%,412936829,15,0.0,122.577057,26.282742,240.1,0,2024-04-16 20:14:10,3896
5267,,,TIELONG69368-29-75%,412936829,15,0.0,122.577083,26.282773,37.0,0,2024-04-16 20:17:21,3641
5426,,,TIELONG69368-29-75%,412936829,15,0.0,122.577162,26.28291,43.9,0,2024-04-16 20:23:43,3748
5582,,,TIELONG69368-29-75%,412936829,15,0.0,122.577117,26.282893,247.5,0,2024-04-16 20:26:55,3869
5370,,,TIELONG69368-29-75%,412936829,15,0.0,122.577067,26.282887,261.5,0,2024-04-16 20:30:02,3736
5398,,,TIELONG69368-29-75%,412936829,15,0.0,122.577083,26.282945,14.3,0,2024-04-16 20:33:14,3755
5083,,,TIELONG69368-29-75%,412936829,15,0.1,122.577098,26.282968,346.2,0,2024-04-16 20:39:37,3508
5259,,,TIELONG69368-29-75%,412936829,15,0.2,122.57716,26.282877,155.0,0,2024-04-16 20:52:19,3620
5500,,,TIELONG69368-29-75%,412936829,15,0.1,122.577108,26.283018,341.8,0,2024-04-16 20:55:31,3775
5754,,,TIELONG69368-29-74%,412936829,15,0.0,122.577112,26.283085,2.5,0,2024-04-16 20:58:42,3942
5372,,,TIELONG69368-29-75%,412936829,15,0.0,122.577138,26.283215,120.5,0,2024-04-16 21:14:37,3663
5509,,,TIELONG69368-29-75%,412936829,15,0.1,122.577125,26.2834,343.3,0,2024-04-16 21:20:57,3754
5327,,,TIELONG69368-29-74%,412936829,15,0.1,122.577032,26.28336,244.4,0,2024-04-16 21:24:13,3659
5964,,,TIELONG69368-29-74%,412936829,15,0.2,122.576312,26.284275,314.6,0,2024-04-16 22:40:48,4206
5829,,,TIELONG69368-29-74%,412936829,15,0.0,122.575813,26.284548,0.0,0,2024-04-16 23:38:08,4050
5338,,,TIELONG69368-29-74%,412936829,15,0.0,122.575523,26.28466,106.5,0,2024-04-17 00:22:48,3700
5605,,,TIELONG69368-29-73%,412936829,15,0.3,122.575402,26.284592,214.0,0,2024-04-17 01:23:21,3881
6010,,,TIELONG69368-29-73%,412936829,15,0.1,122.575482,26.284313,156.2,0,2024-04-17 01:55:13,4170
5330,,,TIELONG69368-29-73%,412936829,15,0.3,122.575447,26.284077,186.6,0,2024-04-17 02:04:46,3645
5508,,,TIELONG69368-29-73%,412936829,15,0.1,122.576163,26.284385,303.4,0,2024-04-17 03:34:04,3828
6206,,,TIELONG69368-29-71%,412936829,15,0.0,122.577248,26.283182,56.9,0,2024-04-17 08:11:22,4422
5995,,,TIELONG69368-29-71%,412936829,15,0.0,122.577148,26.283108,12.6,0,2024-04-17 08:55:57,4247
5860,,,TIELONG69368-29-71%,412936829,15,0.0,122.577155,26.28309,161.9,0,2024-04-17 08:59:07,4140
5962,,,TIELONG69368-29-71%,412936829,15,0.0,122.57717,26.28308,17.7,0,2024-04-17 09:05:30,4238
5994,,,TIELONG69368-29-71%,412936829,15,0.0,122.577172,26.283068,165.6,0,2024-04-17 09:11:53,4234
5992,,,TIELONG69368-29-71%,412936829,15,0.0,122.57717,26.28306,190.1,0,2024-04-17 09:15:03,4230
6277,,,TIELONG69368-29-71%,412936829,15,0.0,122.577135,26.28307,188.4,0,2024-04-17 09:27:50,4444
6107,,,TIELONG69368-29-71%,412936829,15,0.0,122.577163,26.283078,71.8,0,2024-04-17 09:31:02,4322
6154,,,TIELONG69368-29-71%,412936829,15,0.0,122.577185,26.283113,29.0,0,2024-04-17 09:34:14,4345
5976,,,TIELONG69368-29-71%,412936829,15,0.0,122.577168,26.283102,347.3,0,2024-04-17 09:40:40,4211
5736,,,TIELONG69368-29-71%,412936829,15,0.0,122.57722,26.283167,35.4,0,2024-04-17 09:43:50,4022
5854,,,TIELONG69368-29-71%,412936829,15,0.0,122.577183,26.283115,212.4,0,2024-04-17 09:47:04,4120
5933,,,TIELONG69368-29-71%,412936829,15,0.1,122.577195,26.283228,5.2,0,2024-04-17 09:50:16,4195
5978,,,TIELONG69368-29-71%,412936829,15,0.1,122.577202,26.283265,41.1,0,2024-04-17 09:59:53,4212
6134,,,TIELONG69368-29-70%,412936829,15,0.0,122.57721,26.283292,15.6,0,2024-04-17 10:03:05,4290
5763,,,TIELONG69368-29-71%,412936829,15,0.0,122.577255,26.283265,123.4,0,2024-04-17 10:06:20,4064
5409,,,TIELONG69368-29-70%,412936829,15,0.2,122.577298,26.283782,49.4,0,2024-04-17 11:51:44,3733
5198,,,TIELONG69368-29-70%,412936829,15,0.0,122.577303,26.283823,6.1,0,2024-04-17 11:54:56,3577
5478,,,TIELONG69368-29-70%,412936829,15,0.0,122.577068,26.283758,329.1,0,2024-04-17 12:23:44,3733
5109,,,TIELONG69368-29-69%,412936829,15,0.1,122.575655,26.28181,12.0,0,2024-04-18,3352
