fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5759,,,66636-11-35%,234411108,15,0.9,118.466008,22.844092,140.8,0,2024-04-18 09:50:00,3653
6519,,,66636-11-46%,234411108,15,1.2,118.479933,22.913583,162.4,0,2024-04-21 13:14:00,4519
6778,,,66636-11-45%,234411108,15,1.0,118.467745,22.894457,345.9,0,2024-04-22 05:45:38,4898
7282,,,66636-11-45%,234411108,15,1.6,118.463303,22.914957,350.7,0,2024-04-22 06:47:17,5288
7360,,,66636-11-44%,234411108,15,1.7,118.461097,22.928438,355.4,0,2024-04-22 07:23:32,5376
7491,,,66636-11-44%,234411108,15,1.5,118.46039,22.933177,353.1,0,2024-04-22 07:36:19,5464
7161,,,66636-11-45%,234411108,15,1.2,118.460262,22.933887,350.5,0,2024-04-22 07:38:23,5204
6938,,,66636-11-45%,234411108,15,1.1,118.458977,22.947135,358.0,0,2024-04-22 08:14:49,4999
6820,,,66636-11-45%,234411108,15,1.2,118.458865,22.95015,356.3,0,2024-04-22 08:23:15,4921
6546,,,66636-11-49%,234411108,15,1.7,118.457243,22.94885,354.7,0,2024-04-23 07:03:00,4603
5265,,,66636-11-49%,234411108,15,1.7,118.455715,22.96145,354.9,0,2024-04-23 07:32:00,3542
6032,,,66636-11-49%,234411108,15,1.8,118.455243,22.96621,353.2,0,2024-04-23 07:43:00,4188
6112,,,66636-11-34%,234411108,15,1.1,118.53111,23.045855,344.3,0,2024-04-27 08:45:17,4121
6222,,,66636-11-34%,234411108,15,1.1,118.53111,23.045855,344.3,0,2024-04-27 08:45:17,4207
6054,,,66636-11-34%,234411108,15,1.1,118.53111,23.045855,344.3,0,2024-04-27 08:45:17,4089
5727,,,66636-11-31%,234411108,15,1.2,118.474473,22.926707,166.7,0,2024-04-28 16:50:24,3739
5657,,,66636-11-31%,234411108,15,1.1,118.47486,22.925298,164.8,0,2024-04-28 16:54:38,3655
5591,,,66636-11-31%,234411108,15,1.1,118.47486,22.925298,164.8,0,2024-04-28 16:54:38,3653
5343,,,66636-11-31%,234411108,15,1.1,118.47486,22.925298,164.8,0,2024-04-28 16:54:38,3485
5577,,,66636-11-31%,234411108,15,1.5,118.475762,22.921852,166.6,0,2024-04-28 17:05:17,3625
5919,,,66636-11-31%,234411108,15,1.5,118.475762,22.921852,166.6,0,2024-04-28 17:05:17,3887
5594,,,66636-11-31%,234411108,15,1.5,118.475762,22.921852,166.6,0,2024-04-28 17:05:17,3602
5363,,,66636-11-31%,234411108,15,0.8,118.477858,22.913928,161.1,0,2024-04-28 17:32:56,3460
5145,,,66636-11-31%,234411108,15,0.8,118.477858,22.913928,161.1,0,2024-04-28 17:32:56,3303
5591,,,66636-11-31%,234411108,15,0.8,118.477858,22.913928,161.1,0,2024-04-28 17:32:56,3603
5443,,,66636-11-31%,234411108,15,0.8,118.477858,22.913928,161.1,0,2024-04-28 17:32:56,3510
