fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2321,,0.0,,412700816,15,0.3,118.236825,24.536192,106.3,30,2024-04-15 21:37:35,1663
2083,,0.0,,412700816,15,0.3,118.236785,24.53619,5.7,30,2024-04-15 21:43:32,1493
2303,,0.0,,412700816,15,0.2,118.236758,24.536255,5.3,30,2024-04-15 21:49:33,1656
2091,,0.0,,412700816,15,0.1,118.23667,24.536227,0.2,30,2024-04-15 21:55:32,1486
2201,,0.0,,412700816,15,0.0,118.236767,24.536183,221.5,30,2024-04-15 22:07:32,1582
2094,,0.0,,412700816,15,0.0,118.23679,24.536195,252.7,30,2024-04-15 22:13:34,1498
2344,,,MINXIAYU15005       ,412700816,15,0.0,118.236833,24.536143,0.0,0,2024-04-15 22:25:33,1650
2212,,0.0,,412700816,15,0.0,118.23677,24.53613,293.1,30,2024-04-15 22:43:33,1575
2279,,0.0,,412700816,15,0.0,118.236768,24.536167,106.4,30,2024-04-15 22:49:33,1609
2352,,0.0,,412700816,15,0.0,118.23678,24.536168,0.0,30,2024-04-15 22:55:34,1651
2191,,0.0,,412700816,15,0.2,118.236703,24.536122,112.1,30,2024-04-15 23:19:34,1552
1961,,,MINXIAYU15005       ,412700816,15,0.3,118.23681,24.536142,133.6,0,2024-04-15 23:31:33,1374
1959,,,MINXIAYU15005       ,412700816,15,0.1,118.236805,24.536135,0.0,0,2024-04-15 23:37:33,1393
2777,,,MINXIAYU15005       ,412700816,15,0.2,118.236763,24.536078,202.6,0,2024-04-15 23:43:33,1961
2112,,,MINXIAYU15005       ,412700816,15,0.2,118.236865,24.536097,35.4,0,2024-04-15 23:49:34,1471
2339,,0.0,,412700816,15,0.4,118.236695,24.536233,111.0,30,2024-04-16 00:01:35,1649
2200,,0.0,,412700816,15,0.3,118.236742,24.536255,295.3,30,2024-04-16 00:07:33,1558
2352,,0.0,,412700816,15,0.5,118.236857,24.536155,289.2,30,2024-04-16 00:19:36,1656
2178,,0.0,,412700816,15,0.0,118.23687,24.536142,264.3,30,2024-04-16 00:31:34,1530
2251,,0.0,,412700816,15,0.6,118.236878,24.536077,297.1,30,2024-04-16 00:43:34,1592
2189,,0.0,,412700816,15,0.7,118.236867,24.536087,302.0,30,2024-04-16 00:55:35,1543
1954,,0.0,,412700816,15,0.7,118.23687,24.536103,291.2,30,2024-04-16 01:07:34,1354
2197,,0.0,,412700816,15,1.0,118.236883,24.536087,296.9,30,2024-04-16 01:19:36,1575
1978,,,MINXIAYU15005       ,412700816,15,0.9,118.23605,24.536527,282.8,0,2024-04-16 01:43:37,1397
2472,,,MINXIAYU15005       ,412700816,15,0.2,118.236683,24.53608,241.1,0,2024-04-16 02:13:35,1711
1910,,,MINXIAYU15005       ,412700816,15,0.3,118.236582,24.536147,260.4,0,2024-04-16 02:19:33,1321
1745,,,MINXIAYU15005       ,412700816,15,0.1,118.236707,24.5361,241.8,0,2024-04-16 02:31:36,1217
1937,,,MINXIAYU15005       ,412700816,15,0.1,118.236695,24.536097,0.0,0,2024-04-16 02:43:34,1341
1834,,,MINXIAYU15005       ,412700816,15,0.5,118.236705,24.536083,168.5,0,2024-04-16 02:49:33,1265
2062,,,MINXIAYU15005       ,412700816,15,0.2,118.236818,24.53603,206.5,0,2024-04-16 03:01:35,1444
2159,,,MINXIAYU15005       ,412700816,15,0.5,118.237,24.536007,138.2,0,2024-04-16 03:13:34,1530
2464,,,MINXIAYU15005       ,412700816,15,0.2,118.237002,24.535965,310.9,0,2024-04-16 03:25:34,1716
1512,,,MINXIAYU15005       ,412700816,15,0.2,118.237033,24.53599,43.3,0,2024-04-16 03:37:33,1051
1739,,,MINXIAYU15005       ,412700816,15,0.2,118.237032,24.535985,114.8,0,2024-04-16 03:43:32,1200
1698,,,MINXIAYU15005       ,412700816,15,0.2,118.237023,24.53597,68.7,0,2024-04-16 03:49:34,1173
1951,,,MINXIAYU15005       ,412700816,15,0.0,118.236835,24.536067,188.5,0,2024-04-16 03:55:32,1347
1847,,,MINXIAYU15005       ,412700816,15,0.1,118.236885,24.536057,288.8,0,2024-04-16 04:07:33,1298
1501,,,MINXIAYU15005       ,412700816,15,0.0,118.236883,24.536063,158.7,0,2024-04-16 04:19:33,1047
1558,,,MINXIAYU15005       ,412700816,15,0.1,118.23686,24.536102,0.0,0,2024-04-16 04:25:33,1081
1327,,0.0,,412700816,15,0.1,118.236865,24.536095,39.1,30,2024-04-16 04:37:33,936
1794,,0.0,,412700816,15,0.1,118.236873,24.536133,0.0,30,2024-04-16 04:49:33,1266
1702,,0.0,,412700816,15,0.1,118.23689,24.536092,0.0,30,2024-04-16 05:07:33,1194
1583,,,MINXIAYU15005       ,412700816,15,7.0,118.236842,24.536212,4.6,0,2024-04-16 05:25:33,1111
1983,,,MINXIAYU15005       ,412700816,15,0.0,118.236855,24.536103,351.8,0,2024-04-16 05:31:33,1425
1677,,0.0,,412700816,15,0.0,118.236855,24.536118,342.9,30,2024-04-16 05:55:33,1206
1781,,0.0,,412700816,15,0.0,118.236855,24.536067,0.3,30,2024-04-16 06:01:33,1275
2307,,0.0,,412700816,15,0.0,118.236893,24.536073,3.7,30,2024-04-16 06:13:34,1704
2466,,0.0,,412700816,15,0.1,118.236852,24.536113,324.0,30,2024-04-16 06:19:33,1830
2557,,0.0,,412700816,15,0.1,118.236853,24.536073,129.7,30,2024-04-16 06:31:33,1890
2288,,0.0,,412700816,15,0.2,118.23677,24.536025,35.7,30,2024-04-16 06:43:33,1640
2451,,0.0,,412700816,15,0.1,118.23685,24.536095,341.0,30,2024-04-16 06:49:33,1807
2483,,0.0,,412700816,15,0.1,118.236845,24.536078,310.0,30,2024-04-16 07:13:33,1819
2448,,0.0,,412700816,15,0.1,118.23687,24.53613,12.5,30,2024-04-16 07:19:34,1786
2259,,0.0,,412700816,15,0.1,118.236753,24.53612,2.7,30,2024-04-16 07:25:33,1643
2481,,0.0,,412700816,15,0.2,118.236787,24.536148,0.0,30,2024-04-16 07:31:34,1801
2505,,0.0,,412700816,15,0.8,118.236737,24.536052,262.7,30,2024-04-16 07:49:34,1826
2962,,0.0,,412700816,15,0.3,118.236845,24.535915,0.0,30,2024-04-16 08:01:34,2145
2681,,,MINXIAYU15005       ,412700816,15,5.6,118.237552,24.535185,43.1,0,2024-04-16 08:19:34,1937
2695,,0.0,,412700816,15,1.7,118.236953,24.53598,324.8,30,2024-04-16 08:25:34,1977
2642,,0.0,,412700816,15,0.5,118.236787,24.536035,336.0,30,2024-04-16 08:31:36,1942
2911,,0.0,,412700816,15,0.3,118.236827,24.536038,135.8,30,2024-04-16 08:49:33,2139
2540,,0.0,,412700816,15,0.5,118.236835,24.536105,292.7,30,2024-04-16 09:01:34,1837
2528,,,MINXIAYU15005       ,412700816,15,0.5,118.236753,24.536088,283.5,0,2024-04-16 09:07:34,1852
2573,,,MINXIAYU15005       ,412700816,15,0.3,118.236788,24.536115,295.8,0,2024-04-16 09:13:34,1889
2898,,,MINXIAYU15005       ,412700816,15,0.2,118.23679,24.536078,1.1,0,2024-04-16 09:19:33,2101
2528,,,MINXIAYU15005       ,412700816,15,0.6,118.236825,24.53611,302.6,0,2024-04-16 09:25:34,1836
2268,,,MINXIAYU15005       ,412700816,15,0.2,118.236823,24.536108,0.0,0,2024-04-16 09:31:33,1655
2319,,0.0,,412700816,15,0.2,118.236827,24.53611,267.6,30,2024-04-16 09:37:33,1688
2313,,0.0,,412700816,15,0.4,118.236847,24.536137,125.8,30,2024-04-16 09:43:33,1647
2372,,0.0,,412700816,15,0.3,118.23686,24.536115,0.0,30,2024-04-16 09:49:34,1702
3104,,0.0,,412700816,15,0.2,118.236882,24.536098,250.1,30,2024-04-16 09:55:33,2249
2969,,0.0,,412700816,15,0.3,118.236898,24.536093,230.0,30,2024-04-16 10:01:33,2132
2507,,0.0,,412700816,15,0.4,118.236903,24.53613,161.6,30,2024-04-16 10:07:33,1802
2533,,0.0,,412700816,15,0.1,118.236818,24.536123,146.6,30,2024-04-16 10:19:33,1809
2930,,,MINXIAYU15005       ,412700816,15,1.1,118.236897,24.536228,42.4,0,2024-04-16 10:31:33,2128
2511,,,MINXIAYU15005       ,412700816,15,0.2,118.236908,24.536228,216.1,0,2024-04-16 10:43:33,1820
2657,,0.0,,412700816,15,0.0,118.236817,24.536103,340.5,30,2024-04-16 10:55:33,1943
2556,,0.0,,412700816,15,0.0,118.236825,24.536102,200.5,30,2024-04-16 11:07:33,1848
2275,,0.0,,412700816,15,0.1,118.236827,24.53614,0.0,30,2024-04-16 11:19:31,1609
2780,,0.0,,412700816,15,0.0,118.236843,24.536152,108.4,30,2024-04-16 11:31:33,2014
2729,,,MINXIAYU15005       ,412700816,15,0.0,118.236872,24.536147,1.3,0,2024-04-16 11:49:32,1982
2820,,0.0,,412700816,15,0.0,118.236868,24.536208,0.0,30,2024-04-16 11:55:32,2053
2653,,0.0,,412700816,15,0.0,118.23688,24.536183,9.2,30,2024-04-16 12:13:32,1911
2798,,0.0,,412700816,15,0.0,118.236887,24.53617,0.0,30,2024-04-16 12:25:33,2029
3449,,0.0,,412700816,15,0.1,118.236942,24.536192,0.0,30,2024-04-16 12:31:31,2504
2566,,0.0,,412700816,15,0.1,118.236873,24.536228,302.0,30,2024-04-16 12:37:32,1849
2530,,0.0,,412700816,15,0.2,118.236877,24.536172,272.1,30,2024-04-16 12:43:31,1828
3524,,0.0,,412700816,15,0.1,118.236942,24.536173,0.0,30,2024-04-16 12:49:32,2550
2726,,0.0,,412700816,15,0.1,118.236918,24.536187,118.1,30,2024-04-16 12:55:31,1965
2785,,0.0,,412700816,15,0.2,118.236972,24.536147,246.8,30,2024-04-16 13:01:32,2004
3644,,0.0,,412700816,15,0.3,118.236948,24.536152,112.7,30,2024-04-16 13:19:32,2663
1975,,0.0,,412700816,15,0.4,118.237013,24.53612,0.0,30,2024-04-16 13:31:32,1361
2289,,0.0,,412700816,15,0.3,118.236993,24.53613,125.2,30,2024-04-16 13:37:31,1624
2725,,0.0,,412700816,15,0.3,118.23701,24.536107,118.4,30,2024-04-16 13:43:32,1960
3399,,,MINXIAYU15005       ,412700816,15,0.4,118.237075,24.5361,0.0,0,2024-04-16 14:13:33,2460
2760,,,MINXIAYU15005       ,412700816,15,0.3,118.237085,24.53616,131.5,0,2024-04-16 14:19:32,1978
2736,,,MINXIAYU15005       ,412700816,15,0.4,118.237075,24.53615,190.9,0,2024-04-16 14:25:32,1992
2572,,,MINXIAYU15005       ,412700816,15,0.3,118.237032,24.536197,22.3,0,2024-04-16 14:43:32,1851
2786,,,MINXIAYU15005       ,412700816,15,0.3,118.237005,24.536137,95.8,0,2024-04-16 14:49:33,2018
2530,,,MINXIAYU15005       ,412700816,15,0.4,118.237055,24.536178,339.7,0,2024-04-16 15:07:33,1826
1967,,,MINXIAYU15005       ,412700816,15,0.1,118.236965,24.536295,0.0,0,2024-04-16 15:25:33,1386
2527,,,MINXIAYU15005       ,412700816,15,0.1,118.236982,24.536267,0.0,0,2024-04-16 15:31:34,1810
2980,,,MINXIAYU15005       ,412700816,15,0.0,118.23699,24.536268,0.0,0,2024-04-16 15:37:33,2118
2549,,0.0,,412700816,15,0.1,118.236982,24.536225,0.0,30,2024-04-16 16:01:33,1785
2668,,0.0,,412700816,15,0.0,118.237002,24.536213,0.0,30,2024-04-16 16:13:33,1846
2776,,0.0,,412700816,15,0.1,118.23701,24.536182,316.7,30,2024-04-16 16:19:33,1920
2458,,0.0,,412700816,15,0.0,118.237015,24.536168,0.0,30,2024-04-16 16:25:34,1705
2065,,0.0,,412700816,15,0.1,118.237043,24.536177,342.6,30,2024-04-16 16:31:35,1447
