fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4054,,,TIELONG-22155-02-99%,900000002,15,0.0,117.599668,23.464233,0.0,0,2024-04-15 22:18:45,2904
3919,,,TIELONG-22155-02-99%,900000002,15,0.0,117.599593,23.464255,320.0,0,2024-04-15 22:34:57,2750
4057,,,TIELONG-22155-02-99%,900000002,15,0.0,117.599573,23.464388,342.0,0,2024-04-15 22:51:06,2853
4207,,,TIELONG-22155-02-99%,900000002,15,21.1,117.688388,23.596585,295.0,0,2024-04-15 23:20:11,2924
3536,,,,900000002,15,21.4,117.639815,23.626402,295.0,0,2024-04-15 23:30:09,2501
3845,,,,900000002,15,21.7,117.585062,23.669512,325.0,0,2024-04-15 23:40:14,2687
3823,,,TIELONG-22155-02-98%,900000002,15,0.0,117.599498,23.464533,243.0,0,2024-04-15 23:53:31,2661
3509,,,TIELONG-22155-02-98%,900000002,15,0.0,117.599627,23.464453,343.0,0,2024-04-16 00:20:02,2441
4146,,,TIELONG-22155-02-98%,900000002,15,0.0,117.599647,23.464473,90.0,0,2024-04-16 00:30:07,2871
3585,,,TIELONG-22155-02-98%,900000002,15,0.0,117.599615,23.464578,0.0,0,2024-04-16 01:00:21,2517
3973,,,TIELONG-22155-02-98%,900000002,15,0.0,117.599605,23.464587,270.0,0,2024-04-16 01:13:45,2780
3592,,,TIELONG-22155-02-98%,900000002,15,0.0,117.599647,23.464655,33.0,0,2024-04-16 01:33:53,2533
3531,,,TIELONG-22155-02-98%,900000002,15,0.1,117.599392,23.464722,304.0,0,2024-04-16 01:50:35,2508
3608,,,TIELONG-22155-02-98%,900000002,15,0.0,117.599658,23.464607,148.0,0,2024-04-16 02:03:52,2507
3341,,,TIELONG-22155-02-98%,900000002,15,0.0,117.599637,23.46461,332.0,0,2024-04-16 02:13:56,2329
3487,,,TIELONG-22155-02-98%,900000002,15,0.0,117.599637,23.464512,235.0,0,2024-04-16 02:40:35,2401
3841,,,TIELONG-22155-02-98%,900000002,15,0.0,117.599658,23.464508,124.0,0,2024-04-16 02:56:37,2677
4025,,,TIELONG-22155-02-98%,900000002,15,0.0,117.59969,23.464547,92.0,0,2024-04-16 03:12:39,2823
3167,,,TIELONG-22155-02-98%,900000002,15,0.0,117.59969,23.464463,132.0,0,2024-04-16 03:35:11,2194
4036,,,TIELONG-22155-02-97%,900000002,15,0.0,117.56977,23.47884,348.0,0,2024-04-16 16:28:15,2777
3821,,,TIELONG-22155-02-97%,900000002,15,0.0,117.569845,23.47882,175.0,0,2024-04-16 16:38:15,2620
3941,,,TIELONG-22155-02-97%,900000002,15,0.0,117.569813,23.478765,86.0,0,2024-04-16 17:01:36,2769
3834,,,TIELONG-22155-02-97%,900000002,15,0.0,117.569855,23.478703,90.0,0,2024-04-16 17:21:35,2682
4104,,,TIELONG-22155-02-97%,900000002,15,0.0,117.569823,23.478633,180.0,0,2024-04-16 17:38:16,2862
3778,,,TIELONG-22155-02-97%,900000002,15,0.0,117.551285,23.478095,220.0,0,2024-04-16 18:31:53,2691
3720,,,TIELONG-22155-02-97%,900000002,15,0.0,117.551307,23.477815,153.0,0,2024-04-16 18:44:55,2668
3646,,,TIELONG-22155-02-97%,900000002,15,0.0,117.5512,23.477632,219.0,0,2024-04-16 18:58:06,2578
3646,,,TIELONG-22155-02-97%,900000002,15,0.0,117.551082,23.477605,270.0,0,2024-04-16 19:11:10,2601
3907,,,TIELONG-22155-02-97%,900000002,15,0.0,117.550922,23.477522,213.0,0,2024-04-16 19:27:33,2830
3994,,,TIELONG-22155-02-97%,900000002,15,0.0,117.550922,23.47753,46.0,0,2024-04-16 19:40:40,2869
3950,,,TIELONG-22155-02-97%,900000002,15,0.0,117.550912,23.47758,39.0,0,2024-04-16 19:50:32,2813
3808,,,TIELONG-22155-02-97%,900000002,15,0.0,117.550965,23.477522,97.0,0,2024-04-16 20:10:23,2728
3783,,,TIELONG-22155-02-97%,900000002,15,0.0,117.550752,23.477543,262.0,0,2024-04-16 20:20:26,2672
3543,,,TIELONG-22155-02-97%,900000002,15,0.0,117.550762,23.477533,211.0,0,2024-04-16 20:30:35,2535
3581,,,TIELONG-22155-02-97%,900000002,15,0.0,117.551028,23.477513,293.0,0,2024-04-16 20:50:20,2538
3806,,,TIELONG-22155-02-97%,900000002,15,0.0,117.55088,23.477498,62.0,0,2024-04-16 21:06:54,2668
3630,,,TIELONG-22155-02-97%,900000002,15,0.0,117.550847,23.47765,180.0,0,2024-04-16 21:27:14,2577
3571,,,TIELONG-22155-02-97%,900000002,15,0.0,117.550623,23.477748,69.0,0,2024-04-16 21:40:16,2538
3891,,,TIELONG-22155-02-97%,900000002,15,0.2,117.550975,23.47768,111.0,0,2024-04-16 21:57:12,2790
3799,,,TIELONG-22155-02-97%,900000002,15,0.0,117.55121,23.47785,211.0,0,2024-04-16 22:10:12,2702
3991,,,TIELONG-22155-02-97%,900000002,15,0.0,117.551232,23.477832,33.0,0,2024-04-16 22:23:15,2839
3786,,,TIELONG-22155-02-97%,900000002,15,0.0,117.55152,23.477988,24.0,0,2024-04-16 22:52:55,2733
3764,,,TIELONG-22155-02-96%,900000002,15,0.1,117.551273,23.477957,251.0,0,2024-04-16 23:03:26,2709
3783,,,TIELONG-22155-02-96%,900000002,15,0.0,117.551423,23.478193,72.0,0,2024-04-16 23:45:35,2728
4008,,,TIELONG-22155-02-96%,900000002,15,0.0,117.551327,23.478378,333.0,0,2024-04-17 00:01:51,2877
3778,,,TIELONG-22155-02-96%,900000002,15,0.0,117.551413,23.478362,15.0,0,2024-04-17 00:18:11,2700
4094,,,TIELONG-22155-02-96%,900000002,15,0.0,117.551338,23.478387,303.0,0,2024-04-17 00:31:09,2875
3201,,,TIELONG-22155-02-96%,900000002,15,0.0,117.55136,23.478402,344.0,0,2024-04-17 00:47:26,2232
3920,,,TIELONG-22155-02-96%,900000002,15,0.0,117.551348,23.478437,359.0,0,2024-04-17 00:57:16,2773
3654,,,TIELONG-22155-02-96%,900000002,15,0.0,117.551392,23.478423,305.0,0,2024-04-17 01:10:14,2585
3914,,,TIELONG-22155-02-96%,900000002,15,0.0,117.551445,23.478415,0.0,0,2024-04-17 01:26:37,2790
4047,,,TIELONG-22155-02-96%,900000002,15,0.0,117.551423,23.478433,0.0,0,2024-04-17 01:36:32,2888
3835,,,TIELONG-22155-02-96%,900000002,15,0.0,117.551445,23.478427,0.0,0,2024-04-17 01:46:24,2784
3985,,,TIELONG-22155-02-96%,900000002,15,0.0,117.55154,23.478423,55.0,0,2024-04-17 02:15:56,2847
3946,,,TIELONG-22155-02-96%,900000002,15,0.0,117.551573,23.478442,88.0,0,2024-04-17 02:32:27,2837
4003,,,TIELONG-22155-02-96%,900000002,15,0.0,117.551615,23.4784,76.0,0,2024-04-17 02:45:32,2858
3580,,,TIELONG-22155-02-96%,900000002,15,0.0,117.551562,23.478397,26.0,0,2024-04-17 02:58:44,2555
3934,,,TIELONG-22155-02-96%,900000002,15,0.0,117.55154,23.478445,70.0,0,2024-04-17 03:12:28,2819
3706,,,TIELONG-22155-02-96%,900000002,15,0.0,117.551573,23.478513,180.0,0,2024-04-17 03:25:47,2658
4024,,,TIELONG-22155-02-96%,900000002,15,0.0,117.551658,23.478487,117.0,0,2024-04-17 03:42:42,2834
3720,,,TIELONG-22155-02-96%,900000002,15,0.0,117.551573,23.4785,262.0,0,2024-04-17 03:53:26,2700
3814,,,TIELONG-22155-02-96%,900000002,15,0.0,117.551562,23.478485,247.0,0,2024-04-17 04:06:32,2760
3724,,,TIELONG-22155-02-96%,900000002,15,0.0,117.551583,23.478477,137.0,0,2024-04-17 04:26:14,2731
3847,,,TIELONG-22155-02-96%,900000002,15,0.0,117.551583,23.47848,97.0,0,2024-04-17 04:39:27,2804
4017,,,TIELONG-22155-02-96%,900000002,15,0.0,117.55154,23.478507,297.0,0,2024-04-17 04:52:35,2958
4444,,,TIELONG-22155-02-96%,900000002,15,0.0,117.551562,23.4785,297.0,0,2024-04-17 05:05:41,3303
4259,,,TIELONG-22155-02-96%,900000002,15,0.2,117.551583,23.478853,357.0,0,2024-04-17 05:15:36,3172
4106,,,TIELONG-22155-02-96%,900000002,15,0.5,117.57346,23.470868,107.0,0,2024-04-17 05:58:41,3068
4248,,,TIELONG-22155-02-96%,900000002,15,0.6,117.589013,23.459353,244.0,0,2024-04-17 06:39:02,3127
4444,,,TIELONG-22155-02-96%,900000002,15,0.5,117.580202,23.460202,279.0,0,2024-04-17 06:52:19,3236
4009,,,TIELONG-22155-02-96%,900000002,15,0.7,117.573397,23.460487,267.0,0,2024-04-17 07:02:22,2922
4135,,,TIELONG-22155-02-96%,900000002,15,0.6,117.562698,23.460362,268.0,0,2024-04-17 07:19:09,3013
4347,,,TIELONG-22155-02-96%,900000002,15,3.7,117.57056,23.473957,317.0,0,2024-04-17 09:08:38,3133
4299,,,TIELONG-22155-02-96%,900000002,15,4.0,117.546847,23.496898,309.0,0,2024-04-17 09:25:33,3085
3976,,,TIELONG-22155-02-96%,900000002,15,4.0,117.531807,23.511557,319.0,0,2024-04-17 09:35:55,2887
4066,,,TIELONG-22155-02-96%,900000002,15,0.3,117.526047,23.516143,76.0,0,2024-04-17 09:46:25,2913
3781,,,TIELONG-22155-02-96%,900000002,15,4.2,117.490058,23.523707,89.0,0,2024-04-17 10:21:12,2730
3778,,,TIELONG-22155-02-96%,900000002,15,3.1,117.517387,23.527348,44.0,0,2024-04-17 10:34:59,2724
3970,,,TIELONG-22155-02-96%,900000002,15,4.2,117.494858,23.52793,271.0,0,2024-04-17 10:45:06,2837
3732,,,TIELONG-22155-02-96%,900000002,15,0.2,117.478922,23.528073,291.0,0,2024-04-17 10:55:17,2644
3977,,,TIELONG-22155-02-96%,900000002,15,0.0,117.480565,23.52818,226.0,0,2024-04-17 12:20:46,2760
4051,,,TIELONG-22155-02-96%,900000002,15,0.0,117.48064,23.528295,180.0,0,2024-04-17 12:34:19,2842
3783,,,TIELONG-22155-02-96%,900000002,15,0.1,117.480767,23.528413,38.0,0,2024-04-17 12:47:49,2654
4356,,,TIELONG-22155-02-96%,900000002,15,0.0,117.480735,23.52849,285.0,0,2024-04-17 12:57:51,3012
4296,,,TIELONG-22155-02-96%,900000002,15,0.1,117.480757,23.528487,54.0,0,2024-04-17 13:11:10,2994
4131,,,TIELONG-22155-02-96%,900000002,15,0.0,117.480863,23.528565,26.0,0,2024-04-17 13:27:56,2856
