fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5018,,00826  ,,600931964,15,8.3,116.781413,23.189813,37.8,30,2024-04-26 17:40:04,3336
5115,,00826  ,,600931964,15,8.3,116.781413,23.189813,37.8,30,2024-04-26 17:40:04,3389
5123,,00826  ,,600931964,15,8.3,116.781413,23.189813,37.8,30,2024-04-26 17:40:04,3408
5096,,00826  ,,600931964,15,8.1,116.796665,23.2084,36.7,30,2024-04-26 17:50:04,3415
5250,,00826  ,,600931964,15,8.1,116.796665,23.2084,36.7,30,2024-04-26 17:50:04,3515
5580,,00826  ,,600931964,15,7.9,116.812468,23.229178,44.8,30,2024-04-26 18:01:04,3719
5293,,00826  ,,600931964,15,7.9,116.812468,23.229178,44.8,30,2024-04-26 18:01:04,3506
5449,,00826  ,,600931964,15,7.9,116.812468,23.229178,44.8,30,2024-04-26 18:01:04,3615
5291,,00826  ,,600931964,15,9.4,116.833295,23.259557,31.4,30,2024-04-26 18:15:34,3538
5309,,00826  ,,600931964,15,9.4,116.833295,23.259557,31.4,30,2024-04-26 18:15:34,3571
5229,,00826  ,,600931964,15,9.4,116.833295,23.259557,31.4,30,2024-04-26 18:15:34,3511
5078,,00826  ,,600931964,15,9.1,116.847885,23.285252,20.2,30,2024-04-26 18:26:34,3411
5349,,00826  ,,600931964,15,9.1,116.847885,23.285252,20.2,30,2024-04-26 18:26:34,3597
5083,,00826  ,,600931964,15,9.1,116.847885,23.285252,20.2,30,2024-04-26 18:26:34,3409
4973,,00826  ,,600931964,15,9.7,116.865147,23.318168,25.4,30,2024-04-26 18:40:34,3315
5126,,00826  ,,600931964,15,9.7,116.865147,23.318168,25.4,30,2024-04-26 18:40:34,3444
5275,,00826  ,,600931964,15,9.7,116.865147,23.318168,25.4,30,2024-04-26 18:40:34,3529
