fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
7027,0.0,BJ3306,MJTQG,416123123,15,2.5,119.526693,22.994025,275.3,30,2024-04-16 13:17:35,4862
6701,,,MJTQG,416123123,15,2.5,119.523383,22.994207,273.5,30,2024-04-16 13:21:54,4649
6376,,,MJTQG,416123123,15,2.5,119.522107,22.99427,272.8,30,2024-04-16 13:23:35,4390
5401,,,MJTQG,416123123,15,2.6,119.516133,22.994413,279.8,30,2024-04-16 13:31:35,3589
5640,0.0,BJ3306,MJTQG,416123123,15,2.5,119.511653,22.994558,276.8,30,2024-04-16 13:37:35,3803
6581,,,MJTQG,416123123,15,2.5,119.508592,22.99465,269.3,30,2024-04-16 13:41:40,4479
6600,0.0,BJ3306,MJTQG,416123123,15,2.4,119.506027,22.9947,272.9,30,2024-04-16 13:45:05,4503
6232,,,MJTQG,416123123,15,2.5,119.502547,22.994672,268.2,30,2024-04-16 13:49:46,4227
6282,,,MJTQG,416123123,15,2.5,119.498692,22.994465,268.1,30,2024-04-16 13:54:56,4255
5845,0.0,BJ3306,MJTQG,416123123,15,2.7,119.497827,22.994418,271.7,30,2024-04-16 13:56:05,3885
5324,,,MJTQG,416123123,15,2.4,119.49816,22.990458,120.4,30,2024-04-16 14:03:05,3528
5832,,,MJTQG,416123123,15,2.1,119.50096,22.990117,92.3,30,2024-04-16 14:07:05,3905
6209,,BJ3306,,416123123,0,2.2,119.503072,22.990108,94.0,30,2024-04-16 14:10:18,4182
6509,,,MJTQG,416123123,15,1.8,119.504345,22.991113,52.4,30,2024-04-16 14:14:43,4435
6878,,,MJTQG,416123123,15,2.0,119.505247,22.99222,49.2,30,2024-04-16 14:19:09,4668
6401,,,MJTQG,416123123,15,1.0,119.505947,22.9936,30.6,30,2024-04-16 14:23:34,4353
6519,,,MJTQG,416123123,0,1.0,119.506225,22.994,30.6,30,2024-04-16 14:24:59,4460
6657,,,MJTQG,416123123,15,1.2,119.507762,22.995815,39.1,30,2024-04-16 14:31:40,4564
6512,,,MJTQG,416123123,0,1.2,119.508747,22.996922,41.4,30,2024-04-16 14:35:40,4452
6437,0.0,BJ3306,MJTQG,416123123,15,1.2,119.509572,22.997835,44.6,30,2024-04-16 14:39:01,4416
6335,0.0,BJ3306,MJTQG,416123123,15,1.2,119.510453,22.998847,37.9,30,2024-04-16 14:42:41,4334
6393,,,MJTQG,416123123,0,1.2,119.511447,23.000048,37.6,30,2024-04-16 14:47:01,4351
6830,,,MJTQG,416123123,15,1.2,119.511808,23.000438,37.6,30,2024-04-16 14:48:31,4640
6357,0.0,BJ3306,MJTQG,416123123,0,1.1,119.513095,23.001895,30.3,30,2024-04-16 14:54:22,4329
6369,0.0,BJ3306,MJTQG,416123123,15,2.1,119.514107,23.003505,172.1,30,2024-04-16 15:00:49,4340
6303,,,MJTQG,416123123,0,2.4,119.514433,23.00304,146.1,30,2024-04-16 15:01:43,4273
6409,0.0,BJ3306,MJTQG,416123123,15,3.5,119.516447,22.99828,119.0,30,2024-04-16 15:08:24,4358
6413,,,MJTQG,416123123,0,2.8,119.519853,22.997102,105.1,30,2024-04-16 15:12:24,4325
5267,,,MJTQG,416123123,15,2.8,119.52464,22.996127,104.8,30,2024-04-16 15:17:49,3484
