fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3567,,       ,,200037029,15,8.1,118.199172,24.328395,124.5,30,2024-04-25 03:42:57,2296
3184,,       ,,200037029,15,8.9,118.207527,24.322487,127.1,30,2024-04-25 03:46:56,2061
3214,,       ,,200037029,15,8.6,118.213752,24.318073,126.9,30,2024-04-25 03:49:56,2038
2932,,       ,,200037029,15,7.9,118.224013,24.311285,125.2,30,2024-04-25 03:54:55,1853
3003,,       ,,200037029,15,7.6,118.232215,24.305837,128.4,30,2024-04-25 03:58:55,1880
3161,,       ,,200037029,15,8.0,118.240537,24.300303,121.8,30,2024-04-25 04:02:55,1968
3265,,       ,,200037029,15,8.5,118.248865,24.294845,128.4,30,2024-04-25 04:06:55,2078
3324,,       ,,200037029,15,8.5,118.256957,24.289282,133.7,30,2024-04-25 04:10:55,2148
3364,,       ,,200037029,15,8.4,118.264552,24.283065,131.6,30,2024-04-25 04:14:55,2183
3951,,       ,,200037029,15,8.7,118.27202,24.276808,125.1,30,2024-04-25 04:18:54,2575
3729,,       ,,200037029,15,8.2,118.279317,24.270528,137.5,30,2024-04-25 04:22:54,2451
3574,,       ,,200037029,15,8.2,118.286715,24.264492,131.3,30,2024-04-25 04:26:54,2354
3832,,       ,,200037029,15,7.7,118.288617,24.263007,127.2,30,2024-04-25 04:27:54,2486
3827,,,                    ,200037029,15,8.0,118.301482,24.24893,148.8,0,2024-04-25 04:35:54,2507
3515,,       ,,200037029,15,8.6,118.304527,24.243882,164.1,30,2024-04-25 04:38:24,2312
3907,,       ,,200037029,15,9.0,118.308292,24.231385,178.7,30,2024-04-25 04:43:54,2593
4218,,       ,,200037029,15,9.0,118.308405,24.221943,190.8,30,2024-04-25 04:47:51,2818
4229,,       ,,200037029,15,8.3,118.30784,24.213473,192.4,30,2024-04-25 04:51:21,2827
4229,,       ,,200037029,15,9.1,118.307087,24.202643,183.6,30,2024-04-25 04:55:51,2834
3923,,       ,,200037029,15,8.8,118.306982,24.201438,190.0,30,2024-04-25 04:56:21,2628
3755,,       ,,200037029,15,8.4,118.305513,24.184715,180.6,30,2024-04-25 05:03:23,2533
3536,,       ,,200037029,15,8.4,118.304875,24.175183,180.4,30,2024-04-25 05:07:20,2351
3690,,,                    ,200037029,15,8.8,118.304278,24.166978,180.8,0,2024-04-25 05:10:50,2441
4200,,,                    ,200037029,15,9.2,118.30274,24.155255,188.7,0,2024-04-25 05:15:50,2812
4219,,       ,,200037029,15,8.7,118.301952,24.149417,194.2,30,2024-04-25 05:18:20,2834
4141,,       ,,200037029,15,8.0,118.300458,24.138963,186.9,30,2024-04-25 05:22:50,2786
3890,,       ,,200037029,15,8.6,118.299293,24.132028,192.9,30,2024-04-25 05:25:50,2614
4006,,       ,,200037029,15,7.9,118.297338,24.120552,179.8,30,2024-04-25 05:30:50,2686
3949,,       ,,200037029,15,7.8,118.296075,24.11258,191.5,30,2024-04-25 05:34:19,2685
4364,,       ,,200037029,15,8.0,118.290197,24.104462,231.2,30,2024-04-25 05:38:49,2961
4340,,       ,,200037029,15,8.8,118.284428,24.095303,208.5,30,2024-04-25 05:43:49,2927
4063,,       ,,200037029,15,8.1,118.28122,24.085788,204.7,30,2024-04-25 05:48:19,2771
4308,,       ,,200037029,15,7.7,118.27834,24.077435,196.9,30,2024-04-25 05:52:19,2936
4485,,       ,,200037029,15,8.1,118.277585,24.07534,199.4,30,2024-04-25 05:53:19,3061
4628,,       ,,200037029,15,8.3,118.269842,24.06214,219.1,30,2024-04-25 06:00:19,3174
4258,,       ,,200037029,15,8.3,118.269842,24.06214,219.1,30,2024-04-25 06:00:19,2931
3868,,       ,,200037029,15,8.3,118.269842,24.06214,219.1,30,2024-04-25 06:00:19,2619
4206,,       ,,200037029,15,3.3,118.272028,24.06533,26.6,30,2024-04-25 06:29:57,2842
4285,,       ,,200037029,15,4.4,118.273313,24.06872,352.7,30,2024-04-25 06:33:27,2882
