fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4608,,99%,,2810001,15,0.5,118.70495,23.650183,10.7,0,2024-04-21 05:22:11,3356
4671,,,MINHUIYU00281-01,2810001,15,0.6,118.70905,23.665697,13.9,0,2024-04-21 06:17:39,3399
4445,,,MINHUIYU00281-01,2810001,15,0.3,118.717712,23.710855,350.0,0,2024-04-21 09:09:24,3170
4443,,,MINHUIYU00281-01,2810001,15,1.4,118.716895,23.712123,261.4,0,2024-04-21 09:19:43,3245
4836,,99%,,2810001,15,0.2,118.716612,23.715887,78.0,0,2024-04-21 09:52:30,3509
4659,,99%,,2810001,15,0.5,118.71627,23.717132,12.7,0,2024-04-21 10:02:48,3369
4420,,,MINHUIYU00281-01,2810001,15,0.9,118.715547,23.717798,296.3,0,2024-04-21 10:33:27,3162
4359,,,MINHUIYU00281-01,2810001,15,0.2,118.715508,23.718282,38.0,0,2024-04-21 10:52:03,3080
4907,,99%,,2810001,15,0.1,118.71498,23.717437,232.5,0,2024-04-21 11:18:51,3516
5040,,99%,,2810001,15,0.1,118.714728,23.716268,179.9,0,2024-04-21 11:39:16,3615
4831,,99%,,2810001,15,0.1,118.714648,23.71596,191.3,0,2024-04-21 11:43:20,3482
4641,,,MINHUIYU00281-01,2810001,15,0.1,118.71448,23.715245,172.0,0,2024-04-21 11:51:27,3358
4753,,99%,,2810001,15,0.1,118.714335,23.714558,190.3,0,2024-04-21 11:59:37,3415
4330,,,MINHUIYU00281-01,2810001,15,0.1,118.713998,23.712072,187.5,0,2024-04-21 12:20:09,3034
4698,,99%,,2810001,15,0.2,118.713955,23.710843,178.4,0,2024-04-21 12:28:21,3361
4434,,99%,,2810001,15,0.0,118.713982,23.710762,163.3,0,2024-04-21 12:30:25,3155
4640,,99%,,2810001,15,0.2,118.713873,23.708292,184.3,0,2024-04-21 12:44:36,3292
4362,,,MINHUIYU00281-01,2810001,15,0.2,118.71387,23.705123,193.4,0,2024-04-21 13:05:04,3086
4043,,,MINHUIYU00281-01,2810001,15,0.2,118.714113,23.702533,180.6,0,2024-04-21 13:21:29,2809
3619,,99%,,2810001,15,0.0,118.692068,23.643532,118.6,0,2024-04-21 15:43:13,2449
3793,,,MINHUIYU00281-01,2810001,15,0.3,117.900758,22.981537,355.8,0,2024-04-23 06:39:15,2642
3861,,93%,,2810001,15,0.5,117.901243,22.986528,7.6,0,2024-04-23 07:00:43,2691
3849,,93%,,2810001,15,0.8,117.902748,22.990037,62.9,0,2024-04-23 07:15:15,2796
3552,,93%,,2810001,15,0.5,117.903365,22.99428,4.8,0,2024-04-23 07:28:31,2474
3780,,93%,,2810001,15,1.2,117.905955,23.003718,354.7,0,2024-04-23 08:01:09,2676
3876,,93%,,2810001,15,0.4,117.946368,23.021692,179.9,0,2024-04-23 13:41:23,2607
3734,,90%,,2810001,15,0.5,117.939318,23.02142,14.9,0,2024-04-24 08:41:20,2435
3703,,90%,,2810001,15,0.5,117.939318,23.02142,14.9,0,2024-04-24 08:41:20,2369
3492,,90%,,2810001,15,0.5,117.939318,23.02142,14.9,0,2024-04-24 08:41:20,2276
3691,,75%,,2810001,15,0.6,117.91848,22.980905,13.9,0,2024-04-28 17:01:26,2410
3649,,75%,,2810001,15,0.6,117.91848,22.980905,13.9,0,2024-04-28 17:01:26,2430
3588,,75%,,2810001,15,0.6,117.91848,22.980905,13.9,0,2024-04-28 17:01:26,2380
