fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
992,,,                    ,200015162,15,2.0,118.093965,22.404322,88.9,30,2024-04-15 21:49:15,784
940,,,                    ,200015162,15,1.7,118.092575,22.40653,274.6,30,2024-04-15 21:59:17,741
424,,,                    ,200015162,15,2.0,118.089355,22.407475,297.5,30,2024-04-15 22:05:17,286
934,,,                    ,200015162,15,1.5,118.08435,22.407893,246.6,30,2024-04-15 22:15:17,716
882,,,                    ,200015162,15,0.3,118.081285,22.4058,207.3,30,2024-04-15 22:31:20,678
1064,,,                    ,200015162,15,1.3,118.080337,22.405183,294.0,30,2024-04-15 22:37:20,832
364,,,                    ,200015162,15,0.6,118.08093,22.406218,55.2,30,2024-04-15 22:43:20,270
1197,,,                    ,200015162,15,6.8,118.079412,22.41328,358.2,30,2024-04-15 22:47:49,958
888,,,                    ,200015162,15,0.6,118.07832,22.4223,12.7,30,2024-04-15 22:54:22,685
416,,,                    ,200015162,15,2.2,118.082485,22.426425,68.8,30,2024-04-15 23:24:22,284
617,,,                    ,200015162,15,2.5,118.085692,22.42816,59.9,30,2024-04-15 23:29:52,437
553,,,                    ,200015162,15,2.7,118.089847,22.430392,77.2,30,2024-04-15 23:36:52,386
1001,,,                    ,200015162,15,2.3,118.100955,22.431808,66.3,30,2024-04-15 23:53:24,771
461,,,                    ,200015162,15,2.7,118.106177,22.434058,57.6,30,2024-04-16 00:02:55,308
417,,,                    ,200015162,15,1.8,118.122925,22.437877,115.9,30,2024-04-16 00:46:26,290
417,,,                    ,200015162,15,2.3,118.126802,22.438663,67.0,30,2024-04-16 00:52:55,284
415,,,                    ,200015162,15,0.2,118.146618,22.41627,143.5,30,2024-04-16 01:51:27,279
406,,,                    ,200015162,15,0.3,118.147195,22.416258,96.9,30,2024-04-16 03:20:29,270
812,,,                    ,200015162,15,0.2,118.147372,22.416197,145.2,30,2024-04-16 03:24:29,610
925,,,                    ,200015162,15,0.0,118.147268,22.416255,295.7,30,2024-04-16 03:37:34,678
739,,,                    ,200015162,15,0.2,118.147415,22.416197,98.4,30,2024-04-16 03:42:29,562
296,,,                    ,200015162,15,0.3,118.147478,22.41613,38.0,30,2024-04-16 03:45:29,188
238,,,                    ,200015162,15,0.4,118.147387,22.416217,287.4,30,2024-04-16 04:06:29,169
687,,,                    ,200015162,15,0.2,118.147495,22.416127,116.4,30,2024-04-16 04:15:29,532
1310,,,                    ,200015162,15,0.1,118.183652,22.417802,38.0,30,2024-04-16 15:44:21,1010
939,,,                    ,200015162,15,0.2,118.183678,22.417812,163.0,30,2024-04-16 16:17:23,730
470,,,                    ,200015162,15,0.1,118.183675,22.417762,205.2,30,2024-04-16 16:21:42,336
555,,,                    ,200015162,15,0.1,118.183645,22.417628,192.1,30,2024-04-16 16:26:24,383
342,,,                    ,200015162,15,0.1,118.18364,22.417657,111.6,30,2024-04-16 16:29:24,231
567,,,                    ,200015162,15,0.1,118.183655,22.417613,192.5,30,2024-04-16 16:32:24,401
997,,,                    ,200015162,15,0.0,118.183695,22.417612,352.4,30,2024-04-16 16:41:24,770
426,,,                    ,200015162,15,0.1,118.18372,22.417522,100.1,30,2024-04-16 16:53:24,295
508,,,                    ,200015162,15,0.2,118.183713,22.417623,12.5,30,2024-04-16 16:56:24,350
500,,,                    ,200015162,15,0.0,118.183707,22.41714,179.9,30,2024-04-16 17:38:27,344
398,,,                    ,200015162,15,0.1,118.183645,22.417032,39.8,30,2024-04-16 18:03:49,275
867,,,                    ,200015162,15,0.0,118.183652,22.417052,255.1,30,2024-04-16 18:05:29,662
868,,,                    ,200015162,15,0.1,118.18352,22.416795,234.5,30,2024-04-16 18:15:49,654
760,,,                    ,200015162,15,7.6,118.177242,22.415818,235.4,30,2024-04-16 19:31:30,575
363,,,                    ,200015162,15,7.6,118.174435,22.414038,234.4,30,2024-04-16 19:33:00,254
480,,,                    ,200015162,15,2.9,118.159023,22.405555,239.4,30,2024-04-16 19:48:30,317
809,,,                    ,200015162,15,2.8,118.14862,22.401587,246.7,30,2024-04-16 20:02:01,630
874,,,                    ,200015162,15,2.8,118.145378,22.400455,253.9,30,2024-04-16 20:07:01,678
356,,,                    ,200015162,15,3.0,118.142925,22.40001,265.4,30,2024-04-16 20:10:01,253
861,,,                    ,200015162,15,2.7,118.131888,22.399912,250.0,30,2024-04-16 20:27:02,663
497,,,                    ,200015162,15,2.8,118.12795,22.398147,235.6,30,2024-04-16 20:33:02,353
688,,,                    ,200015162,15,2.9,118.120152,22.396805,280.0,30,2024-04-16 20:45:02,530
1070,,,                    ,200015162,15,2.3,118.118222,22.397093,278.2,30,2024-04-16 20:47:32,836
995,,,                    ,200015162,15,2.4,118.111508,22.398417,258.7,30,2024-04-16 20:57:35,784
468,,,                    ,200015162,15,0.8,118.1102,22.398345,246.8,30,2024-04-16 20:59:35,326
424,,,                    ,200015162,15,1.2,118.086157,22.397738,268.0,30,2024-04-16 21:57:38,287
611,,,                    ,200015162,15,2.4,118.076443,22.396898,241.8,30,2024-04-16 22:21:39,436
812,,,                    ,200015162,15,1.2,118.072458,22.39706,274.0,30,2024-04-16 22:28:10,634
947,,,                    ,200015162,15,6.8,118.079305,22.404205,30.9,30,2024-04-16 22:53:38,735
950,,,                    ,200015162,15,2.1,118.090333,22.415642,92.3,30,2024-04-16 23:41:09,759
874,,,                    ,200015162,15,2.1,118.093015,22.416458,95.3,30,2024-04-16 23:46:09,683
812,,,                    ,200015162,15,2.0,118.094258,22.416248,91.9,30,2024-04-16 23:48:10,634
1189,,,                    ,200015162,15,3.0,118.101483,22.415907,86.8,30,2024-04-16 23:59:40,960
497,,,                    ,200015162,15,2.9,118.107908,22.416308,93.1,30,2024-04-17 00:07:11,336
1070,,,                    ,200015162,15,2.3,118.111618,22.416762,74.5,30,2024-04-17 00:11:43,868
304,,,                    ,200015162,15,2.0,118.113303,22.417197,79.6,30,2024-04-17 00:14:11,218
874,,,                    ,200015162,15,2.7,118.116038,22.417967,76.8,30,2024-04-17 00:18:41,676
872,,,                    ,200015162,15,2.5,118.119082,22.418827,84.1,30,2024-04-17 00:23:41,697
626,,,                    ,200015162,15,2.5,118.122017,22.419293,92.5,30,2024-04-17 00:27:41,460
358,,,                    ,200015162,15,2.4,118.127355,22.420688,70.2,30,2024-04-17 00:35:43,238
874,,,                    ,200015162,15,2.2,118.130202,22.42118,76.8,30,2024-04-17 00:39:43,667
374,,,                    ,200015162,15,2.2,118.132093,22.421458,81.0,30,2024-04-17 00:42:13,258
508,,,                    ,200015162,15,2.4,118.148528,22.42378,78.9,30,2024-04-17 01:04:45,352
363,,,                    ,200015162,15,0.1,118.109247,22.445705,80.1,30,2024-04-17 03:39:19,268
691,,,                    ,200015162,15,0.0,118.109198,22.44573,10.1,30,2024-04-17 03:57:19,498
513,,,                    ,200015162,15,0.1,118.109368,22.445718,173.8,30,2024-04-17 04:55:23,375
422,,,                    ,200015162,15,0.1,118.1093,22.445703,96.3,30,2024-04-17 05:10:23,298
