fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
7957,,,67699-11         8V1,676990011,15,9.4,120.094473,26.098082,177.8,0,2024-04-21 09:42:05,5757
7958,,,67699-11         8V0,676990011,15,9.0,120.09504,26.086353,176.3,0,2024-04-21 09:46:40,5766
7982,,,67699-11         8V0,676990011,15,1.7,120.094373,26.010062,110.8,0,2024-04-21 10:17:06,5722
7917,,,67699-11         8V0,676990011,15,0.2,120.095377,26.008852,165.7,0,2024-04-21 10:21:40,5658
7613,,,67699-11         8V0,676990011,15,0.6,120.095463,26.008835,89.1,0,2024-04-21 10:23:56,5427
7493,,,67699-11         8V0,676990011,15,0.9,120.095677,26.008948,184.1,0,2024-04-21 10:28:38,5326
7548,,,67699-11         8V0,676990011,15,0.3,120.095805,26.008943,130.7,0,2024-04-21 10:33:20,5351
7963,,,67699-11         8V0,676990011,15,1.6,120.09581,26.008967,7.8,0,2024-04-21 10:35:39,5696
7855,,,67699-11         8V0,676990011,15,0.7,120.09594,26.00891,45.2,0,2024-04-21 10:40:25,5589
7614,,,67699-11         8V0,676990011,15,1.2,120.09615,26.008963,140.1,0,2024-04-21 10:45:00,5388
7158,,,67699-11         8V0,676990011,15,0.3,120.096233,26.009067,325.3,0,2024-04-21 10:49:34,5047
6982,,,67699-11         8V0,676990011,15,1.0,120.096223,26.009048,241.5,0,2024-04-21 10:51:55,4931
7277,,,67699-11         8V0,676990011,15,0.5,120.096782,26.008923,121.6,0,2024-04-21 10:56:36,5113
7609,,,67699-11         8V0,676990011,15,0.1,120.096482,26.009097,339.9,0,2024-04-21 10:58:53,5378
7726,,,67699-11         8V0,676990011,15,0.3,120.096335,26.009173,326.0,0,2024-04-21 11:06:12,5446
8221,,,67699-11         8V0,676990011,15,1.7,120.096955,26.008977,190.0,0,2024-04-21 11:13:38,5885
7990,,,67699-11         8V0,676990011,15,0.8,120.09711,26.00896,14.1,0,2024-04-21 11:18:11,5688
8300,,,67699-11         8V0,676990011,15,0.6,120.097278,26.008962,299.0,0,2024-04-21 11:22:43,5928
7919,,,67699-11         8V0,676990011,15,0.9,120.097367,26.008963,188.1,0,2024-04-21 11:25:00,5622
8223,,,67699-11         8V0,676990011,15,0.4,120.097647,26.008945,275.8,0,2024-04-21 11:31:48,5891
7750,,,67699-11         8V0,676990011,15,0.5,120.097735,26.008948,17.6,0,2024-04-21 11:34:04,5472
8108,,,67699-11         8V0,676990011,15,0.4,120.097967,26.00896,290.6,0,2024-04-21 11:38:37,5773
8309,,,67699-11         8V0,676990011,15,0.5,120.098198,26.009025,214.8,0,2024-04-21 11:43:09,5917
8115,,,67699-11         8V0,676990011,15,0.4,120.09832,26.009028,292.0,0,2024-04-21 11:45:26,5785
7885,,,67699-11         8V0,676990011,15,0.6,120.098523,26.009063,150.7,0,2024-04-21 11:49:58,5599
7845,,,67699-11         8V0,676990011,15,0.6,120.098763,26.009092,127.1,0,2024-04-21 11:54:30,5552
7912,,,67699-11         8V0,676990011,15,0.5,120.098968,26.009125,259.4,0,2024-04-21 11:59:03,5599
7976,,,67699-11         8V0,676990011,15,0.9,120.099217,26.009152,329.5,0,2024-04-21 12:03:36,5673
7829,,,67699-11         8V0,676990011,15,0.8,120.099352,26.009163,61.6,0,2024-04-21 12:05:54,5560
7133,,,67699-11         8V0,676990011,15,0.6,120.099485,26.009195,157.1,0,2024-04-21 12:08:10,4991
7329,,,67699-11         8V0,676990011,15,0.5,120.099878,26.009308,125.2,0,2024-04-21 12:14:59,5148
7357,,,67699-11         8V0,676990011,15,0.5,120.100123,26.009402,197.8,0,2024-04-21 12:19:31,5152
7762,,,67699-11         8V0,676990011,15,1.1,120.100238,26.009437,265.7,0,2024-04-21 12:21:48,5471
7848,,,67699-11         8V0,676990011,15,0.5,120.100448,26.009523,344.3,0,2024-04-21 12:26:20,5534
7605,,,67699-11         8V0,676990011,15,0.8,120.100627,26.00961,181.0,0,2024-04-21 12:30:53,5327
7701,,,67699-11         8V0,676990011,15,0.7,120.100868,26.009697,328.8,0,2024-04-21 12:35:25,5424
7390,,,67699-11         8V0,676990011,15,0.2,120.101075,26.009795,341.5,0,2024-04-21 12:39:58,5175
7687,,,67699-11         8V0,676990011,15,0.6,120.1012,26.009833,283.7,0,2024-04-21 12:42:14,5411
7141,,,67699-11         8V0,676990011,15,0.2,120.101358,26.009962,73.8,0,2024-04-21 12:46:47,4979
7488,,,67699-11         8V0,676990011,15,1.4,120.101578,26.009983,356.2,0,2024-04-21 12:51:20,5251
7753,,,67699-11         7V9,676990011,15,0.8,120.101753,26.010162,190.6,0,2024-04-21 12:55:52,5462
