fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
8211,,,00724--399%         ,111432503,15,1.1,118.72593,23.407487,85.0,0,2024-04-21 09:01:44,5898
7962,,,00724--399%         ,111432503,15,0.4,118.728522,23.412922,1.0,0,2024-04-21 09:26:54,5729
8148,,,00724--399%         ,111432503,15,0.3,118.728832,23.415242,9.0,0,2024-04-21 09:40:25,5886
7980,,,00724--399%         ,111432503,15,0.3,118.729033,23.41581,20.0,0,2024-04-21 09:44:15,5780
8100,,,00724--399%         ,111432503,15,0.2,118.729067,23.416367,20.0,0,2024-04-21 09:48:08,5888
8220,,,00724--399%         ,111432503,15,0.3,118.72898,23.416623,343.0,0,2024-04-21 09:50:04,5993
8106,,,00724--399%         ,111432503,15,0.3,118.72913,23.417138,345.0,0,2024-04-21 09:53:55,5893
8328,,,00724--399%         ,111432503,15,0.2,118.729193,23.4176,0.0,0,2024-04-21 09:57:47,6052
8214,,,00724--399%         ,111432503,15,0.2,118.72945,23.418237,22.0,0,2024-04-21 10:03:35,5949
7961,,,00724--399%         ,111432503,15,0.2,118.729503,23.418607,27.0,0,2024-04-21 10:07:24,5715
8402,,,00724--399%         ,111432503,15,0.2,118.731978,23.417392,155.0,0,2024-04-21 11:42:32,5994
8065,,,00724--399%         ,111432503,15,0.2,118.732267,23.41618,165.0,0,2024-04-21 11:52:10,5730
8156,,,00724--399%         ,111432503,15,0.3,118.732447,23.415407,175.0,0,2024-04-21 11:57:58,5795
8112,,,00724--399%         ,111432503,15,0.3,118.732672,23.414633,166.0,0,2024-04-21 12:03:47,5774
7302,,,00724--399%         ,111432503,15,0.3,118.732927,23.412775,184.0,0,2024-04-21 12:15:20,5128
7322,,,00724--399%         ,111432503,15,0.3,118.733055,23.412153,175.0,0,2024-04-21 12:19:16,5122
7733,,,00724--399%         ,111432503,15,0.4,118.733162,23.411437,170.0,0,2024-04-21 12:23:08,5446
7799,,,00724--399%         ,111432503,15,0.3,118.733227,23.410773,180.0,0,2024-04-21 12:26:59,5493
7732,,,00724--399%         ,111432503,15,0.4,118.733343,23.409327,173.0,0,2024-04-21 12:34:50,5453
7650,,,00724--399%         ,111432503,15,0.5,118.733353,23.407792,178.0,0,2024-04-21 12:42:33,5379
8133,,,00724--399%         ,111432503,15,0.3,118.51857,23.145392,10.0,0,2024-04-22 07:10:37,5975
8179,,,00724--399%         ,111432503,15,0.4,118.518997,23.146797,13.0,0,2024-04-22 07:14:27,6025
8074,,,00724--399%         ,111432503,15,0.5,118.519508,23.148357,20.0,0,2024-04-22 07:18:19,5954
7919,,,00724--399%         ,111432503,15,0.3,118.522112,23.156727,14.0,0,2024-04-22 07:41:28,5784
7278,,,00724--399%         ,111432503,15,0.3,118.528053,23.169498,24.0,0,2024-04-22 08:22:14,5272
7459,,,00724--399%         ,111432503,15,0.5,118.53345,23.179637,24.0,0,2024-04-22 09:03:13,5343
7751,,,00724--399%         ,111432503,15,0.5,118.534837,23.182215,25.0,0,2024-04-22 09:14:58,5582
7199,,,00724--399%         ,111432503,15,14.4,117.87074,23.51409,306.0,0,2024-04-22 15:13:23,4989
6948,,,00724--399%         ,111432503,15,13.6,117.827615,23.542352,305.0,0,2024-04-22 15:23:42,4806
6772,,,00724--399%         ,111432503,15,13.5,117.757738,23.597103,312.0,0,2024-04-22 15:37:53,4655
7005,,,00724--399%         ,111432503,15,4.6,117.697973,23.632788,277.0,0,2024-04-22 15:50:18,4827
6920,,,00724--399%         ,111432503,15,14.6,117.666868,23.651565,303.0,0,2024-04-22 16:00:57,4808
6581,,,00724--391%         ,111432503,15,8.3,117.590667,23.701307,109.0,0,2024-04-28 06:11:37,4550
