fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2091,,,1.0,100905232,15,0.1,116.802273,23.285718,321.8,30,2024-04-16 06:20:15,1573
2061,,,,100905232,15,0.0,116.802042,23.28512,196.4,30,2024-04-16 06:57:20,1526
1900,,,1.0,100905232,15,0.3,116.801942,23.285087,276.8,30,2024-04-16 07:04:46,1396
2019,,,1.0,100905232,15,0.0,116.801972,23.28507,119.5,30,2024-04-16 08:24:52,1499
2348,,,1.0,100905232,15,0.0,116.80199,23.28507,281.1,30,2024-04-16 08:30:54,1718
2124,,,1.0,100905232,15,1.1,116.800737,23.283528,164.9,30,2024-04-16 08:51:38,1576
2050,,,,100905232,15,1.0,116.799622,23.284285,167.9,30,2024-04-16 09:03:20,1489
2183,,,1.0,100905232,15,5.2,116.800998,23.28432,34.5,30,2024-04-16 09:09:56,1601
1861,,,,100905232,15,5.1,116.798188,23.318505,351.9,30,2024-04-16 10:57:35,1394
2109,,,1.0,100905232,15,4.6,116.792523,23.334703,329.8,30,2024-04-16 11:10:29,1513
