fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1950,,,MIN PU YU 51555     ,412448286,15,10.3,120.403343,25.717182,57.5,0,2024-04-16 01:01:06,1373
1875,,,MIN PU YU 51555     ,412448286,15,11.1,120.420567,25.725522,69.6,0,2024-04-16 01:07:06,1310
2279,,,MIN PU YU 51555     ,412448286,15,10.8,120.426718,25.727913,63.4,0,2024-04-16 01:09:06,1618
1838,,,MIN PU YU 51555     ,412448286,15,11.3,120.435713,25.73223,64.9,0,2024-04-16 01:12:06,1317
2278,,,MIN PU YU 51555     ,412448286,15,11.4,120.455473,25.74218,64.4,0,2024-04-16 01:18:37,1639
1894,,,MIN PU YU 51555     ,412448286,15,10.9,120.46978,25.750308,50.6,0,2024-04-16 01:23:37,1333
1847,,,MIN PU YU 51555     ,412448286,15,11.6,120.47637,25.754765,66.0,0,2024-04-16 01:26:07,1287
2531,,,MIN PU YU 51555     ,412448286,15,11.3,120.493332,25.762238,58.8,0,2024-04-16 01:31:37,1773
1887,,,MIN PU YU 51555     ,412448286,15,11.3,120.505192,25.768303,53.9,0,2024-04-16 01:35:38,1335
1889,,,MIN PU YU 51555     ,412448286,15,11.1,120.517148,25.77425,51.9,0,2024-04-16 01:39:38,1325
2153,,,MIN PU YU 51555     ,412448286,15,10.3,120.524218,25.77852,49.5,0,2024-04-16 01:42:09,1519
2165,,,MIN PU YU 51555     ,412448286,15,11.1,120.538905,25.788362,35.5,0,2024-04-16 01:47:39,1544
1949,,,MIN PU YU 51555     ,412448286,15,11.1,120.542982,25.793373,46.1,0,2024-04-16 01:49:39,1389
2008,,,MIN PU YU 51555     ,412448286,15,11.0,120.559888,25.802933,57.3,0,2024-04-16 01:55:40,1434
2283,,,MIN PU YU 51555     ,412448286,15,10.3,120.568398,25.807747,75.8,0,2024-04-16 01:58:40,1597
