fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4489,,,MINHUIYU0828-1 [96%],8280001,15,5.9,119.036315,24.831413,176.1,0,2024-04-28 03:17:02,2995
4034,,,MINHUIYU0828-1 [96%],8280001,15,5.9,119.036315,24.831413,176.1,0,2024-04-28 03:17:02,2696
3886,,,MINHUIYU0828-1 [96%],8280001,15,5.9,119.036315,24.831413,176.1,0,2024-04-28 03:17:02,2585
4862,,BO12345,,8280001,15,2.9,119.048285,24.809702,161.3,0,2024-04-28 03:36:58,3280
4877,,BO12345,,8280001,15,2.9,119.048285,24.809702,161.3,0,2024-04-28 03:36:58,3311
4788,,BO12345,,8280001,15,2.9,119.048285,24.809702,161.3,0,2024-04-28 03:36:58,3255
4931,,BO12345,,8280001,15,1.3,119.060642,24.799415,113.4,0,2024-04-28 04:17:24,3371
5061,,BO12345,,8280001,15,1.3,119.060642,24.799415,113.4,0,2024-04-28 04:17:24,3443
5040,,BO12345,,8280001,15,1.3,119.060642,24.799415,113.4,0,2024-04-28 04:17:24,3422
4998,,BO12345,,8280001,15,0.8,119.07247,24.79233,197.1,0,2024-04-28 04:49:47,3405
4805,,BO12345,,8280001,15,0.8,119.07247,24.79233,197.1,0,2024-04-28 04:49:47,3292
5093,,BO12345,,8280001,15,0.8,119.07247,24.79233,197.1,0,2024-04-28 04:49:47,3483
5285,,,MINHUIYU0828-1 [92%],8280001,15,2.1,119.083262,24.787793,129.0,0,2024-04-28 05:19:43,3615
4860,,,MINHUIYU0828-1 [92%],8280001,15,2.1,119.083262,24.787793,129.0,0,2024-04-28 05:19:43,3324
4787,,,MINHUIYU0828-1 [92%],8280001,15,2.1,119.083262,24.787793,129.0,0,2024-04-28 05:19:43,3268
4948,,,MINHUIYU0828-1 [91%],8280001,15,2.5,119.090005,24.780052,164.4,0,2024-04-28 05:47:12,3398
4842,,,MINHUIYU0828-1 [91%],8280001,15,2.5,119.090005,24.780052,164.4,0,2024-04-28 05:47:12,3304
5111,,,MINHUIYU0828-1 [91%],8280001,15,2.5,119.090005,24.780052,164.4,0,2024-04-28 05:47:12,3500
5046,,,MINHUIYU0828-1 [91%],8280001,15,2.5,119.090005,24.780052,164.4,0,2024-04-28 05:47:12,3473
5321,,BO12345,,8280001,15,1.1,119.098122,24.78333,9.8,0,2024-04-28 07:24:25,3682
5281,,BO12345,,8280001,15,1.1,119.098122,24.78333,9.8,0,2024-04-28 07:24:25,3669
5216,,BO12345,,8280001,15,1.1,119.098122,24.78333,9.8,0,2024-04-28 07:24:25,3618
5169,,,MINHUIYU0828-1 [91%],8280001,15,2.5,119.106502,24.793153,104.3,0,2024-04-28 09:06:45,3469
5094,,BO12345,,8280001,15,1.6,119.106648,24.793407,4.8,0,2024-04-28 09:09:15,3392
5026,,BO12345,,8280001,15,0.8,119.106793,24.793695,99.4,0,2024-04-28 09:11:45,3368
5110,,BO12345,,8280001,15,0.8,119.106793,24.793695,99.4,0,2024-04-28 09:11:45,3429
5289,,BO12345,,8280001,15,0.8,119.106793,24.793695,99.4,0,2024-04-28 09:11:45,3559
5270,,BO12345,,8280001,15,1.2,119.107877,24.796485,131.0,0,2024-04-28 09:31:39,3520
5204,,BO12345,,8280001,15,1.2,119.107877,24.796485,131.0,0,2024-04-28 09:31:39,3468
4900,,BO12345,,8280001,15,1.2,119.107877,24.796485,131.0,0,2024-04-28 09:31:39,3257
4927,,BO12345,,8280001,15,0.9,119.109472,24.800808,325.8,0,2024-04-28 09:59:09,3290
5050,,BO12345,,8280001,15,1.2,119.10957,24.80104,318.2,0,2024-04-28 10:01:48,3355
5338,,BO12345,,8280001,15,1.2,119.10957,24.80104,318.2,0,2024-04-28 10:01:48,3515
5056,,BO12345,,8280001,15,1.2,119.10957,24.80104,318.2,0,2024-04-28 10:01:48,3338
4936,,,MINHUIYU0828-1 [91%],8280001,15,1.0,119.110175,24.802423,31.7,0,2024-04-28 10:14:00,3269
4986,,,MINHUIYU0828-1 [91%],8280001,15,1.0,119.110175,24.802423,31.7,0,2024-04-28 10:14:00,3292
4938,,BO12345,,8280001,15,1.1,119.110532,24.803412,34.2,0,2024-04-28 10:21:46,3268
4958,,BO12345,,8280001,15,1.1,119.110532,24.803412,34.2,0,2024-04-28 10:21:46,3280
4961,,BO12345,,8280001,15,1.3,119.110925,24.80473,0.0,0,2024-04-28 10:31:28,3268
5176,,BO12345,,8280001,15,1.6,119.111132,24.80534,19.4,0,2024-04-28 10:36:25,3413
4949,,BO12345,,8280001,15,1.6,119.111132,24.80534,19.4,0,2024-04-28 10:36:25,3246
5175,,BO12345,,8280001,15,1.6,119.111132,24.80534,19.4,0,2024-04-28 10:36:25,3421
5069,,BO12345,,8280001,15,1.1,119.111633,24.806952,0.0,0,2024-04-28 10:48:55,3336
5331,,BO12345,,8280001,15,1.1,119.111633,24.806952,0.0,0,2024-04-28 10:48:55,3529
5395,,,MINHUIYU0828-1 [90%],8280001,15,1.3,119.111813,24.807567,0.0,0,2024-04-28 10:54:01,3584
4835,,,MINHUIYU0828-1 [90%],8280001,15,1.3,119.111813,24.807567,0.0,0,2024-04-28 10:54:01,3189
4838,,,MINHUIYU0828-1 [90%],8280001,15,1.3,119.111813,24.807567,0.0,0,2024-04-28 10:54:01,3155
