fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2076,,,HONGDE77            ,412764790,15,6.7,118.281277,24.235368,56.4,0,2024-04-19 12:02:26,1462
2017,,,HONGDE77            ,412764790,15,6.9,118.35345,24.276555,58.2,0,2024-04-19 12:43:55,1377
2188,,,HONGDE77            ,412764790,15,6.4,118.37298,24.286545,56.9,0,2024-04-19 12:54:54,1519
2083,,,HONGDE77            ,412764790,15,6.6,118.395552,24.301835,54.1,0,2024-04-19 13:08:55,1441
2461,,,HONGDE77            ,412764790,15,6.8,118.398738,24.304262,52.3,0,2024-04-19 13:10:55,1682
2199,,,HONGDE77            ,412764790,15,7.2,118.451895,24.337905,56.1,0,2024-04-19 13:41:39,1507
2203,,,HONGDE77            ,412764790,15,6.9,118.458923,24.342278,51.7,0,2024-04-19 13:45:39,1520
2085,,,HONGDE77            ,412764790,15,7.9,118.579295,24.432137,60.4,0,2024-04-19 14:54:08,1411
2258,,,HONGDE77            ,412764790,15,8.7,119.00906,24.719775,50.6,0,2024-04-19 18:27:19,1602
2361,,,HONGDE77            ,412764790,15,8.5,119.025348,24.731495,52.8,0,2024-04-19 18:35:19,1637
2165,,,HONGDE77            ,412764790,15,8.5,119.03366,24.73727,50.9,0,2024-04-19 18:39:19,1481
2585,,,HONGDE77            ,412764790,15,8.4,119.066468,24.762402,46.3,0,2024-04-19 18:55:48,1805
1956,,,HONGDE77            ,412764790,15,8.3,119.257808,24.900802,48.9,0,2024-04-19 20:29:44,1351
2054,,,HONGDE77            ,412764790,15,8.3,119.26572,24.906775,50.0,0,2024-04-19 20:33:44,1419
2330,,,HONGDE77            ,412764790,15,8.7,119.936062,25.739743,349.4,0,2024-04-20 04:30:52,1719
2664,,,HONGDE77            ,412764790,15,8.8,119.933073,25.754232,346.5,0,2024-04-20 04:36:52,1971
2270,,,HONGDE77            ,412764790,15,8.6,119.931083,25.7639,346.3,0,2024-04-20 04:40:52,1668
2428,,,HONGDE77            ,412764790,15,8.8,119.929145,25.772248,354.4,0,2024-04-20 04:44:21,1799
2434,,,HONGDE77            ,412764790,15,8.5,119.92663,25.783003,344.3,0,2024-04-20 04:48:51,1812
2892,,,HONGDE77            ,412764790,15,8.4,119.92441,25.79221,346.4,0,2024-04-20 04:52:51,2134
2470,,,HONGDE77            ,412764790,15,7.3,119.9018,26.207033,28.5,0,2024-04-20 08:09:30,1791
3437,,,HONGDE77            ,412764790,15,7.2,119.952242,26.33602,17.0,0,2024-04-20 09:19:30,2485
2387,,,HONGDE77            ,412764790,15,7.2,119.95459,26.343768,15.0,0,2024-04-20 09:23:30,1738
3020,,,HONGDE77            ,412764790,15,7.3,119.9565,26.35177,9.8,0,2024-04-20 09:27:30,2157
2776,,,HONGDE77            ,412764790,15,0.2,119.927648,26.455963,190.7,0,2024-04-20 14:39:49,1920
2394,,,HONGDE77            ,412764790,15,7.3,120.543115,27.15956,42.0,0,2024-04-21 04:56:04,1783
2454,,,HONGDE77            ,412764790,15,7.5,120.550267,27.164993,61.2,0,2024-04-21 05:00:04,1824
2374,,,HONGDE77            ,412764790,15,7.5,120.558472,27.17195,37.7,0,2024-04-21 05:05:04,1790
