fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6389,,,64166-11_8.0V,66416611,15,1.5,120.596853,26.085078,118.5,0,2024-04-17 07:38:46,4579
6405,,,64166-11_8.1V,66416611,15,1.3,120.598053,26.085465,134.9,0,2024-04-17 07:49:29,4553
6680,,,64166-11_8.1V,66416611,15,1.7,120.59948,26.085803,161.6,0,2024-04-17 08:05:28,4774
6184,,,64166-11_8.1V,66416611,15,0.4,120.600493,26.08588,311.5,0,2024-04-17 08:19:15,4384
6073,,,64166-11_8.1V,66416611,15,1.5,120.60064,26.085778,325.8,0,2024-04-17 08:20:13,4287
5995,,,64166-11_8.0V,66416611,15,1.4,120.600933,26.08597,334.9,0,2024-04-17 08:27:02,4215
6196,,,64166-11_8.1V,66416611,15,0.4,120.601173,26.085812,334.9,0,2024-04-17 08:29:58,4366
6252,,,64166-11_8.1V,66416611,15,1.3,120.60156,26.085913,95.3,0,2024-04-17 08:34:49,4419
6287,,,64166-11_8.1V,66416611,15,0.1,120.601693,26.085967,309.3,0,2024-04-17 08:36:46,4437
6318,,,64166-11_8.0V,66416611,15,0.5,120.602,26.086137,350.2,0,2024-04-17 08:47:29,4493
6363,,,64166-11_8.1V,66416611,15,0.4,120.602213,26.086185,12.0,0,2024-04-17 08:51:23,4508
6355,,,64166-11_8.1V,66416611,15,1.0,120.602227,26.086247,12.0,0,2024-04-17 08:52:21,4493
5999,,,64166-11_8.1V,66416611,15,1.3,120.602627,26.086433,349.0,0,2024-04-17 08:59:09,4224
6265,,,64166-11_8.1V,66416611,15,0.8,120.602867,26.086455,351.3,0,2024-04-17 09:02:05,4421
6527,,,64166-11_8.1V,66416611,15,1.4,120.60308,26.08647,14.4,0,2024-04-17 09:08:29,4628
6180,,,64166-11_8.1V,66416611,15,0.1,120.603453,26.0866,182.9,0,2024-04-17 09:15:17,4374
6081,,,64166-11_8.1V,66416611,15,0.8,120.603627,26.086645,158.4,0,2024-04-17 09:19:19,4295
6349,,,64166-11_8.1V,66416611,15,1.4,120.60364,26.086653,168.2,0,2024-04-17 09:22:14,4479
6465,,,64166-11_8.1V,66416611,15,1.6,120.603613,26.086597,202.9,0,2024-04-17 09:29:03,4583
6812,,,64166-11_8.1V,66416611,15,1.0,120.603667,26.086662,200.2,0,2024-04-17 09:33:01,4837
6518,,,64166-11_8.1V,66416611,15,1.6,120.603787,26.086645,251.2,0,2024-04-17 09:37:53,4599
6215,,,64166-11_8.1V,66416611,15,1.4,120.603933,26.086755,229.6,0,2024-04-17 09:40:48,4360
5925,,,64166-11_8.1V,66416611,15,0.2,120.604,26.086738,239.2,0,2024-04-17 09:43:43,4152
5985,,,64166-11_8.1V,66416611,15,0.6,120.60436,26.086987,145.8,0,2024-04-17 09:49:33,4211
6320,,,64166-11_8.1V,66416611,15,0.8,120.604453,26.08706,22.3,0,2024-04-17 09:51:30,4455
6339,,,64166-11_8.1V,66416611,15,1.0,120.6046,26.087138,155.0,0,2024-04-17 09:54:26,4460
