fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4608,,121,,700045121,15,3.6,118.836942,24.86797,110.7,30,2024-04-20 01:25:00,3178
4848,,121,,700045121,15,3.1,118.844495,24.855782,184.6,30,2024-04-20 01:41:56,3362
4909,,121,,700045121,15,3.1,118.842723,24.847073,213.7,30,2024-04-20 01:52:56,3416
4790,,121,,700045121,15,3.4,118.843153,24.837462,127.5,30,2024-04-20 02:05:56,3326
4871,,121,,700045121,15,0.5,118.844168,24.837077,123.5,30,2024-04-20 02:16:26,3372
4782,,121,,700045121,15,0.1,118.844152,24.837085,324.5,30,2024-04-20 02:34:26,3336
5129,,121,,700045121,15,0.4,118.844102,24.837135,141.0,30,2024-04-20 02:46:25,3574
5037,,121,,700045121,15,0.7,118.844498,24.837535,38.4,30,2024-04-20 02:58:26,3536
5021,,121,,700045121,15,2.5,118.848153,24.835037,145.4,30,2024-04-20 03:11:25,3557
5026,,121,,700045121,15,3.1,118.858373,24.828942,116.4,30,2024-04-20 03:25:23,3508
5203,,121,,700045121,15,3.1,118.863727,24.829625,334.2,30,2024-04-20 03:36:52,3672
4868,,121,,700045121,15,3.0,118.85863,24.835752,273.1,30,2024-04-20 03:50:54,3431
4747,,121,,700045121,15,4.1,118.852007,24.83889,310.1,30,2024-04-20 04:00:53,3360
4948,,121,,700045121,15,2.6,118.849843,24.841817,127.9,30,2024-04-20 04:13:53,3477
5269,,121,,700045121,15,2.9,118.85965,24.837345,111.1,30,2024-04-20 04:26:53,3749
5188,,121,,700045121,15,0.5,118.866597,24.834193,43.9,30,2024-04-20 04:43:23,3723
5426,,121,,700045121,15,2.2,118.862367,24.839,312.8,30,2024-04-20 04:55:52,3911
4665,,121,,700045121,15,2.1,118.855697,24.841927,272.2,30,2024-04-20 05:07:22,3274
5171,,121,,700045121,15,0.5,118.852182,24.849682,92.4,30,2024-04-20 06:25:50,3724
5673,,121,,700045121,15,0.3,118.856568,24.849492,74.2,30,2024-04-20 07:01:48,4129
5444,,121,,700045121,15,0.4,118.857688,24.849023,179.2,30,2024-04-20 07:13:49,3893
5568,,121,,700045121,15,0.1,118.8594,24.847767,94.6,30,2024-04-20 07:37:50,4002
5749,,121,,700045121,15,0.3,118.860595,24.847025,30.3,30,2024-04-20 07:49:50,4137
