fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5080,,,,412046605,15,0.5,120.066867,26.15839,4.0,0,2024-04-15 21:37:49,3505
5242,,,,412046605,15,1.7,120.066813,26.158453,4.0,0,2024-04-15 21:44:09,3593
5172,,,,412046605,15,1.6,120.06678,26.158423,4.0,0,2024-04-15 21:48:21,3545
5002,,,,412046605,15,1.1,120.066733,26.158458,4.0,0,2024-04-15 21:54:41,3415
4793,,,,412046605,15,0.8,120.066747,26.158428,75.0,0,2024-04-15 21:58:55,3283
5123,,,YU60466--5 40%,412046605,15,1.1,120.0667,26.158405,4.0,0,2024-04-15 22:01:01,3498
5221,,,,412046605,15,0.7,120.066687,26.15842,4.0,0,2024-04-15 22:05:14,3582
4963,,,YU60466--5 40%,412046605,15,1.2,120.066753,26.158398,4.0,0,2024-04-15 22:07:22,3421
5019,,,,412046605,15,3.1,120.066613,26.158442,314.0,0,2024-04-15 22:13:41,3444
5284,,,,412046605,15,2.0,120.066673,26.158413,5.0,0,2024-04-15 22:22:08,3626
5118,,,,412046605,15,0.8,120.066613,26.158497,4.0,0,2024-04-15 22:24:15,3505
4722,,,,412046605,15,1.8,120.06656,26.15846,5.0,0,2024-04-15 22:30:35,3218
4834,,,YU60466--5 40%,412046605,15,3.0,120.066593,26.158445,134.0,0,2024-04-15 22:32:41,3306
4783,,,,412046605,15,0.1,120.06656,26.158422,4.0,0,2024-04-15 22:39:01,3284
4797,,,,412046605,15,1.3,120.066607,26.1584,215.0,0,2024-04-15 22:43:19,3315
5068,,,,412046605,15,0.3,120.066553,26.158362,4.0,0,2024-04-15 22:47:33,3453
4799,,,,412046605,15,1.6,120.066427,26.15837,194.0,0,2024-04-15 22:51:47,3280
4999,,,YU60466--5 40%,412046605,15,0.9,120.06648,26.15835,4.0,0,2024-04-15 22:53:54,3403
5120,,,,412046605,15,0.8,120.0664,26.158405,4.0,0,2024-04-15 23:00:45,3495
4967,,,,412046605,15,0.4,120.066407,26.158408,4.0,0,2024-04-15 23:03:19,3415
4860,,,,412046605,15,6.7,120.066293,26.15854,344.0,0,2024-04-15 23:07:33,3328
5287,,,,412046605,15,0.2,120.06636,26.158398,4.0,0,2024-04-15 23:11:47,3571
4791,,,,412046605,15,2.3,120.0663,26.1584,174.0,0,2024-04-15 23:16:01,3258
4953,,,,412046605,15,1.3,120.06634,26.158313,5.0,0,2024-04-15 23:18:08,3368
4989,,,,412046605,15,1.0,120.06626,26.158383,144.0,0,2024-04-15 23:24:31,3390
4738,,,YU60466--5 40%,412046605,15,1.4,120.06624,26.158317,344.0,0,2024-04-15 23:26:36,3243
4979,,,,412046605,15,2.9,120.06624,26.158368,4.0,0,2024-04-15 23:30:51,3373
4654,,,,412046605,15,0.3,120.066313,26.158252,4.0,0,2024-04-15 23:37:12,3171
4865,,,YU60466--5 40%,412046605,15,0.7,120.0663,26.158235,4.0,0,2024-04-15 23:41:25,3320
5000,,,,412046605,15,0.5,120.06626,26.15832,4.0,0,2024-04-15 23:43:30,3400
4620,,,,412046605,15,1.0,120.066287,26.158267,4.0,0,2024-04-15 23:49:54,3147
4792,,,,412046605,15,0.6,120.066253,26.158237,4.0,0,2024-04-15 23:51:58,3253
5239,,,,412046605,15,2.4,120.066287,26.15824,144.0,0,2024-04-15 23:56:16,3584
4894,,,,412046605,15,1.8,120.066253,26.158257,154.0,0,2024-04-16 00:01:26,3360
5232,,,,412046605,15,0.9,120.06626,26.15819,4.0,0,2024-04-16 00:09:45,3530
4944,,,,412046605,15,2.8,120.066247,26.158188,64.0,0,2024-04-16 00:12:20,3363
4823,,,,412046605,15,2.1,120.066253,26.158172,84.0,0,2024-04-16 00:14:57,3276
4541,,,,412046605,15,0.6,120.066253,26.15817,144.0,0,2024-04-16 00:20:10,3095
4488,,,,412046605,15,1.2,120.06624,26.15816,274.0,0,2024-04-16 00:22:46,2996
4682,,,,412046605,15,1.8,120.06628,26.158155,294.0,0,2024-04-16 00:27:58,3147
5042,,,YU60466--5 40%,412046605,15,0.6,120.06628,26.158162,4.0,0,2024-04-16 00:32:12,3398
4736,,,,412046605,15,1.1,120.066247,26.158147,4.0,0,2024-04-16 00:38:32,3249
4928,,,,412046605,15,0.9,120.06634,26.158152,4.0,0,2024-04-16 00:44:54,3343
4657,,,,412046605,15,0.7,120.06626,26.158105,4.0,0,2024-04-16 00:49:09,3215
4559,,,,412046605,15,1.4,120.066173,26.158087,4.0,0,2024-04-16 00:53:22,3136
4856,,,,412046605,15,0.6,120.066287,26.158073,4.0,0,2024-04-16 00:57:35,3308
4651,,,YU60466--5 40%,412046605,15,0.9,120.06624,26.158082,264.0,0,2024-04-16 01:01:48,3160
4795,,,YU60466--5 40%,412046605,15,0.4,120.066313,26.15808,4.0,0,2024-04-16 01:06:03,3220
4594,,,,412046605,15,1.2,120.066267,26.158032,4.0,0,2024-04-16 01:10:16,3150
4598,,,,412046605,15,1.0,120.066293,26.15802,94.0,0,2024-04-16 01:14:30,3169
4885,,,,412046605,15,0.4,120.0663,26.158048,4.0,0,2024-04-16 01:18:45,3356
4863,,,,412046605,15,0.1,120.06624,26.158055,4.0,0,2024-04-16 01:22:59,3295
4615,,,,412046605,15,0.7,120.06626,26.157992,44.0,0,2024-04-16 01:27:13,3142
4594,,,,412046605,15,1.3,120.066293,26.158033,174.0,0,2024-04-16 01:29:22,3128
4856,,,,412046605,15,0.6,120.066247,26.157918,4.0,0,2024-04-16 01:35:43,3315
4668,,,YU60466--5 40%,412046605,15,0.5,120.06634,26.157993,4.0,0,2024-04-16 01:37:51,3191
4360,,,,412046605,15,0.5,120.066267,26.157987,4.0,0,2024-04-16 01:42:09,2976
4620,,,,412046605,15,0.7,120.066287,26.15794,4.0,0,2024-04-16 01:46:39,3157
4698,,,,412046605,15,1.6,120.06634,26.157947,234.0,0,2024-04-16 01:50:54,3224
4601,,,,412046605,15,0.7,120.066313,26.157962,4.0,0,2024-04-16 01:55:09,3162
4670,,,,412046605,15,0.9,120.066307,26.157943,34.0,0,2024-04-16 01:57:16,3189
4122,,,,412046605,15,1.8,120.066247,26.15793,154.0,0,2024-04-16 01:59:24,2823
4235,,,,412046605,15,2.6,120.06634,26.157947,24.0,0,2024-04-16 02:06:13,2894
4410,,,YU60466--5 40%,412046605,15,0.9,120.0663,26.157948,284.0,0,2024-04-16 02:11:25,2993
4305,,,,412046605,15,0.4,120.0663,26.15794,4.0,0,2024-04-16 02:16:39,2936
4603,,,,412046605,15,0.6,120.066333,26.15793,4.0,0,2024-04-16 02:19:15,3117
4535,,,,412046605,15,3.0,120.066333,26.157912,4.0,0,2024-04-16 02:23:56,3049
4299,,,,412046605,15,0.3,120.066333,26.157903,4.0,0,2024-04-16 02:28:10,2913
4159,,,,412046605,15,1.1,120.066307,26.15791,324.0,0,2024-04-16 02:32:23,2822
4662,,,,412046605,15,0.7,120.066327,26.157918,4.0,0,2024-04-16 02:36:36,3153
4343,,,YU60466--5 40%,412046605,15,1.1,120.06634,26.157897,4.0,0,2024-04-16 02:40:47,2943
4381,,,,412046605,15,0.5,120.066367,26.157933,4.0,0,2024-04-16 02:45:02,2961
4397,,,YU60466--5 40%,412046605,15,0.4,120.066353,26.157893,304.0,0,2024-04-16 02:49:17,2997
4355,,,YU60466--5 40%,412046605,15,0.6,120.066347,26.157888,4.0,0,2024-04-16 02:51:23,2957
4533,,,YU60466--5 40%,412046605,15,1.3,120.0663,26.157865,4.0,0,2024-04-16 02:57:42,3100
4654,,,,412046605,15,0.3,120.066367,26.157878,4.0,0,2024-04-16 03:01:56,3184
4680,,,YU60466--5 40%,412046605,15,0.4,120.066347,26.157887,4.0,0,2024-04-16 03:04:03,3239
4690,,,,412046605,15,0.3,120.066373,26.157853,4.0,0,2024-04-16 03:08:17,3226
4749,,,,412046605,15,2.1,120.066327,26.157842,134.0,0,2024-04-16 03:12:28,3282
4540,,,,412046605,15,1.4,120.066373,26.15783,144.0,0,2024-04-16 03:20:55,3120
4694,,,,412046605,15,0.3,120.066347,26.157832,4.0,0,2024-04-16 03:23:01,3231
3928,,,,412046605,15,1.2,120.066427,26.157807,4.0,0,2024-04-16 03:33:36,2703
4013,,,YU60466--5 40%,412046605,15,1.1,120.066427,26.15782,4.0,0,2024-04-16 03:35:45,2712
4303,,,,412046605,15,0.6,120.066407,26.157813,4.0,0,2024-04-16 03:40:27,2932
4135,,,YU60466--5 40%,412046605,15,0.2,120.0664,26.157813,4.0,0,2024-04-16 03:45:33,2809
4350,,,,412046605,15,1.6,120.06648,26.157825,4.0,0,2024-04-16 03:49:46,2971
4539,,,,412046605,15,2.0,120.06636,26.157805,164.0,0,2024-04-16 03:53:59,3113
4217,,,YU60466--5 40%,412046605,15,1.3,120.066413,26.157778,4.0,0,2024-04-16 03:58:12,2907
4152,,,YU60466--5 40%,412046605,15,1.2,120.06646,26.157805,284.0,0,2024-04-16 04:02:28,2851
4020,,,,412046605,15,0.3,120.06646,26.157788,4.0,0,2024-04-16 04:06:40,2776
3845,,,,412046605,15,1.6,120.066427,26.157803,4.0,0,2024-04-16 04:10:52,2668
