fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5359,,,LONGLINE BUOY 04-97%,319004,15,2.6,121.87793,22.092295,295.0,0,2024-04-16 00:58:10,3597
5112,,,LONGLINE BUOY 04-80%,319004,15,2.3,121.806762,22.12106,288.0,0,2024-04-16 01:40:51,3425
5065,,,LONGLINE BUOY 04-80%,319004,15,2.2,121.795903,22.12505,291.0,0,2024-04-16 01:47:27,3425
5208,,,LONGLINE BUOY 04-80%,319004,15,2.3,121.79024,22.126858,289.0,0,2024-04-16 01:50:46,3534
5358,,,LONGLINE BUOY 04-80%,319004,15,2.4,121.784277,22.12863,287.0,0,2024-04-16 01:54:01,3632
5015,,,LONGLINE BUOY 04-80%,319004,15,1.5,121.77489,22.131698,291.0,0,2024-04-16 02:00:39,3345
4996,,,LONGLINE BUOY 04-80%,319004,15,0.3,121.773482,22.13296,319.0,0,2024-04-16 02:07:07,3348
5106,,,LONGLINE BUOY 04-80%,319004,15,0.3,121.772788,22.133637,316.0,0,2024-04-16 02:10:27,3417
5072,,,LONGLINE BUOY 04-80%,319004,15,0.3,121.772063,22.13426,312.0,0,2024-04-16 02:13:48,3411
5151,,,LONGLINE BUOY 04-80%,319004,15,0.4,121.770677,22.135522,314.0,0,2024-04-16 02:20:18,3465
5080,,,LONGLINE BUOY 04-80%,319004,15,0.3,121.769333,22.136627,311.0,0,2024-04-16 02:26:54,3395
4745,,,LONGLINE BUOY 04-80%,319004,15,0.4,121.768405,22.137208,304.0,0,2024-04-16 02:30:07,3162
5103,,,LONGLINE BUOY 04-80%,319004,15,0.2,121.767147,22.138207,310.0,0,2024-04-16 02:36:44,3419
4947,,,LONGLINE BUOY 04-80%,319004,15,0.2,121.765055,22.140002,312.0,0,2024-04-16 02:49:42,3324
5541,,,LONGLINE BUOY 04-80%,319004,15,0.2,121.76306,22.141503,306.0,0,2024-04-16 03:02:46,3770
5248,,,LONGLINE BUOY 04-80%,319004,15,0.3,121.762357,22.141795,293.0,0,2024-04-16 03:06:02,3564
5321,,,LONGLINE BUOY 04-80%,319004,15,0.3,121.76096,22.142317,290.0,0,2024-04-16 03:12:34,3632
5396,,,LONGLINE BUOY 04-80%,319004,15,0.3,121.758442,22.143017,284.0,0,2024-04-16 03:22:21,3651
4330,,,LONGLINE BUOY 04-80%,319004,15,0.4,121.754325,22.144352,288.0,0,2024-04-16 03:35:29,2899
5015,,,LONGLINE BUOY 04-79%,319004,15,0.4,121.752117,22.145073,290.0,0,2024-04-16 03:42:02,3365
4881,,,LONGLINE BUOY 04-79%,319004,15,0.4,121.75106,22.145493,293.0,0,2024-04-16 03:45:19,3269
4798,,,LONGLINE BUOY 04-80%,319004,15,0.4,121.749993,22.145847,289.0,0,2024-04-16 03:48:35,3250
4942,,,LONGLINE BUOY 04-79%,319004,15,0.4,121.748788,22.14622,288.0,0,2024-04-16 03:51:52,3341
4965,,,LONGLINE BUOY 04-79%,319004,15,1.5,121.755583,22.147282,85.0,0,2024-04-16 03:58:44,3361
4832,,,LONGLINE BUOY 04-79%,319004,15,1.4,121.75938,22.147475,86.0,0,2024-04-16 04:02:07,3280
4655,,,LONGLINE BUOY 04-79%,319004,15,2.2,121.765173,22.146727,97.0,0,2024-04-16 04:05:27,3160
4535,,,LONGLINE BUOY 04-79%,319004,15,0.8,121.76722,22.147528,67.0,0,2024-04-16 04:08:48,3105
4442,,,LONGLINE BUOY 04-79%,319004,15,1.6,121.775348,22.147203,92.0,0,2024-04-16 04:15:35,3026
4444,,,LONGLINE BUOY 04-79%,319004,15,1.6,121.779615,22.147538,85.0,0,2024-04-16 04:18:57,3031
4509,,,LONGLINE BUOY 04-79%,319004,15,1.6,121.783285,22.14928,62.0,0,2024-04-16 04:22:13,3084
4375,,,LONGLINE BUOY 04-79%,319004,15,1.7,121.787402,22.151038,65.0,0,2024-04-16 04:25:43,3018
4479,,,LONGLINE BUOY 04-79%,319004,15,1.8,121.791733,22.152693,67.0,0,2024-04-16 04:29:07,3074
4514,,,LONGLINE BUOY 04-79%,319004,15,1.8,121.804192,22.158403,62.0,0,2024-04-16 04:39:18,3102
4422,,,LONGLINE BUOY 04-79%,319004,15,1.7,121.80833,22.160133,65.0,0,2024-04-16 04:42:43,3059
4487,,,LONGLINE BUOY 04-79%,319004,15,1.7,121.812447,22.161865,65.0,0,2024-04-16 04:46:07,3109
4594,,,LONGLINE BUOY 04-79%,319004,15,1.6,121.81649,22.162745,76.0,0,2024-04-16 04:49:29,3186
4558,,,LONGLINE BUOY 04-79%,319004,15,1.7,121.820895,22.162522,93.0,0,2024-04-16 04:53:04,3172
4445,,,LONGLINE BUOY 04-79%,319004,15,1.1,121.823935,22.162543,89.0,0,2024-04-16 04:56:29,3103
4453,,,LONGLINE BUOY 04-79%,319004,15,1.7,121.828405,22.162355,92.0,0,2024-04-16 05:00:15,3115
4575,,,LONGLINE BUOY 04-79%,319004,15,2.4,121.830655,22.17118,3.0,0,2024-04-16 05:07:10,3212
