fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2398,,,SHIN CIOU DE NO.6   ,416004108,15,4.4,119.540933,23.854782,232.1,0,2024-04-15 21:41:38,1726
2448,,,SHIN CIOU DE NO.6   ,416004108,15,3.2,119.527812,23.847352,220.4,0,2024-04-15 21:56:40,1745
2497,,,SHIN CIOU DE NO.6   ,416004108,15,14.8,119.516528,23.838507,173.6,0,2024-04-15 22:10:09,1780
2367,,,SHIN CIOU DE NO.6   ,416004108,15,3.4,119.505008,23.838907,263.8,0,2024-04-15 22:20:40,1695
2485,,,SHIN CIOU DE NO.6   ,416004108,15,3.9,119.499492,23.836413,249.2,0,2024-04-15 22:26:38,1749
2302,,,SHIN CIOU DE NO.6   ,416004108,15,3.1,119.496122,23.835163,240.7,0,2024-04-15 22:30:08,1621
2244,,,SHIN CIOU DE NO.6   ,416004108,15,3.3,119.492758,23.834147,263.5,0,2024-04-15 22:33:39,1597
2395,,,SHIN CIOU DE NO.6   ,416004108,15,3.4,119.487392,23.831642,259.9,0,2024-04-15 22:39:38,1698
2387,,       ,,416004108,15,3.1,119.483682,23.829947,263.9,30,2024-04-15 22:43:40,1708
2349,,       ,,416004108,15,3.4,119.480628,23.828347,236.2,30,2024-04-15 22:47:10,1671
2334,,       ,,416004108,15,2.5,119.477287,23.827303,267.5,30,2024-04-15 22:50:43,1655
2429,,,SHIN CIOU DE NO.6   ,416004108,15,3.7,119.47099,23.82422,251.2,0,2024-04-15 22:57:42,1736
2421,,,SHIN CIOU DE NO.6   ,416004108,15,3.4,119.465602,23.82169,244.9,0,2024-04-15 23:03:41,1732
2430,,       ,,416004108,15,3.2,119.46152,23.820092,247.0,30,2024-04-15 23:08:11,1742
2406,,       ,,416004108,15,0.0,119.45473,23.817103,284.0,30,2024-04-15 23:16:13,1702
2424,,,SHIN CIOU DE NO.6   ,416004108,15,0.7,119.456313,23.818725,99.4,0,2024-04-15 23:20:43,1710
2333,,       ,,416004108,15,6.0,119.450555,23.814192,235.1,30,2024-04-15 23:24:43,1652
2255,,,SHIN CIOU DE NO.6   ,416004108,15,3.5,119.466858,23.823633,68.2,0,2024-04-15 23:35:45,1581
2240,,,SHIN CIOU DE NO.6   ,416004108,15,3.2,119.473138,23.825933,60.2,0,2024-04-15 23:41:44,1578
2292,,       ,,416004108,15,3.0,119.475683,23.827088,68.1,30,2024-04-15 23:44:16,1610
2338,,       ,,416004108,15,4.1,119.481245,23.829485,52.3,30,2024-04-15 23:49:45,1619
2320,,       ,,416004108,15,3.8,119.484742,23.831198,43.4,30,2024-04-15 23:53:15,1629
2487,,       ,,416004108,15,4.3,119.48922,23.833117,63.0,30,2024-04-15 23:57:44,1768
2322,,       ,,416004108,15,3.6,119.492325,23.834458,88.6,30,2024-04-16 00:00:44,1636
2347,,       ,,416004108,15,5.7,119.497588,23.836112,41.9,30,2024-04-16 00:05:46,1653
2337,,,SHIN CIOU DE NO.6   ,416004108,15,2.8,119.501275,23.837228,82.4,0,2024-04-16 00:09:17,1661
2276,,       ,,416004108,15,2.7,119.50869,23.839172,64.8,30,2024-04-16 00:16:17,1605
2263,,       ,,416004108,15,4.1,119.514537,23.840782,59.5,30,2024-04-16 00:21:48,1598
2016,,       ,,416004108,15,3.2,119.516105,23.84125,95.0,30,2024-04-16 00:23:17,1382
2158,,       ,,416004108,15,3.7,119.51876,23.84177,82.7,30,2024-04-16 00:25:47,1500
2231,,       ,,416004108,15,4.0,119.528157,23.844708,61.0,30,2024-04-16 00:34:47,1576
2404,,       ,,416004108,15,3.6,119.532332,23.845823,69.4,30,2024-04-16 00:38:47,1700
2371,,,SHIN CIOU DE NO.6   ,416004108,15,3.1,119.535955,23.846768,95.9,0,2024-04-16 00:42:17,1668
2148,,       ,,416004108,15,5.2,119.548023,23.844632,189.3,30,2024-04-16 00:56:20,1517
2209,,       ,,416004108,15,3.7,119.54228,23.84089,251.7,30,2024-04-16 01:02:18,1548
2135,,       ,,416004108,15,3.9,119.537018,23.840427,253.5,30,2024-04-16 01:07:19,1480
2146,,       ,,416004108,15,3.1,119.53397,23.840103,254.8,30,2024-04-16 01:10:21,1515
