fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
644,,8077.0,,412444953,15,5.4,117.829032,24.43999,136.9,30,2024-04-18 19:48:28,448
585,,8077.0,,412444953,15,6.4,117.846752,24.430292,103.3,30,2024-04-18 20:00:26,386
1065,,8077.0,,412444953,15,6.1,117.850383,24.429227,115.0,30,2024-04-18 20:02:26,787
647,,8077.0,,412444953,15,5.4,117.855777,24.425347,136.9,30,2024-04-18 20:06:26,485
695,,8077.0,,412444953,15,6.2,117.867333,24.418812,116.6,30,2024-04-18 20:13:56,499
710,,8077.0,,412444953,15,6.4,117.87148,24.416528,123.1,30,2024-04-18 20:16:25,522
874,,8077.0,,412444953,15,6.4,117.878283,24.412825,120.1,30,2024-04-18 20:20:25,669
590,,8077.0,,412444953,15,6.5,117.886745,24.408195,123.5,30,2024-04-18 20:25:28,426
524,,8077.0,,412444953,15,6.9,117.893203,24.405487,111.1,30,2024-04-18 20:28:55,364
708,,8077.0,,412444953,15,6.8,117.898055,24.403692,111.6,30,2024-04-18 20:31:25,531
1056,,8077.0,,412444953,15,7.0,117.908613,24.399297,118.8,30,2024-04-18 20:36:56,784
543,,8077.0,,412444953,15,7.5,117.915617,24.396263,106.3,30,2024-04-18 20:40:25,388
839,,8077.0,,412444953,15,7.5,117.921313,24.395812,93.4,30,2024-04-18 20:42:57,634
586,,8077.0,,412444953,15,7.7,117.932422,24.398822,75.7,30,2024-04-18 20:47:55,397
607,,8077.0,,412444953,15,7.5,117.942607,24.40139,80.1,30,2024-04-18 20:52:25,419
609,,8077.0,,412444953,15,7.9,117.957802,24.401232,89.0,30,2024-04-18 20:58:56,429
596,,,MIN LONG YU 08077   ,412444953,15,8.3,117.965212,24.401948,81.9,0,2024-04-18 21:01:56,410
934,,,MIN LONG YU 08077   ,412444953,15,8.3,117.971453,24.403153,76.5,0,2024-04-18 21:04:26,712
788,,,MIN LONG YU 08077   ,412444953,15,8.3,117.978787,24.404602,76.2,0,2024-04-18 21:07:26,573
607,,,MIN LONG YU 08077   ,412444953,15,8.2,117.995148,24.412628,64.3,0,2024-04-18 21:14:55,427
771,,,MIN LONG YU 08077   ,412444953,15,8.2,118.003082,24.416148,60.1,0,2024-04-18 21:18:27,575
544,,,MIN LONG YU 08077   ,412444953,15,7.0,118.016215,24.419078,88.7,0,2024-04-18 21:23:55,369
608,,8077.0,,412444953,15,0.8,118.01916,24.418862,121.7,30,2024-04-18 21:26:25,404
996,,,MIN LONG YU 08077   ,412444953,15,1.0,118.01948,24.419057,265.9,0,2024-04-18 21:29:25,761
1058,,,MIN LONG YU 08077   ,412444953,15,0.1,118.01876,24.419172,200.1,0,2024-04-18 21:35:26,799
935,,,MIN LONG YU 08077   ,412444953,15,7.6,118.252777,24.297655,127.9,0,2024-04-19 05:26:29,704
760,,,MIN LONG YU 08077   ,412444953,15,7.8,118.264513,24.29273,109.7,0,2024-04-19 05:31:58,556
702,,,MIN LONG YU 08077   ,412444953,15,7.7,118.273615,24.290103,103.1,0,2024-04-19 05:35:58,505
872,,,MIN LONG YU 08077   ,412444953,15,7.7,118.282903,24.288543,101.9,0,2024-04-19 05:39:58,669
656,,,MIN LONG YU 08077   ,412444953,15,7.8,118.300992,24.286428,97.7,0,2024-04-19 05:47:28,469
997,,8077.0,,412444953,15,7.9,118.310477,24.285698,95.9,30,2024-04-19 05:51:28,772
870,,8077.0,,412444953,15,7.9,118.321363,24.284697,97.5,30,2024-04-19 05:55:58,662
767,,,MIN LONG YU 08077   ,412444953,15,8.3,118.331227,24.28404,85.1,0,2024-04-19 05:59:59,562
690,,8077.0,,412444953,15,8.3,118.34002,24.284548,86.9,30,2024-04-19 06:03:29,501
871,,8077.0,,412444953,15,8.4,118.350087,24.285043,89.1,30,2024-04-19 06:07:30,653
709,,8077.0,,412444953,15,8.0,118.359942,24.285523,84.2,30,2024-04-19 06:11:34,522
691,,8077.0,,412444953,15,8.1,118.369925,24.285792,88.5,30,2024-04-19 06:15:32,502
883,,8077.0,,412444953,15,8.2,118.378607,24.28594,88.6,30,2024-04-19 06:19:02,675
646,,8077.0,,412444953,15,8.0,118.389708,24.286388,87.3,30,2024-04-19 06:23:32,463
880,,8077.0,,412444953,15,8.1,118.399483,24.28661,91.0,30,2024-04-19 06:27:33,682
780,,,MIN LONG YU 08077   ,412444953,15,8.0,118.410533,24.28618,96.4,0,2024-04-19 06:32:04,588
875,,,MIN LONG YU 08077   ,412444953,15,7.7,118.42023,24.285615,91.7,0,2024-04-19 06:36:05,679
994,,8077.0,,412444953,15,7.5,118.428652,24.285437,91.5,30,2024-04-19 06:39:35,792
643,,8077.0,,412444953,15,8.1,118.44069,24.285645,82.8,30,2024-04-19 06:44:36,462
765,,8077.0,,412444953,15,7.9,118.450215,24.286878,83.8,30,2024-04-19 06:48:36,576
582,,8077.0,,412444953,15,8.3,118.459725,24.28845,77.2,30,2024-04-19 06:52:37,414
936,,8077.0,,412444953,15,7.8,118.469155,24.290157,78.1,30,2024-04-19 06:56:38,725
945,,8077.0,,412444953,15,7.7,118.478208,24.292848,65.3,30,2024-04-19 07:00:38,738
878,,,MIN LONG YU 08077   ,412444953,15,7.9,118.487322,24.295962,74.7,0,2024-04-19 07:04:37,672
543,,8077.0,,412444953,15,8.0,118.496307,24.298778,67.6,30,2024-04-19 07:08:37,389
826,,8077.0,,412444953,15,7.9,118.50537,24.301925,65.5,30,2024-04-19 07:12:37,650
950,,8077.0,,412444953,15,7.9,118.515472,24.306212,66.0,30,2024-04-19 07:17:10,741
1123,,8077.0,,412444953,15,7.6,118.539532,24.315553,63.0,30,2024-04-19 07:28:09,894
887,,8077.0,,412444953,15,7.5,118.545012,24.317802,68.4,30,2024-04-19 07:30:39,695
796,,8077.0,,412444953,15,5.3,118.60034,24.331148,87.3,30,2024-04-19 07:59:41,604
905,,8077.0,,412444953,15,3.0,118.591875,24.319492,211.9,30,2024-04-19 08:18:12,703
829,,8077.0,,412444953,15,2.9,118.589533,24.316473,214.4,30,2024-04-19 08:22:42,637
895,,8077.0,,412444953,15,2.8,118.586053,24.311787,215.3,30,2024-04-19 08:29:41,694
1120,,8077.0,,412444953,15,2.9,118.583443,24.308495,213.5,30,2024-04-19 08:34:42,866
883,,8077.0,,412444953,15,2.9,118.582157,24.306827,215.7,30,2024-04-19 08:37:11,666
946,,8077.0,,412444953,15,3.0,118.580632,24.304812,213.6,30,2024-04-19 08:40:11,734
1069,,8077.0,,412444953,15,2.8,118.576942,24.300152,215.0,30,2024-04-19 08:47:11,828
773,,,MIN LONG YU 08077   ,412444953,15,2.9,118.573425,24.294103,213.5,0,2024-04-19 08:55:40,574
839,,8077.0,,412444953,15,2.9,118.51806,24.249458,247.4,30,2024-04-19 10:19:46,640
868,,,MIN LONG YU 08077   ,412444953,15,3.0,118.514308,24.24806,245.5,0,2024-04-19 10:24:16,650
871,,,MIN LONG YU 08077   ,412444953,15,3.0,118.511863,24.246962,241.6,0,2024-04-19 10:27:18,667
1121,,8077.0,,412444953,15,2.9,118.501138,24.241938,244.1,30,2024-04-19 10:40:49,884
832,,8077.0,,412444953,15,2.9,118.497102,24.240013,238.3,30,2024-04-19 10:45:50,625
812,,8077.0,,412444953,15,3.0,118.490328,24.235847,236.6,30,2024-04-19 10:54:51,583
938,,8077.0,,412444953,15,4.9,118.482205,24.228185,141.4,30,2024-04-19 11:09:51,716
818,,8077.0,,412444953,15,4.7,118.483933,24.226178,141.6,30,2024-04-19 11:11:55,604
758,,8077.0,,412444953,15,5.2,118.493572,24.218415,103.4,30,2024-04-19 11:20:51,575
888,,8077.0,,412444953,15,7.2,118.505,24.214633,111.4,30,2024-04-19 11:26:51,682
759,,8077.0,,412444953,15,7.3,118.510992,24.212225,125.5,30,2024-04-19 11:29:51,553
826,,8077.0,,412444953,15,8.3,118.518107,24.205133,152.6,30,2024-04-19 11:34:21,619
746,,8077.0,,412444953,15,7.8,118.52723,24.200443,108.4,30,2024-04-19 11:38:51,547
744,,8077.0,,412444953,15,7.8,118.53379,24.19794,110.3,30,2024-04-19 11:41:51,545
754,,8077.0,,412444953,15,7.7,118.544577,24.194232,121.0,30,2024-04-19 11:46:50,563
668,,8077.0,,412444953,15,7.6,118.54563,24.193803,111.8,30,2024-04-19 11:47:20,481
1123,,8077.0,,412444953,15,7.9,118.557963,24.18729,120.6,30,2024-04-19 11:53:20,881
812,,8077.0,,412444953,15,7.8,118.571572,24.180788,118.4,30,2024-04-19 11:59:49,622
718,,8077.0,,412444953,15,7.8,118.583127,24.175548,114.0,30,2024-04-19 12:05:19,548
657,,,MIN LONG YU 08077   ,412444953,15,7.9,118.597267,24.170002,112.7,0,2024-04-19 12:11:49,491
763,,,MIN LONG YU 08077   ,412444953,15,7.6,118.61437,24.163205,113.6,0,2024-04-19 12:19:49,568
1065,,,MIN LONG YU 08077   ,412444953,15,7.8,118.619568,24.160833,113.1,0,2024-04-19 12:22:18,851
1066,,8077.0,,412444953,15,7.7,118.631197,24.155903,112.1,30,2024-04-19 12:27:48,842
993,,8077.0,,412444953,15,7.6,118.640623,24.151825,117.1,30,2024-04-19 12:32:19,779
881,,,MIN LONG YU 08077   ,412444953,15,7.9,118.656403,24.14472,112.4,0,2024-04-19 12:39:49,686
890,,,MIN LONG YU 08077   ,412444953,15,7.7,118.659545,24.143293,119.0,0,2024-04-19 12:41:18,686
776,,8077.0,,412444953,15,7.8,118.674377,24.136995,117.3,30,2024-04-19 12:48:18,576
706,,8077.0,,412444953,15,7.8,118.683845,24.132577,114.8,30,2024-04-19 12:52:48,512
1074,,8077.0,,412444953,15,7.8,118.68595,24.131623,119.0,30,2024-04-19 12:53:48,854
792,,8077.0,,412444953,15,7.3,118.704982,24.123312,117.9,30,2024-04-19 13:02:49,605
607,,8077.0,,412444953,15,7.7,118.733543,24.110565,117.5,30,2024-04-19 13:16:18,435
815,,8077.0,,412444953,15,7.8,118.736755,24.10911,117.9,30,2024-04-19 13:17:48,629
836,,8077.0,,412444953,15,7.8,118.749737,24.101548,121.0,30,2024-04-19 13:24:19,649
878,,8077.0,,412444953,15,7.9,118.757023,24.095863,129.2,30,2024-04-19 13:28:19,681
844,,8077.0,,412444953,15,8.1,118.763555,24.090862,124.2,30,2024-04-19 13:31:49,650
612,,8077.0,,412444953,15,4.5,119.093553,24.128813,157.0,30,2024-04-20 01:22:33,439
890,,8077.0,,412444953,15,8.0,119.123043,24.081692,165.3,30,2024-04-20 01:48:07,695
660,,8077.0,,412444953,15,8.0,119.126442,24.07346,151.8,30,2024-04-20 01:52:09,490
916,,8077.0,,412444953,15,8.0,119.133377,24.062918,144.5,30,2024-04-20 01:57:37,729
781,,8077.0,,412444953,15,8.3,119.150082,24.04804,121.0,30,2024-04-20 02:07:10,598
889,,8077.0,,412444953,15,3.2,119.198432,24.07555,29.3,30,2024-04-20 03:07:14,687
778,,8077.0,,412444953,15,3.2,119.205157,24.085577,38.0,30,2024-04-20 03:20:17,584
958,,8077.0,,412444953,15,3.2,119.213072,24.093732,43.0,30,2024-04-20 03:32:17,764
716,,8077.0,,412444953,15,3.3,119.221178,24.10118,41.7,30,2024-04-20 03:43:47,553
784,,8077.0,,412444953,15,3.3,119.233845,24.11406,42.9,30,2024-04-20 04:02:20,600
828,,8077.0,,412444953,15,3.5,119.24438,24.125217,38.0,30,2024-04-20 04:17:49,631
835,,8077.0,,412444953,15,3.4,119.266352,24.146748,44.6,30,2024-04-20 04:48:49,656
1095,,8077.0,,412444953,15,3.4,119.274732,24.154473,44.3,30,2024-04-20 05:00:18,881
1067,,8077.0,,412444953,15,3.4,119.282692,24.161875,44.4,30,2024-04-20 05:11:19,852
717,,8077.0,,412444953,15,3.2,119.29036,24.171802,32.3,30,2024-04-20 05:24:19,533
1257,,8077.0,,412444953,15,3.4,119.296355,24.18217,24.1,30,2024-04-20 05:36:46,1019
970,,8077.0,,412444953,15,3.4,119.29844,24.187558,15.3,30,2024-04-20 05:42:47,785
670,,8077.0,,412444953,15,3.2,119.303422,24.202395,17.4,30,2024-04-20 05:59:18,524
1058,,8077.0,,412444953,15,3.1,119.303118,24.20314,21.2,30,2024-04-20 07:06:19,861
860,,,MIN LONG YU 08077   ,412444953,15,3.0,119.309382,24.217035,23.2,0,2024-04-20 07:23:19,674
945,,,MIN LONG YU 08077   ,412444953,15,3.1,119.310173,24.21909,20.0,0,2024-04-20 07:25:52,748
1057,,,MIN LONG YU 08077   ,412444953,15,3.2,119.3126,24.228063,8.5,0,2024-04-20 07:36:23,842
1192,,,MIN LONG YU 08077   ,412444953,15,3.0,119.31888,24.260182,10.8,0,2024-04-20 08:14:22,952
1079,,,MIN LONG YU 08077   ,412444953,15,2.9,119.322098,24.273888,6.1,0,2024-04-20 08:31:20,850
895,,,MIN LONG YU 08077   ,412444953,15,2.8,119.326817,24.308915,4.9,0,2024-04-20 09:14:29,688
970,,,MIN LONG YU 08077   ,412444953,15,2.8,119.328607,24.334908,2.3,0,2024-04-20 09:46:33,753
797,,,MIN LONG YU 08077   ,412444953,15,2.8,119.330645,24.350698,356.8,0,2024-04-20 10:06:36,607
971,,,MIN LONG YU 08077   ,412444953,15,4.3,119.328477,24.360463,221.5,0,2024-04-20 10:33:05,746
769,,,MIN LONG YU 08077   ,412444953,15,5.5,119.325662,24.34723,170.2,0,2024-04-20 10:46:04,568
999,,,MIN LONG YU 08077   ,412444953,15,7.5,119.32422,24.292493,187.7,0,2024-04-20 11:14:34,766
890,,,MIN LONG YU 08077   ,412444953,15,2.8,119.312487,24.258593,200.3,0,2024-04-20 11:39:03,681
992,,,MIN LONG YU 08077   ,412444953,15,2.7,119.309997,24.251558,190.4,0,2024-04-20 11:48:34,765
893,,,MIN LONG YU 08077   ,412444953,15,2.8,119.308753,24.246648,188.7,0,2024-04-20 11:55:05,671
895,,,MIN LONG YU 08077   ,412444953,15,2.8,119.304265,24.229113,197.3,0,2024-04-20 12:18:04,678
