fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1171,,,00845-4          97%,8450004,15,6.7,118.239405,24.303563,109.9,0,2024-04-19 03:01:32,882
1228,,,00845-4          97%,8450004,15,5.8,118.372043,24.284537,87.4,0,2024-04-19 04:11:32,875
1485,,,00845-4          97%,8450004,15,6.1,118.381413,24.285805,82.8,0,2024-04-19 04:16:32,986
1347,,,00845-4          97%,8450004,15,6.1,118.386085,24.286062,86.5,0,2024-04-19 04:19:02,922
1295,,,00845-4          97%,8450004,15,5.0,118.408977,24.290323,69.6,0,2024-04-19 04:31:33,927
1294,,,00845-4          97%,8450004,15,1.5,118.418375,24.301097,73.8,0,2024-04-19 04:41:28,921
1733,,,00845-4          97%,8450004,15,6.4,118.42371,24.308402,32.1,0,2024-04-19 04:46:31,1137
1411,,,00845-4          97%,8450004,15,2.4,118.425328,24.309253,59.9,0,2024-04-19 04:49:02,995
1568,,,00845-4          97%,8450004,15,6.2,118.431417,24.315183,42.3,0,2024-04-19 04:54:02,1047
1659,,,00845-4          97%,8450004,15,6.1,118.434757,24.31821,45.1,0,2024-04-19 04:56:32,1106
1217,,,00845-4          96%,8450004,15,5.6,118.436565,24.316373,49.1,0,2024-04-19 05:11:28,856
1291,,,00845-4          96%,8450004,15,6.4,118.419785,24.306432,210.1,0,2024-04-19 05:31:28,892
1419,,,00845-4          96%,8450004,15,7.4,118.410783,24.281813,112.0,0,2024-04-19 05:59:01,981
1662,,,00845-4          96%,8450004,15,4.8,118.42414,24.279418,66.8,0,2024-04-19 06:06:32,1114
1287,,,00845-4          96%,8450004,15,6.6,118.431063,24.28621,45.3,0,2024-04-19 06:11:28,944
1608,,,00845-4          96%,8450004,15,3.9,118.428668,24.286735,233.5,0,2024-04-19 06:16:28,1096
1667,,,00845-4          96%,8450004,15,0.2,118.422123,24.290608,7.0,0,2024-04-19 06:36:30,1157
1560,,,00845-4          96%,8450004,15,0.3,118.421985,24.290802,326.9,0,2024-04-19 06:39:02,1096
1547,,,00845-4          96%,8450004,15,0.0,118.42184,24.290835,262.2,0,2024-04-19 06:43:58,1048
1342,,,00845-4          96%,8450004,15,0.0,118.421767,24.29082,0.0,0,2024-04-19 06:48:59,951
1282,,,00845-4          96%,8450004,15,0.0,118.421732,24.290813,0.0,0,2024-04-19 06:51:28,917
1362,,,00845-4          96%,8450004,15,0.0,118.421723,24.290798,0.0,0,2024-04-19 06:56:28,945
1600,,,00845-4          96%,8450004,15,0.0,118.421702,24.290802,0.0,0,2024-04-19 06:58:58,1109
1622,,,00845-4          96%,8450004,15,0.0,118.421682,24.29078,0.0,0,2024-04-19 07:04:02,1140
1395,,,00845-4          96%,8450004,15,0.0,118.421643,24.290777,0.0,0,2024-04-19 07:08:58,981
1407,,,00845-4          96%,8450004,15,0.0,118.421635,24.29076,0.0,0,2024-04-19 07:11:30,996
1352,,,00845-4          96%,8450004,15,0.0,118.421628,24.290735,0.0,0,2024-04-19 07:13:58,981
1476,,,00845-4          96%,8450004,15,0.0,118.421567,24.290717,0.0,0,2024-04-19 07:21:28,1078
1365,,,00845-4          96%,8450004,15,0.0,118.42153,24.290692,0.0,0,2024-04-19 07:24:01,1042
1664,,,00845-4          96%,8450004,15,0.0,118.421498,24.29066,0.0,0,2024-04-19 07:28:58,1164
1620,,,00845-4          96%,8450004,15,0.0,118.421468,24.290623,0.0,0,2024-04-19 07:31:30,1175
1797,,,00845-4          96%,8450004,15,0.0,118.421442,24.290573,0.0,0,2024-04-19 07:36:29,1272
1626,,,00845-4          96%,8450004,15,0.0,118.421437,24.290557,0.0,0,2024-04-19 07:41:29,1164
1800,,,00845-4          96%,8450004,15,0.0,118.421423,24.290518,0.0,0,2024-04-19 07:43:58,1258
1473,,,00845-4          96%,8450004,15,0.0,118.421413,24.290528,0.0,0,2024-04-19 07:46:28,1080
1623,,,00845-4          96%,8450004,15,0.0,118.421383,24.290433,0.0,0,2024-04-19 07:53:58,1181
1684,,,00845-4          96%,8450004,15,0.0,118.421373,24.290365,0.0,0,2024-04-19 07:58:59,1194
1407,,,00845-4          96%,8450004,15,0.0,118.42137,24.290305,0.0,0,2024-04-19 08:06:32,1068
