fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6203,,,GANGHANGKANCE 4     ,200017806,15,0.0,118.113787,24.32355,152.2,30,2024-04-17 14:07:58,4159
5977,,,GANGHANGKANCE 4     ,200017806,15,0.1,118.113795,24.323638,46.1,30,2024-04-17 14:10:55,3978
5972,,,GANGHANGKANCE 4     ,200017806,15,7.8,118.123122,24.318145,108.5,30,2024-04-17 14:16:53,3999
5766,,,GANGHANGKANCE 4     ,200017806,15,7.6,118.12767,24.317075,105.0,30,2024-04-17 14:18:53,3819
5491,,,GANGHANGKANCE 4     ,200017806,15,5.1,118.136192,24.316013,302.9,30,2024-04-17 14:24:24,3655
5603,,,GANGHANGKANCE 4     ,200017806,15,7.6,118.145207,24.314487,112.5,30,2024-04-17 14:28:54,3733
5962,,,GANGHANGKANCE 4     ,200017806,15,7.7,118.154038,24.311297,113.8,30,2024-04-17 14:32:56,3972
5992,,,GANGHANGKANCE 4     ,200017806,15,6.4,118.16238,24.307225,124.1,30,2024-04-17 14:36:55,3981
6028,,,GANGHANGKANCE 4     ,200017806,15,3.7,118.163312,24.30547,212.8,30,2024-04-17 14:38:55,4001
6187,,,GANGHANGKANCE 4     ,200017806,15,1.4,118.157932,24.309272,29.0,30,2024-04-17 14:44:02,4133
6362,,,GANGHANGKANCE 4     ,200017806,15,7.6,118.149217,24.311843,288.6,30,2024-04-17 14:49:25,4250
5956,,,GANGHANGKANCE 4     ,200017806,15,7.7,118.140057,24.314278,284.1,30,2024-04-17 14:53:26,3948
5955,,,GANGHANGKANCE 4     ,200017806,15,8.1,118.136528,24.315162,288.1,30,2024-04-17 14:54:56,3911
5839,,,GANGHANGKANCE 4     ,200017806,15,8.0,118.135073,24.315972,100.7,30,2024-04-17 15:01:51,3838
5829,,,GANGHANGKANCE 4     ,200017806,15,7.6,118.14341,24.313355,117.6,30,2024-04-17 15:05:50,3859
5659,,,GANGHANGKANCE 4     ,200017806,15,7.4,118.152102,24.310998,98.4,30,2024-04-17 15:09:51,3723
5478,,,GANGHANGKANCE 4     ,200017806,15,7.8,118.16133,24.31011,80.7,30,2024-04-17 15:13:53,3611
5578,,,GANGHANGKANCE 4     ,200017806,15,7.9,118.169523,24.309687,95.1,30,2024-04-17 15:17:24,3671
5793,,,GANGHANGKANCE 4     ,200017806,15,8.0,118.17884,24.309018,85.4,30,2024-04-17 15:21:25,3806
5701,,,GANGHANGKANCE 4     ,200017806,15,8.2,118.18963,24.30865,100.8,30,2024-04-17 15:25:57,3753
5745,,,GANGHANGKANCE 4     ,200017806,15,8.2,118.194587,24.308323,95.2,30,2024-04-17 15:27:57,3797
5423,,,GANGHANGKANCE 4     ,200017806,15,8.4,118.207847,24.305898,87.6,30,2024-04-17 15:33:30,3581
5759,,,GANGHANGKANCE 4     ,200017806,15,8.6,118.220082,24.303905,94.9,30,2024-04-17 15:38:31,3788
5940,,,GANGHANGKANCE 4     ,200017806,15,8.2,118.229948,24.303078,102.7,30,2024-04-17 15:42:31,3916
5987,,,GANGHANGKANCE 4     ,200017806,15,7.9,118.240078,24.302438,102.2,30,2024-04-17 15:46:31,3938
5613,,,GANGHANGKANCE 4     ,200017806,15,8.6,118.250043,24.301807,90.8,30,2024-04-17 15:50:31,3699
5987,,,GANGHANGKANCE 4     ,200017806,15,8.1,118.260085,24.300647,98.2,30,2024-04-17 15:54:32,3949
5906,,,GANGHANGKANCE 4     ,200017806,15,8.9,118.269858,24.299362,85.1,30,2024-04-17 15:58:32,3899
5863,,,GANGHANGKANCE 4     ,200017806,15,8.3,118.280147,24.299257,96.0,30,2024-04-17 16:02:33,3884
6420,,,00C,200017806,15,8.2,118.292628,24.298228,112.1,0,2024-04-17 16:07:36,4238
5981,,,00C,200017806,15,7.7,118.296055,24.296947,126.9,0,2024-04-17 16:09:06,3914
5764,,,00C,200017806,15,8.1,118.31146,24.292822,107.4,0,2024-04-17 16:15:38,3755
5468,,,GANGHANGKANCE 4     ,200017806,15,8.5,118.321452,24.291453,101.6,30,2024-04-17 16:19:38,3565
5397,,,GANGHANGKANCE 4     ,200017806,15,8.3,118.327467,24.290742,111.4,30,2024-04-17 16:22:09,3519
5346,,,00C,200017806,15,8.4,118.341043,24.28921,87.4,0,2024-04-17 16:27:40,3479
5442,,,00C,200017806,15,8.9,118.350135,24.288847,91.5,0,2024-04-17 16:31:10,3536
5851,,,00C,200017806,15,2.4,118.353245,24.289302,9.0,0,2024-04-17 16:33:10,3826
5518,,,GANGHANGKANCE 4     ,200017806,15,1.2,118.353688,24.290878,25.5,30,2024-04-17 16:38:11,3613
5842,,,GANGHANGKANCE 4     ,200017806,15,0.2,118.354473,24.292215,106.2,30,2024-04-17 16:43:21,3823
5573,,,GANGHANGKANCE 4     ,200017806,15,1.6,118.355087,24.293552,14.6,30,2024-04-17 16:46:41,3616
5842,,,GANGHANGKANCE 4     ,200017806,15,2.9,118.355913,24.294745,50.4,30,2024-04-17 16:49:41,3811
5664,,,GANGHANGKANCE 4     ,200017806,15,2.5,118.357507,24.295265,114.9,30,2024-04-17 16:56:41,3703
5659,,,GANGHANGKANCE 4     ,200017806,15,2.0,118.358158,24.293313,196.8,30,2024-04-17 17:00:42,3698
5510,,,GANGHANGKANCE 4     ,200017806,15,0.8,118.35944,24.292953,26.4,30,2024-04-17 17:03:42,3588
5903,,,GANGHANGKANCE 4     ,200017806,15,2.4,118.360155,24.29263,153.9,30,2024-04-17 17:07:22,3881
5359,,,GANGHANGKANCE 4     ,200017806,15,2.0,118.364138,24.292857,26.1,30,2024-04-17 17:12:42,3504
5328,,,GANGHANGKANCE 4     ,200017806,15,0.9,118.36473,24.29355,70.4,30,2024-04-17 17:14:42,3473
5228,,,GANGHANGKANCE 4     ,200017806,15,1.9,118.369657,24.294943,203.1,30,2024-04-17 17:20:43,3403
5337,,,GANGHANGKANCE 4     ,200017806,15,1.5,118.370733,24.29594,309.8,30,2024-04-17 17:24:42,3478
5392,,,GANGHANGKANCE 4     ,200017806,15,2.3,118.37147,24.297342,20.3,30,2024-04-17 17:27:42,3547
5393,,,GANGHANGKANCE 4     ,200017806,15,5.7,118.369657,24.295143,244.6,30,2024-04-17 17:32:14,3525
5456,,,00C,200017806,15,5.1,118.361593,24.293147,273.9,0,2024-04-17 17:37:45,3581
5404,,,00C,200017806,15,5.9,118.362658,24.292107,72.9,0,2024-04-17 17:41:44,3563
5447,,,GANGHANGKANCE 4     ,200017806,15,5.3,118.366578,24.293087,68.0,30,2024-04-17 17:44:14,3567
5449,,,GANGHANGKANCE 4     ,200017806,15,4.2,118.364018,24.293128,245.6,30,2024-04-17 17:49:16,3577
5447,,,GANGHANGKANCE 4     ,200017806,15,5.6,118.361027,24.29119,68.2,30,2024-04-17 17:53:46,3581
5490,,,GANGHANGKANCE 4     ,200017806,15,5.8,118.366838,24.292628,78.5,30,2024-04-17 17:57:16,3628
5325,,,GANGHANGKANCE 4     ,200017806,15,5.1,118.367132,24.292083,249.0,30,2024-04-17 18:00:48,3520
5492,,,GANGHANGKANCE 4     ,200017806,15,5.4,118.35979,24.290203,262.4,30,2024-04-17 18:05:49,3654
5841,,,GANGHANGKANCE 4     ,200017806,15,6.1,118.36487,24.290605,73.2,30,2024-04-17 18:09:19,3896
5292,,,GANGHANGKANCE 4     ,200017806,15,5.2,118.368372,24.29061,259.1,30,2024-04-17 18:13:49,3507
5662,,,GANGHANGKANCE 4     ,200017806,15,5.3,118.362555,24.289237,256.5,30,2024-04-17 18:17:49,3759
5672,,,GANGHANGKANCE 4     ,200017806,15,6.2,118.359712,24.293467,69.5,30,2024-04-17 18:21:51,3775
5406,,,GANGHANGKANCE 4     ,200017806,15,6.5,118.36669,24.295307,72.4,30,2024-04-17 18:25:51,3596
5356,,,GANGHANGKANCE 4     ,200017806,15,5.5,118.363047,24.295205,254.6,30,2024-04-17 18:29:50,3577
5296,,,GANGHANGKANCE 4     ,200017806,15,4.0,118.36164,24.294703,188.6,30,2024-04-17 18:33:51,3562
5400,,,GANGHANGKANCE 4     ,200017806,15,1.2,118.360185,24.2949,21.0,30,2024-04-17 18:37:39,3608
5410,,,GANGHANGKANCE 4     ,200017806,15,6.0,118.362253,24.29746,311.1,30,2024-04-17 18:42:51,3638
5598,,,GANGHANGKANCE 4     ,200017806,15,7.4,118.35594,24.301335,307.9,30,2024-04-17 18:46:51,3741
5353,,,GANGHANGKANCE 4     ,200017806,15,6.5,118.349422,24.303725,289.4,30,2024-04-17 18:50:51,3588
5467,,,GANGHANGKANCE 4     ,200017806,15,7.6,118.340892,24.304668,283.2,30,2024-04-17 18:54:53,3688
5645,,,GANGHANGKANCE 4     ,200017806,15,8.3,118.333663,24.305342,283.1,30,2024-04-17 18:57:53,3785
5541,,,GANGHANGKANCE 4     ,200017806,15,8.3,118.323397,24.30619,266.2,30,2024-04-17 19:02:24,3708
5730,,,GANGHANGKANCE 4     ,200017806,15,8.0,118.313057,24.309165,278.0,30,2024-04-17 19:06:56,3839
5523,,,GANGHANGKANCE 4     ,200017806,15,7.8,118.303828,24.311415,280.1,30,2024-04-17 19:10:57,3696
5524,,,00C,200017806,15,7.4,118.291953,24.312632,267.9,0,2024-04-17 19:15:59,3714
5748,,,GANGHANGKANCE 4     ,200017806,15,7.7,118.282548,24.312113,267.9,30,2024-04-17 19:19:58,3864
5343,,,GANGHANGKANCE 4     ,200017806,15,8.0,118.275405,24.311792,264.0,30,2024-04-17 19:22:59,3571
5170,,,GANGHANGKANCE 4     ,200017806,15,7.5,118.263532,24.311765,278.5,30,2024-04-17 19:27:58,3459
5608,,,GANGHANGKANCE 4     ,200017806,15,7.4,118.254147,24.311893,269.2,30,2024-04-17 19:31:58,3759
5355,,,GANGHANGKANCE 4     ,200017806,15,7.8,118.244793,24.311518,273.3,30,2024-04-17 19:35:59,3622
5420,,,GANGHANGKANCE 4     ,200017806,15,7.8,118.235322,24.31174,271.8,30,2024-04-17 19:39:59,3658
5814,,,GANGHANGKANCE 4     ,200017806,15,7.9,118.225762,24.312633,280.8,30,2024-04-17 19:43:59,3927
5630,,,GANGHANGKANCE 4     ,200017806,15,7.1,118.217585,24.314047,270.4,30,2024-04-17 19:47:30,3767
5599,,,GANGHANGKANCE 4     ,200017806,15,7.7,118.208185,24.314182,266.9,30,2024-04-17 19:51:31,3740
5489,,,GANGHANGKANCE 4     ,200017806,15,7.9,118.198672,24.314692,277.4,30,2024-04-17 19:55:31,3662
5591,,,GANGHANGKANCE 4     ,200017806,15,8.2,118.190242,24.315307,273.9,30,2024-04-17 19:59:01,3723
5365,,,GANGHANGKANCE 4     ,200017806,15,8.2,118.184193,24.315665,277.5,30,2024-04-17 20:01:33,3571
5474,,,GANGHANGKANCE 4     ,200017806,15,7.7,118.169848,24.316128,275.8,30,2024-04-17 20:07:35,3647
5902,,,GANGHANGKANCE 4     ,200017806,15,7.8,118.16144,24.316547,272.1,30,2024-04-17 20:11:04,3916
5849,,,GANGHANGKANCE 4     ,200017806,15,7.3,118.14843,24.317845,274.1,30,2024-04-17 20:16:34,3880
6149,,,GANGHANGKANCE 4     ,200017806,15,7.7,118.139058,24.317928,266.2,30,2024-04-17 20:20:34,4098
5970,,,GANGHANGKANCE 4     ,200017806,15,8.1,118.130733,24.317253,273.1,30,2024-04-17 20:24:04,3993
5751,,,GANGHANGKANCE 4     ,200017806,15,7.9,118.120202,24.3194,304.1,30,2024-04-17 20:28:35,3819
5692,,,GANGHANGKANCE 4     ,200017806,15,5.6,118.115482,24.322847,302.5,30,2024-04-17 20:31:05,3764
5964,,,GANGHANGKANCE 4     ,200017806,15,7.5,118.13172,24.317537,95.8,30,2024-04-18 07:14:56,3993
6070,,,GANGHANGKANCE 4     ,200017806,15,7.1,118.140983,24.316888,92.7,30,2024-04-18 07:18:56,4071
5985,,,GANGHANGKANCE 4     ,200017806,15,7.7,118.150087,24.317017,93.4,30,2024-04-18 07:22:59,4003
6088,,,GANGHANGKANCE 4     ,200017806,15,8.0,118.158397,24.31801,83.1,30,2024-04-18 07:26:29,4084
6062,,,GANGHANGKANCE 4     ,200017806,15,7.8,118.169382,24.318723,87.5,30,2024-04-18 07:30:59,4063
5892,,,GANGHANGKANCE 4     ,200017806,15,7.8,118.178052,24.318692,92.7,30,2024-04-18 07:34:36,3926
5648,,,GANGHANGKANCE 4     ,200017806,15,8.1,118.187683,24.318793,97.6,30,2024-04-18 07:38:30,3686
5685,,,GANGHANGKANCE 4     ,200017806,15,7.9,118.197608,24.319277,88.5,30,2024-04-18 07:42:30,3718
5273,,,GANGHANGKANCE 4     ,200017806,15,8.0,118.204992,24.319115,87.2,30,2024-04-18 07:45:30,3419
5247,,,GANGHANGKANCE 4     ,200017806,15,7.7,118.217148,24.318387,101.5,30,2024-04-18 07:50:30,3403
5768,,,GANGHANGKANCE 4     ,200017806,15,7.5,118.226322,24.318238,92.1,30,2024-04-18 07:54:31,3819
5626,,,GANGHANGKANCE 4     ,200017806,15,7.6,118.235465,24.317948,112.4,30,2024-04-18 07:58:38,3736
6074,,,GANGHANGKANCE 4     ,200017806,15,7.6,118.246472,24.316957,97.1,30,2024-04-18 08:03:32,4017
5783,,,GANGHANGKANCE 4     ,200017806,15,7.4,118.255535,24.316177,88.2,30,2024-04-18 08:07:31,3812
5741,,,GANGHANGKANCE 4     ,200017806,15,7.4,118.26455,24.315813,89.2,30,2024-04-18 08:11:30,3776
5885,,,GANGHANGKANCE 4     ,200017806,15,7.7,118.273598,24.314127,112.7,30,2024-04-18 08:15:32,3878
6063,,,GANGHANGKANCE 4     ,200017806,15,7.8,118.282525,24.313583,93.1,30,2024-04-18 08:19:34,4014
5675,,,GANGHANGKANCE 4     ,200017806,15,7.6,118.291633,24.313113,84.8,30,2024-04-18 08:23:34,3734
5663,,,GANGHANGKANCE 4     ,200017806,15,7.8,118.30018,24.310472,121.4,30,2024-04-18 08:27:35,3724
