fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2773,,,1577+11,70190917,15,0.5,120.730168,26.650023,112.4,0,2024-04-16 05:58:21,2002
3613,,,1577+11,70190917,15,0.4,120.73184,26.650078,0.0,0,2024-04-16 06:11:27,2673
3966,,,1577+11,70190917,15,0.0,120.732785,26.650122,0.0,0,2024-04-16 06:18:08,2967
4090,,,1577+11,70190917,15,0.2,120.737605,26.650238,0.0,0,2024-04-16 06:50:43,3052
3875,,,1577+11,70190917,15,0.7,120.73992,26.65074,80.6,0,2024-04-16 07:05:41,2846
3671,,,1577+11,70190917,15,0.5,120.741647,26.65105,58.9,0,2024-04-16 07:17:55,2703
3565,,,1577+11,70190917,15,0.1,120.74343,26.651405,0.0,0,2024-04-16 07:30:09,2612
4199,,,1577+11,70190917,15,0.8,120.752367,26.654305,352.7,0,2024-04-16 08:34:53,3076
3735,,,1577+11,70190917,15,0.3,120.758662,26.658013,0.0,0,2024-04-16 09:56:26,2722
4131,,,1577+11,70190917,15,0.2,120.759075,26.660247,0.0,0,2024-04-16 10:46:02,2993
3983,,,1577+11,70190917,15,0.5,120.752487,26.663137,263.0,0,2024-04-16 12:25:29,2906
4260,,,1577+11,70190917,15,0.3,120.747352,26.663537,0.0,0,2024-04-16 13:16:30,3087
3674,,,1577+11,70190917,15,0.9,120.734297,26.6781,118.8,0,2024-04-17 07:25:20,2698
3577,,,1577+11,70190917,15,0.6,120.738097,26.678443,65.4,0,2024-04-17 07:51:49,2615
3448,,,1577+11,70190917,15,0.5,120.74153,26.678815,91.0,0,2024-04-17 08:14:49,2529
3366,,,1577+11,70190917,15,0.7,120.749627,26.68059,86.5,0,2024-04-17 09:14:34,2449
3479,,,1577+11,70190917,15,0.7,120.760597,26.691635,151.2,0,2024-04-17 12:20:33,2438
3511,,,1577+11,70190917,15,0.3,120.758358,26.694348,0.0,0,2024-04-17 13:16:24,2453
3238,,,1577+11,70190917,15,0.2,120.757032,26.695025,0.0,0,2024-04-17 13:39:04,2289
3536,,,1577+11,70190917,15,0.4,120.754748,26.695975,0.0,0,2024-04-17 14:06:46,2463
3746,,,1577+11,70190917,15,0.3,120.60835,26.723807,0.0,0,2024-04-21 03:33:37,2764
3582,,,1577+11,70190917,15,0.6,120.60834,26.72462,355.4,0,2024-04-21 03:43:51,2623
3713,,,1577+11,70190917,15,0.5,120.6066,26.727742,331.9,0,2024-04-21 04:06:24,2743
3916,,,1577+11,70190917,15,0.8,120.604463,26.729705,304.8,0,2024-04-21 04:23:06,2889
3754,,,1577+11,70190917,15,1.1,120.599247,26.732932,288.0,0,2024-04-21 04:55:05,2773
3909,,,1577+11,70190917,15,0.2,120.595948,26.7343,0.0,0,2024-04-21 05:11:52,2935
3772,,,1577+11,70190917,15,0.8,120.569365,26.735045,208.2,0,2024-04-21 07:40:29,2785
3712,,,1577+11,70190917,15,1.1,120.568865,26.734793,220.6,0,2024-04-21 07:44:35,2720
