fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1216,,,MINLIANYU62023,412442324,15,4.3,119.816173,26.175625,2.4,30,2024-04-15 21:41:54,974
1154,,,MINLIANYU62023,412442324,15,4.3,119.816413,26.181385,2.5,30,2024-04-15 21:46:40,910
1307,,,MINLIANYU62023,412442324,15,4.1,119.816693,26.185823,3.1,30,2024-04-15 21:50:24,1030
672,,,MINLIANYU62023,412442324,15,4.3,119.817173,26.191287,1.6,30,2024-04-15 21:54:54,503
799,,,MINLIANYU62023,412442324,15,4.2,119.817787,26.196122,2.6,30,2024-04-15 21:58:54,602
785,,,MINLIANYU62023,412442324,15,4.3,119.81808,26.200307,0.0,30,2024-04-15 22:02:24,611
906,,,MINLIANYU62023,412442324,15,4.6,119.819187,26.205793,23.2,30,2024-04-15 22:06:54,694
1142,,,MINLIANYU62023,412442324,15,4.1,119.820253,26.21061,14.1,30,2024-04-15 22:10:54,904
1031,,62023.0,,412442324,15,4.5,119.822107,26.215118,20.9,30,2024-04-15 22:14:54,803
971,,,MINLIANYU62023,412442324,15,4.4,119.824557,26.220683,27.9,0,2024-04-15 22:19:43,764
1402,,,MINLIANYU62023,412442324,15,4.1,119.826693,26.224525,30.0,30,2024-04-15 22:23:24,1110
736,,,MINLIANYU62023,412442324,15,5.3,119.829627,26.229127,69.5,30,2024-04-15 22:27:54,535
1267,,,MINLIANYU62023,412442324,15,5.6,119.83464,26.22938,114.7,30,2024-04-15 22:30:54,995
779,,,MINLIANYU62023,412442324,15,4.8,119.8342,26.222563,205.5,30,2024-04-15 22:35:54,578
1218,,,MINLIANYU62023,412442324,15,4.3,119.830693,26.218728,221.9,30,2024-04-15 22:39:54,977
896,,62023.0,,412442324,15,2.5,119.82836,26.217002,240.1,30,2024-04-15 22:43:58,688
858,,,MINLIANYU62023,412442324,15,7.6,119.825053,26.217875,336.5,30,2024-04-15 22:47:38,659
1245,,,MINLIANYU62023,412442324,15,9.1,119.820547,26.227358,336.3,30,2024-04-15 22:51:38,977
1397,,,MINLIANYU62023,412442324,15,9.2,119.816123,26.236842,331.6,30,2024-04-15 22:55:42,1060
797,,,MINLIANYU62023,412442324,15,9.3,119.808163,26.248153,321.1,30,2024-04-15 23:00:52,591
782,,,MINLIANYU62023,412442324,15,9.2,119.80172,26.255863,328.2,30,2024-04-15 23:04:38,582
1524,,,MINLIANYU62023,412442324,15,9.0,119.79608,26.26465,341.1,30,2024-04-15 23:08:38,1146
1519,,,MINLIANYU62023,412442324,15,7.3,119.791267,26.271228,320.0,30,2024-04-15 23:12:08,1146
848,,,MINLIANYU62023,412442324,15,4.7,119.78768,26.276217,330.8,30,2024-04-15 23:16:08,660
1163,,,MINLIANYU62023,412442324,15,2.3,119.786292,26.27831,326.6,30,2024-04-15 23:19:14,922
1087,,,MINLIANYU62023,412442324,15,0.1,119.7862,26.278723,0.0,30,2024-04-15 23:52:58,843
734,,,MINLIANYU62023,412442324,15,0.0,119.786098,26.278472,0.0,30,2024-04-17 16:56:52,534
1026,,,MINLIANYU62023,412442324,15,4.2,119.787053,26.277112,146.3,30,2024-04-17 17:00:38,735
928,,,MINLIANYU62023,412442324,15,8.6,119.791507,26.269975,150.3,30,2024-04-17 17:04:59,698
1296,,,MINLIANYU62023,412442324,15,9.0,119.795742,26.263763,139.6,30,2024-04-17 17:07:55,873
1240,,,MINLIANYU62023,412442324,15,4.2,119.832017,26.149182,182.1,30,2024-04-17 18:37:52,872
792,,,MINLIANYU62023,412442324,15,4.0,119.831373,26.143615,193.4,30,2024-04-17 18:42:51,612
1178,,,MINLIANYU62023,412442324,15,3.9,119.83136,26.13923,173.4,30,2024-04-17 18:46:51,859
1237,,,MINLIANYU62023,412442324,15,4.0,119.831787,26.134968,175.3,30,2024-04-17 18:50:51,912
841,,,MINLIANYU62023,412442324,15,4.1,119.832667,26.130642,185.3,30,2024-04-17 18:54:51,661
1533,,62023.0,,412442324,15,3.9,119.833133,26.126178,171.7,30,2024-04-17 18:58:51,1071
729,,,MINLIANYU62023,412442324,15,3.7,119.833093,26.121807,172.3,30,2024-04-17 19:02:51,556
1076,,,MINLIANYU62023,412442324,15,3.8,119.833,26.118005,185.7,30,2024-04-17 19:06:21,838
664,,,MINLIANYU62023,412442324,15,3.7,119.832732,26.11313,174.1,30,2024-04-17 19:10:56,490
728,,,MINLIANYU62023,412442324,15,4.0,119.8328,26.10784,170.9,30,2024-04-17 19:15:51,548
726,,,MINLIANYU62023,412442324,15,4.0,119.833293,26.104075,178.4,30,2024-04-17 19:19:21,548
842,,,MINLIANYU62023,412442324,15,3.8,119.83356,26.100272,177.8,30,2024-04-17 19:22:51,644
952,,,MINLIANYU62023,412442324,15,3.8,119.834153,26.094802,193.8,30,2024-04-17 19:27:53,730
907,,,MINLIANYU62023,412442324,15,6.7,119.829367,26.094602,332.8,30,2024-04-17 19:31:34,712
