fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5622,,,TIELONG61577-47-71%,412157747,15,0.0,120.85859,26.11777,25.2,0,2024-04-16 22:13:21,3881
6418,,,TIELONG61577-47-71%,412157747,15,0.0,120.858532,26.117775,265.2,0,2024-04-16 22:22:51,4488
5575,,,TIELONG61577-47-71%,412157747,15,0.0,120.857337,26.117808,198.6,0,2024-04-17 00:51:20,3832
5889,,,TIELONG61577-47-71%,412157747,15,0.0,120.857158,26.117718,226.6,0,2024-04-17 01:16:38,4062
5637,,,TIELONG61577-47-71%,412157747,15,0.0,120.857115,26.117685,313.6,0,2024-04-17 01:32:25,3907
6007,,,TIELONG61577-47-70%,412157747,15,0.0,120.856948,26.117513,243.1,0,2024-04-17 02:42:07,4200
5548,,,TIELONG61577-47-71%,412157747,15,0.0,120.856905,26.117447,123.7,0,2024-04-17 03:16:48,3826
5624,,,TIELONG61577-47-69%,412157747,15,0.0,120.8863,26.212457,85.0,0,2024-04-17 17:36:41,3693
5658,,,TIELONG61577-47-69%,412157747,15,0.0,120.886438,26.212358,132.8,0,2024-04-17 17:52:28,3735
5288,,,TIELONG61577-47-69%,412157747,15,0.0,120.886468,26.212365,56.9,0,2024-04-17 18:01:58,3503
5218,,,TIELONG61577-47-69%,412157747,15,0.0,120.886515,26.212337,134.2,0,2024-04-17 18:11:29,3467
5729,,,TIELONG61577-47-69%,412157747,15,0.0,120.886552,26.21229,144.8,0,2024-04-17 18:14:32,3807
5597,,,TIELONG61577-47-68%,412157747,15,0.0,120.885285,26.212423,266.0,0,2024-04-18 01:49:58,3697
5431,,,TIELONG61577-47-67%,412157747,15,0.0,120.884275,26.211735,217.8,0,2024-04-18 03:43:54,3642
