fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2297,,,BUOY24351-03    12V5,994168363,15,0.4,121.875213,24.363788,50.4,0,2024-04-15 21:44:52,1631
2222,,,BUOY24351-03    12V5,994168363,15,0.4,121.875165,24.363955,355.9,0,2024-04-15 21:47:06,1587
2240,,,BUOY24351-03    12V3,994168363,15,0.9,121.87489,24.364187,44.0,0,2024-04-15 21:54:34,1596
2167,,,BUOY24351-03    12V3,994168363,15,0.8,121.874853,24.36501,216.7,0,2024-04-15 21:56:48,1545
2023,,,BUOY24351-03    12V5,994168363,15,1.0,121.874853,24.365437,111.1,0,2024-04-15 22:01:15,1448
2066,,,BUOY24351-03    12V7,994168363,15,0.3,121.874813,24.365757,311.7,0,2024-04-15 22:05:43,1477
2016,,,BUOY24351-03    12V5,994168363,15,1.1,121.874818,24.365915,326.7,0,2024-04-15 22:07:57,1444
2024,,,BUOY24351-03    12V3,994168363,15,0.6,121.874803,24.366412,43.1,0,2024-04-15 22:14:38,1446
2167,,,BUOY24351-03    12V3,994168363,15,0.2,121.874817,24.367075,84.7,0,2024-04-15 22:23:34,1558
1903,,,BUOY24351-03    12V3,994168363,15,0.6,121.874855,24.36731,346.7,0,2024-04-15 22:25:47,1360
1944,,,BUOY24351-03    12V9,994168363,15,0.9,121.874952,24.367962,0.3,0,2024-04-15 22:30:15,1375
2111,,,BUOY24351-03    12V9,994168363,15,1.2,121.875042,24.368733,27.5,0,2024-04-15 22:34:43,1487
1897,,,BUOY24351-03    12V5,994168363,15,3.0,121.875208,24.369253,123.1,0,2024-04-15 22:39:13,1368
2163,,,BUOY24351-03    12V5,994168363,15,2.1,121.875785,24.3655,159.3,0,2024-04-15 22:46:01,1524
1949,,,BUOY24351-03    12V6,994168363,15,0.7,121.875765,24.363347,136.2,0,2024-04-15 22:50:32,1381
2049,,,BUOY24351-03    12V5,994168363,15,2.6,121.876062,24.360713,128.8,0,2024-04-15 22:55:04,1446
2128,,,BUOY24351-03    12V1,994168363,15,2.9,121.876037,24.357738,197.9,0,2024-04-15 22:59:37,1521
2715,,,BUOY24351-03    12V4,994168363,15,3.3,121.876157,24.355948,157.5,0,2024-04-15 23:04:10,1916
2112,,,BUOY24351-03    12V4,994168363,15,1.8,121.87607,24.352682,180.7,0,2024-04-15 23:08:39,1527
2178,,,BUOY24351-03    12V8,994168363,15,1.3,121.875722,24.352198,155.3,0,2024-04-15 23:11:04,1551
1883,,,BUOY24351-03    12V5,994168363,15,0.8,121.876075,24.350233,185.5,0,2024-04-15 23:15:36,1325
1846,,,BUOY24351-03    12V5,994168363,15,2.2,121.875988,24.347843,185.8,0,2024-04-15 23:20:08,1303
2290,,,BUOY24351-03    12V5,994168363,15,3.1,121.87584,24.34613,166.9,0,2024-04-15 23:22:32,1623
2214,,,BUOY24351-03    12V7,994168363,15,2.5,121.875837,24.341393,171.4,0,2024-04-15 23:31:37,1567
1882,,,BUOY24351-03    12V7,994168363,15,3.3,121.87583,24.336922,160.1,0,2024-04-15 23:38:27,1336
2709,,,BUOY24351-03    12V7,994168363,15,2.5,121.876995,24.329535,153.3,0,2024-04-15 23:54:30,1912
1769,,,BUOY24351-03    12V5,994168363,15,6.6,121.881727,24.326552,41.8,0,2024-04-16 00:19:53,1236
1760,,,BUOY24351-03    12V8,994168363,15,8.1,121.885673,24.331305,59.9,0,2024-04-16 00:22:32,1205
1712,,,BUOY24351-03    12V8,994168363,15,8.4,121.898357,24.340315,77.4,0,2024-04-16 00:29:14,1197
1784,,,BUOY24351-03    12V7,994168363,15,8.3,121.90344,24.342027,73.8,0,2024-04-16 00:31:28,1267
1999,,,BUOY24351-03    12V8,994168363,15,8.6,121.912815,24.346578,54.7,0,2024-04-16 00:35:56,1421
2112,,,BUOY24351-03    12V3,994168363,15,6.2,121.917955,24.35846,0.2,0,2024-04-16 00:42:38,1494
1987,,,BUOY24351-03    12V4,994168363,15,6.1,121.919043,24.362198,32.0,0,2024-04-16 00:44:53,1397
1899,,,BUOY24351-03    12V6,994168363,15,0.7,121.919428,24.362957,23.1,0,2024-04-16 00:49:21,1355
2120,,,BUOY24351-03    12V2,994168363,15,0.6,121.919542,24.363173,188.3,0,2024-04-16 00:53:48,1501
1882,,,BUOY24351-03    12V8,994168363,15,1.0,121.919862,24.363385,133.0,0,2024-04-16 00:58:16,1308
1933,,,BUOY24351-03    12V9,994168363,15,0.9,121.920185,24.363505,81.2,0,2024-04-16 01:02:43,1358
2347,,,BUOY24351-03    12V6,994168363,15,0.3,121.920457,24.363575,357.2,0,2024-04-16 01:07:11,1626
1779,,,BUOY24351-03    12V7,994168363,15,0.4,121.920758,24.363685,244.8,0,2024-04-16 01:11:39,1262
1877,,,BUOY24351-03    12V7,994168363,15,0.1,121.92089,24.363793,239.3,0,2024-04-16 01:13:53,1340
1778,,,BUOY24351-03    12V7,994168363,15,0.6,121.921163,24.363822,16.9,0,2024-04-16 01:18:21,1275
2471,,,BUOY24351-03    12V8,994168363,15,0.3,121.92138,24.363925,201.5,0,2024-04-16 01:22:49,1722
1993,,,BUOY24351-03    12V7,994168363,15,1.7,121.921517,24.363958,108.1,0,2024-04-16 01:25:03,1389
1885,,,BUOY24351-03    12V7,994168363,15,0.5,121.92193,24.36406,335.7,0,2024-04-16 01:31:45,1329
1872,,,BUOY24351-03    12V4,994168363,15,0.5,121.922027,24.364108,280.7,0,2024-04-16 01:33:59,1322
1705,,,BUOY24351-03    12V7,994168363,15,1.5,121.92224,24.364165,80.1,0,2024-04-16 01:38:27,1194
1803,,,BUOY24351-03    12V3,994168363,15,0.6,121.922463,24.364215,99.0,0,2024-04-16 01:42:55,1262
1827,,,BUOY24351-03    12V7,994168363,15,0.9,121.92266,24.364283,49.2,0,2024-04-16 01:47:23,1289
1988,,,BUOY24351-03    12V7,994168363,15,1.4,121.92283,24.36429,110.2,0,2024-04-16 01:51:50,1415
2050,,,BUOY24351-03    12V7,994168363,15,0.6,121.922932,24.364127,139.8,0,2024-04-16 01:54:05,1461
1922,,,BUOY24351-03    12V5,994168363,15,1.2,121.923177,24.363645,157.8,0,2024-04-16 01:58:33,1350
2092,,,BUOY24351-03    12V6,994168363,15,0.9,121.923138,24.363432,221.3,0,2024-04-16 02:00:48,1461
1862,,,BUOY24351-03    12V7,994168363,15,0.6,121.92309,24.363325,284.1,0,2024-04-16 02:03:03,1313
