fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3635,,,11002-4-93%,123020489,15,1.3,117.964183,22.779903,355.0,0,2024-04-20 06:07:00,2686
3678,,,11002-4-93%,123020489,15,1.1,117.964152,22.796433,5.5,0,2024-04-20 06:59:00,2711
3867,,,11002-4-93%,123020489,15,1.1,117.965273,22.803742,10.6,0,2024-04-20 07:24:00,2866
3676,,,11002-4-93%,123020489,15,0.7,117.96846,22.814065,20.1,0,2024-04-20 08:07:00,2674
3421,,,11002-4-86%,123020489,15,2.8,117.779298,22.750043,82.2,0,2024-04-21 04:44:00,2545
3596,,,11002-4-86%,123020489,15,0.1,117.779062,22.750717,355.9,0,2024-04-21 04:56:00,2662
3669,,,11002-4-86%,123020489,15,0.2,117.778952,22.75142,3.4,0,2024-04-21 05:08:00,2754
3612,,,11002-4-86%,123020489,15,0.3,117.778848,22.752743,357.5,0,2024-04-21 05:24:00,2683
3990,,,11002-4-86%,123020489,15,0.6,117.778618,22.756588,0.5,0,2024-04-21 05:53:00,2966
3937,,,11002-4-86%,123020489,15,0.9,117.77842,22.761665,359.8,0,2024-04-21 06:19:00,2925
3393,,,11002-4-84%,123020489,15,1.2,117.785492,22.72072,174.1,0,2024-04-21 14:14:02,2381
3442,,,11002-4-84%,123020489,15,1.1,117.786893,22.7081,174.0,0,2024-04-21 14:54:39,2397
3327,,,11002-4-83%,123020489,15,1.0,117.787242,22.704462,172.9,0,2024-04-21 15:07:25,2347
3091,,,11002-4-72%,123020489,15,0.5,117.906808,22.68682,338.0,0,2024-04-23 06:06:00,2228
3616,,,11002-4-72%,123020489,15,0.6,117.906135,22.688443,337.0,0,2024-04-23 06:17:00,2582
3495,,,11002-4-72%,123020489,15,0.8,117.905227,22.690843,343.9,0,2024-04-23 06:30:00,2494
3696,,,11002-4-72%,123020489,15,1.2,117.903933,22.694877,347.3,0,2024-04-23 06:47:00,2697
3476,,,11002-4-71%,123020489,15,1.5,117.901862,22.702445,350.8,0,2024-04-23 07:13:00,2548
3154,,,11002-4-69%,123020489,15,0.5,117.886453,22.567012,170.6,0,2024-04-23 16:25:00,2132
