fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5315,,,750.0,412066750,0,0.2,118.141032,24.330917,196.8,30,2024-04-17 08:51:09,3765
4802,0.0,66750.0,750.0,412066750,15,3.5,118.138173,24.331532,346.4,30,2024-04-17 08:55:42,3401
4759,,66750.0,,412066750,15,0.0,118.137907,24.332577,41.2,30,2024-04-17 08:59:41,3346
4929,,,750.0,412066750,15,0.0,118.13791,24.33258,41.2,30,2024-04-17 09:00:05,3469
4882,,,750.0,412066750,15,0.9,118.14119,24.330812,254.3,30,2024-04-17 13:10:19,3294
4685,0.0,66750.0,750.0,412066750,15,4.5,118.14036,24.331055,252.1,30,2024-04-17 13:14:16,3225
4760,,,750.0,412066750,15,6.8,118.141313,24.32552,160.4,30,2024-04-17 13:18:24,3222
4570,,,750.0,412066750,15,8.3,118.14509,24.318422,142.3,30,2024-04-17 13:22:49,3097
4790,,,750.0,412066750,15,8.7,118.15212,24.311493,132.9,30,2024-04-17 13:26:46,3227
4833,,,750.0,412066750,15,8.4,118.159687,24.304187,138.9,30,2024-04-17 13:30:59,3262
4870,,66750.0,,412066750,15,8.6,118.163813,24.298667,147.0,30,2024-04-17 13:33:46,3278
