fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
428,,,                    ,202011004,15,0.0,119.572145,23.527553,41.3,30,2024-04-16 03:49:23,299
488,,,                    ,202011004,15,0.1,119.572165,23.527585,33.7,30,2024-04-16 03:54:27,344
300,,,                    ,202011004,15,7.5,119.574337,23.531563,4.6,30,2024-04-16 03:58:53,200
924,,,                    ,202011004,15,8.6,119.570068,23.539433,316.3,30,2024-04-16 04:02:55,714
421,,,                    ,202011004,15,8.6,119.56244,23.546097,311.4,30,2024-04-16 04:06:54,301
350,,,                    ,202011004,15,8.7,119.554477,23.552418,309.5,30,2024-04-16 04:10:52,249
810,,,                    ,202011004,15,8.9,119.543768,23.551885,218.8,30,2024-04-16 04:15:52,631
360,,,                    ,202011004,15,9.0,119.538282,23.543307,200.3,30,2024-04-16 04:19:52,270
361,,,                    ,202011004,15,8.0,119.537192,23.533785,180.8,30,2024-04-16 04:23:54,255
859,,,                    ,202011004,15,7.9,119.536967,23.527253,186.0,30,2024-04-16 04:26:54,619
301,,,                    ,202011004,15,8.3,119.534727,23.518385,199.7,30,2024-04-16 04:30:52,223
677,,,                    ,202011004,15,9.0,119.5295,23.510052,225.9,30,2024-04-16 04:34:53,525
751,,,                    ,202011004,15,9.0,119.519872,23.500608,235.4,30,2024-04-16 04:39:51,580
239,,,                    ,202011004,15,8.4,119.51089,23.495683,234.9,30,2024-04-16 04:43:52,182
415,,,                    ,202011004,15,8.6,119.504218,23.49203,235.6,30,2024-04-16 04:46:52,298
479,,,                    ,202011004,15,8.6,119.49355,23.484927,233.5,30,2024-04-16 04:51:50,351
803,,,                    ,202011004,15,9.6,119.484813,23.48227,250.8,30,2024-04-16 04:55:20,625
660,,,                    ,202011004,15,9.5,119.478068,23.480085,251.2,30,2024-04-16 04:57:52,508
801,,,                    ,202011004,15,9.4,119.463013,23.474803,245.3,30,2024-04-16 05:03:19,635
415,,,                    ,202011004,15,9.6,119.450803,23.470795,253.4,30,2024-04-16 05:07:51,314
653,,,                    ,202011004,15,9.3,119.441282,23.467677,247.1,30,2024-04-16 05:11:21,506
480,,,                    ,202011004,15,7.9,119.43089,23.463092,241.7,30,2024-04-16 05:15:48,357
482,,,                    ,202011004,15,8.5,119.424285,23.460043,246.5,30,2024-04-16 05:18:48,361
608,,,                    ,202011004,15,8.1,119.411553,23.454448,248.3,30,2024-04-16 05:24:33,473
505,,,                    ,202011004,15,8.2,119.406352,23.452237,243.8,30,2024-04-16 05:26:49,386
700,,,                    ,202011004,15,8.6,119.396035,23.44565,231.4,30,2024-04-16 05:31:51,553
800,,,                    ,202011004,15,8.6,119.388062,23.439847,232.6,30,2024-04-16 05:35:51,616
621,,,                    ,202011004,15,8.5,119.37637,23.430858,205.0,30,2024-04-16 05:41:51,476
1105,,,                    ,202011004,15,8.2,119.373925,23.425528,199.5,30,2024-04-16 05:44:22,829
481,,,                    ,202011004,15,8.6,119.368683,23.413812,214.9,30,2024-04-16 05:49:52,356
663,,,                    ,202011004,15,8.3,119.364462,23.407845,214.6,30,2024-04-16 05:52:51,517
364,,,                    ,202011004,15,0.0,119.360572,23.399455,27.7,30,2024-04-16 05:57:51,271
506,,,                    ,202011004,15,0.6,119.360527,23.39924,183.9,30,2024-04-16 06:01:21,373
1055,,,                    ,202011004,15,0.6,119.360773,23.39941,32.4,30,2024-04-16 06:07:21,815
547,,,                    ,202011004,15,0.3,119.360615,23.399353,33.0,30,2024-04-16 06:12:36,401
1251,,,                    ,202011004,15,0.0,119.360807,23.399582,10.3,30,2024-04-16 06:17:21,1022
639,,,                    ,202011004,15,0.1,119.360542,23.399247,241.8,30,2024-04-16 06:20:50,469
708,,,                    ,202011004,15,0.4,119.360563,23.39927,7.5,30,2024-04-16 06:24:50,530
641,,,                    ,202011004,15,0.3,119.36051,23.39946,338.3,30,2024-04-16 06:27:50,478
1387,,,                    ,202011004,15,0.2,119.360392,23.399692,333.8,30,2024-04-16 06:30:50,1131
634,,,                    ,202011004,15,8.4,119.360628,23.398858,207.2,30,2024-04-16 06:36:50,474
1439,,,                    ,202011004,15,0.3,119.35816,23.394198,166.3,30,2024-04-16 06:40:20,1055
1195,,,                    ,202011004,15,0.5,119.358167,23.394087,165.4,30,2024-04-16 06:43:20,938
625,,,                    ,202011004,15,0.1,119.358292,23.394253,137.8,30,2024-04-16 06:48:36,454
1520,,,                    ,202011004,15,2.3,119.358282,23.394305,282.9,30,2024-04-16 06:54:36,1269
582,,,                    ,202011004,15,0.4,119.358322,23.39417,134.5,30,2024-04-16 06:57:20,418
