fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
232,,BO12345,,412440059,15,19.9,117.454728,23.487735,36.7,0,2024-04-17 21:20:24,162
174,,BO12345,,412440059,15,19.4,117.480462,23.536525,23.8,0,2024-04-17 21:31:22,109
176,,BO12345,,412440059,15,21.8,117.508543,23.614032,18.4,0,2024-04-17 21:45:28,124
353,,BO12345,,412440059,15,16.9,117.582903,23.71386,106.9,0,2024-04-20 01:03:42,236
405,,BO12345,,412440059,15,1.1,118.990845,23.94202,39.6,0,2024-04-21 00:04:30,276
286,,,61168-2             ,412440059,15,0.0,120.691798,26.990873,95.4,0,2024-04-23 16:38:31,188
118,,,61168-2             ,412440059,15,3.0,120.690362,26.993048,111.3,0,2024-04-24 10:01:17,70
156,,,MINLANGHAI028       ,412440059,15,2.8,120.691253,26.99256,132.5,30,2024-04-24 10:02:24,97
113,,,MINLANGHAI028       ,412440059,15,2.8,120.691253,26.99256,132.5,30,2024-04-24 10:02:24,72
406,,,MINLANGHAI028       ,412440059,15,2.8,120.691253,26.99256,132.5,30,2024-04-24 10:02:24,256
456,,,MINLANGHAI028       ,412440059,15,5.1,120.703112,26.98762,311.9,30,2024-04-24 15:12:40,309
344,,1234567,,412440059,15,5.3,120.69703,26.990967,302.5,30,2024-04-24 15:16:53,231
340,,,MINLANGHAI028       ,412440059,15,0.6,120.692873,26.992978,186.0,30,2024-04-24 15:20:26,219
219,,,MINLANGHAI028       ,412440059,15,0.6,120.692873,26.992978,186.0,30,2024-04-24 15:20:26,138
219,,,MINLANGHAI028       ,412440059,15,0.6,120.692873,26.992978,186.0,30,2024-04-24 15:20:26,149
811,,,MINLANGHAI028       ,412440059,15,0.3,120.691895,26.991722,110.0,30,2024-04-24 15:33:24,569
285,,,MINLANGHAI028       ,412440059,15,0.3,120.691895,26.991722,110.0,30,2024-04-24 15:33:24,189
154,,1234567,,412440059,15,5.0,120.689173,26.992747,288.6,30,2024-04-24 15:41:34,86
219,,1234567,,412440059,15,5.0,120.689173,26.992747,288.6,30,2024-04-24 15:41:34,140
280,,1234567,,412440059,15,1.2,120.676825,26.994982,278.2,30,2024-04-24 15:50:54,192
533,,,MINLANGHAI028       ,412440059,15,0.6,120.676503,26.994772,172.8,0,2024-04-24 15:52:54,378
289,,,MINLANGHAI028       ,412440059,15,0.6,120.676503,26.994772,172.8,0,2024-04-24 15:52:54,177
396,,,MINLANGHAI028       ,412440059,15,1.1,120.667393,26.994728,311.8,0,2024-04-24 15:59:17,255
464,,,MINLANGHAI028       ,412440059,15,1.1,120.667393,26.994728,311.8,0,2024-04-24 15:59:17,291
340,,,MINLANGHAI028       ,412440059,15,0.2,120.667365,26.99473,105.9,30,2024-04-24 16:10:33,221
569,,,MINLANGHAI028       ,412440059,15,0.2,120.667365,26.99473,105.9,30,2024-04-24 16:10:33,397
115,,1234567,,412440059,15,8.3,120.667265,26.99762,14.5,30,2024-04-24 16:18:25,78
292,,,MINLANGHAI028       ,412440059,15,15.0,120.65946,27.01261,323.3,30,2024-04-24 16:23:45,191
115,,,MINLANGHAI028       ,412440059,15,15.0,120.65946,27.01261,323.3,30,2024-04-24 16:23:45,75
290,,,MINLANGHAI028       ,412440059,15,15.0,120.65946,27.01261,323.3,30,2024-04-24 16:23:45,194
279,,,MINLANGHAI028       ,412440059,15,15.0,120.65946,27.01261,323.3,30,2024-04-24 16:23:45,184
344,,,MINLANGHAI028       ,412440059,15,1.9,120.61918,27.05014,32.0,30,2024-04-24 16:35:45,225
233,,,MINLANGHAI028       ,412440059,15,1.9,120.61918,27.05014,32.0,30,2024-04-24 16:35:45,157
274,,,MINLANGHAI028       ,412440059,15,1.9,120.61918,27.05014,32.0,30,2024-04-24 16:35:45,174
295,,,MINLANGHAI028       ,412440059,15,25.2,120.590548,27.062163,307.5,0,2024-04-24 17:25:57,190
286,,,MINLANGHAI028       ,412440059,15,23.8,120.566342,27.079362,299.7,0,2024-04-24 17:30:10,181
118,,,MINLANGHAI028       ,412440059,15,22.8,120.530683,27.099128,300.0,0,2024-04-24 17:36:10,73
398,,,MINLANGHAI028       ,412440059,15,22.8,120.530683,27.099128,300.0,0,2024-04-24 17:36:10,266
401,,,MINLANGHAI028       ,412440059,15,22.8,120.530683,27.099128,300.0,0,2024-04-24 17:36:10,272
405,,,MINLANGHAI028       ,412440059,15,22.8,120.530683,27.099128,300.0,0,2024-04-24 17:36:10,261
289,,,MINLANGHAI028       ,412440059,15,0.1,117.517227,23.74983,0.0,0,2024-04-27 13:24:03,186
418,,,MINLANGHAI028       ,412440059,15,0.1,117.517227,23.74983,0.0,0,2024-04-27 13:24:03,260
413,,,MINLANGHAI028       ,412440059,15,0.1,117.517227,23.74983,0.0,0,2024-04-27 13:24:03,271
462,,,MINLANGHAI028       ,412440059,15,0.1,117.517227,23.74983,0.0,0,2024-04-27 13:24:03,303
