fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4467,,,YUEHAOYU 663987     ,100017433,15,6.1,116.978607,23.165608,294.8,30,2024-04-15 22:39:11,3088
4425,,,YUEHAOYU 663987     ,100017433,15,6.2,116.957963,23.172682,291.5,30,2024-04-15 22:50:46,3063
4341,,,YUEHAOYU 663987     ,100017433,15,6.2,116.950202,23.17607,297.6,30,2024-04-15 22:55:22,2987
4534,,,YUEHAOYU 663987     ,100017433,15,6.0,116.929372,23.184658,276.2,30,2024-04-15 23:07:20,3129
4379,,,YUEHAOYU 663987     ,100017433,15,6.6,116.905643,23.191313,283.0,30,2024-04-15 23:20:00,3025
4251,,,YUEHAOYU 663987     ,100017433,15,6.8,116.886563,23.199863,295.2,30,2024-04-15 23:30:10,2936
4448,,,YUEHAOYU 663987     ,100017433,15,7.0,116.867297,23.211392,298.0,30,2024-04-15 23:40:46,3076
4381,,,YUEHAOYU 663987     ,100017433,15,6.7,116.84094,23.224527,301.2,30,2024-04-15 23:55:24,3052
4327,,,YUEHAOYU 663987     ,100017433,15,7.1,116.822768,23.234337,300.8,30,2024-04-16 00:05:29,2987
4682,,,YUEHAOYU 663987     ,100017433,15,7.3,116.795743,23.24528,265.5,30,2024-04-16 00:20:08,3172
4444,,,YUEHAOYU 663987     ,100017433,15,0.6,116.787697,23.237758,214.0,30,2024-04-16 00:31:38,3043
5072,,,YUEHAOYU 663987     ,100017433,15,0.0,116.787705,23.237615,102.2,30,2024-04-16 14:26:08,3541
5463,,,YUEHAOYU 663987     ,100017433,15,0.1,116.787782,23.237817,313.7,30,2024-04-16 14:38:08,3788
5457,,,YUEHAOYU 663987     ,100017433,15,7.5,116.799433,23.245595,93.8,30,2024-04-16 14:50:14,3784
5560,,,YUEHAOYU 663987     ,100017433,15,7.1,116.817822,23.239982,116.7,30,2024-04-16 14:59:09,3838
5046,,,YUEHAOYU 663987     ,100017433,15,7.0,116.823652,23.237053,117.4,30,2024-04-16 15:02:16,3463
4936,,,YUEHAOYU 663987     ,100017433,15,7.5,116.83647,23.230212,116.8,30,2024-04-16 15:09:13,3413
4698,,,YUEHAOYU 663987     ,100017433,15,7.3,116.874388,23.209018,122.0,30,2024-04-16 15:29:21,3251
5212,,,YUEHAOYU 663987     ,100017433,15,7.3,116.893777,23.19807,126.3,30,2024-04-16 15:39:24,3610
4737,,,YUEHAOYU 663987     ,100017433,15,7.9,116.903177,23.19121,119.6,30,2024-04-16 15:44:35,3252
4909,,,YUEHAOYU 663987     ,100017433,15,7.5,116.913083,23.186272,122.3,30,2024-04-16 15:49:25,3360
4813,,,YUEHAOYU 663987     ,100017433,15,8.2,116.935995,23.173822,119.0,30,2024-04-16 16:00:31,3284
4934,,,YUEHAOYU 663987     ,100017433,15,8.0,116.966208,23.157908,122.3,30,2024-04-16 16:14:47,3388
5012,,,YUEHAOYU 663987     ,100017433,15,8.0,116.981865,23.149848,122.2,30,2024-04-16 16:22:05,3403
4079,,,YUEHAOYU 663987     ,100017433,15,2.1,117.854655,22.937047,50.9,30,2024-04-17 15:16:19,2706
4161,,,YUEHAOYU 663987     ,100017433,15,1.4,117.84486,22.942635,53.9,30,2024-04-17 16:32:52,2756
4091,,,YUEHAOYU 663987     ,100017433,15,1.7,117.848378,22.945427,54.3,30,2024-04-17 16:42:26,2707
4237,,,YUEHAOYU 663987     ,100017433,15,1.9,117.821277,22.964365,6.4,30,2024-04-17 21:48:13,2839
4318,,,YUEHAOYU 663987     ,100017433,15,0.4,117.82055,22.965045,5.6,30,2024-04-17 21:55:47,2945
4360,,,YUEHAOYU 663987     ,100017433,15,1.5,117.822508,22.965577,70.1,30,2024-04-17 22:04:43,2930
4229,,,YUEHAOYU 663987     ,100017433,15,6.8,117.043743,23.163485,285.2,30,2024-04-18 05:21:43,2883
4617,,,YUEHAOYU 663987     ,100017433,15,6.7,117.01646,23.170555,286.5,30,2024-04-18 05:35:44,3193
4235,,,YUEHAOYU 663987     ,100017433,15,6.6,116.99747,23.176843,286.0,30,2024-04-18 05:45:16,2882
4367,,,YUEHAOYU 663987     ,100017433,15,6.8,116.966798,23.185238,287.0,30,2024-04-18 06:00:20,2961
4335,,,YUEHAOYU 663987     ,100017433,15,6.8,116.936813,23.196497,285.5,30,2024-04-18 06:15:27,2951
4342,,,YUEHAOYU 663987     ,100017433,15,7.7,116.885202,23.216308,298.0,30,2024-04-18 06:40:57,2986
4454,,,YUEHAOYU 663987     ,100017433,15,7.4,116.876733,23.219852,294.3,30,2024-04-18 06:45:03,3024
4348,,,YUEHAOYU 663987     ,100017433,15,7.7,116.863903,23.225895,295.4,30,2024-04-18 06:50:20,2924
4494,,,YUEHAOYU 663987     ,100017433,15,7.7,116.83347,23.23748,284.0,30,2024-04-18 07:05:24,3043
4437,,,YUEHAOYU 663987     ,100017433,15,7.4,116.81157,23.24373,276.8,30,2024-04-18 07:15:33,3009
4513,,,YUEHAOYU 663987     ,100017433,15,2.7,116.78775,23.23801,173.5,30,2024-04-18 07:30:06,3051
4954,,,YUEHAOYU 663987     ,100017433,15,0.0,116.787675,23.237573,268.6,30,2024-04-19 16:04:16,3377
4796,,,YUEHAOYU 663987     ,100017433,15,2.7,116.787687,23.23794,248.7,30,2024-04-19 16:07:12,3267
4889,,,YUEHAOYU 663987     ,100017433,15,6.7,116.80735,23.244627,97.0,30,2024-04-19 16:20:12,3303
4751,,,YUEHAOYU 663987     ,100017433,15,7.0,116.839327,23.235477,110.6,30,2024-04-19 16:35:15,3194
4671,,,YUEHAOYU 663987     ,100017433,15,7.3,116.869428,23.224217,111.9,30,2024-04-19 16:50:21,3157
4659,,,YUEHAOYU 663987     ,100017433,15,6.9,116.899295,23.21201,113.1,30,2024-04-19 17:05:25,3163
4275,,,YUEHAOYU 663987     ,100017433,15,7.7,116.929107,23.199565,109.9,30,2024-04-19 17:20:29,2808
4334,,,YUEHAOYU 663987     ,100017433,15,7.3,116.957488,23.187298,114.9,30,2024-04-19 17:35:02,2858
4192,,,YUEHAOYU 663987     ,100017433,15,7.0,116.986567,23.17445,114.5,30,2024-04-19 17:50:04,2811
4698,,,YUEHAOYU 663987     ,100017433,15,6.5,117.025385,23.161622,104.4,30,2024-04-19 18:09:36,3185
4649,,,YUEHAOYU 663987     ,100017433,15,7.3,117.069342,23.149285,109.3,30,2024-04-19 18:31:06,3211
4491,,,YUEHAOYU 663987     ,100017433,15,1.2,117.99963,22.989427,131.4,30,2024-04-20 21:15:14,3122
4434,,,YUEHAOYU 663987     ,100017433,15,0.9,118.000402,22.989742,74.6,30,2024-04-20 21:35:38,3069
4642,,,YUEHAOYU 663987     ,100017433,15,5.5,117.993408,22.980055,194.9,30,2024-04-20 21:44:50,3212
4870,,,YUEHAOYU 663987     ,100017433,15,6.7,117.992105,22.95909,189.9,30,2024-04-20 21:56:25,3382
4743,,,YUEHAOYU 663987     ,100017433,15,7.2,117.9928,22.92895,175.3,30,2024-04-20 22:12:02,3258
4510,,,YUEHAOYU 663987     ,100017433,15,8.0,117.99842,22.903553,123.5,30,2024-04-20 22:25:11,3102
4492,,,YUEHAOYU 663987     ,100017433,15,0.9,118.001968,22.901388,24.9,30,2024-04-20 22:52:16,3086
4345,,,YUEHAOYU 663987     ,100017433,15,0.7,118.00117,22.900902,76.2,30,2024-04-21 01:34:32,3003
4540,,,YUEHAOYU 663987     ,100017433,15,1.2,118.001037,22.900962,273.7,30,2024-04-21 02:42:34,3162
4768,,,YUEHAOYU 663987     ,100017433,15,0.9,118.000968,22.901048,139.6,30,2024-04-21 03:19:38,3340
4686,,,YUEHAOYU 663987     ,100017433,15,0.6,118.000798,22.901077,347.0,30,2024-04-21 03:28:39,3296
4958,,,YUEHAOYU 663987     ,100017433,15,0.3,118.000232,22.902283,49.8,30,2024-04-21 03:55:46,3510
4825,,,YUEHAOYU 663987     ,100017433,15,1.4,118.000637,22.902703,68.5,30,2024-04-21 04:12:43,3386
5054,,,YUEHAOYU 663987     ,100017433,15,0.4,118.001078,22.902803,92.2,30,2024-04-21 05:37:58,3656
5147,,,YUEHAOYU 663987     ,100017433,15,0.8,118.001135,22.902797,88.8,30,2024-04-21 05:56:01,3682
