fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4345,,,MINFUDINGYU04688-14,989878687,15,0.4,120.429035,26.503348,91.3,0,2024-04-16 05:31:51,3088
4492,,,MINFUDINGYU04688-14,989878687,15,0.3,120.429513,26.503343,90.4,0,2024-04-16 05:35:59,3176
4531,,,MINFUDINGYU04688-14,989878687,15,0.4,120.42977,26.503357,86.6,0,2024-04-16 05:38:06,3231
4850,,,MINFUDINGYU04688-14,989878687,15,0.4,120.432825,26.503505,89.6,0,2024-04-16 06:00:59,3434
5165,,,MINFUDINGYU04688-14,989878687,15,0.5,120.43402,26.503592,88.0,0,2024-04-16 06:09:21,3697
5631,,,MINFUDINGYU04688-14,989878687,15,0.5,120.434335,26.503613,85.6,0,2024-04-16 06:11:25,4056
5890,,,MINFUDINGYU04688-14,989878687,15,0.5,120.436742,26.503903,83.3,0,2024-04-16 06:28:04,4269
5354,,,MINFUDINGYU04688-14,989878687,15,0.5,120.439297,26.504133,91.9,0,2024-04-16 06:44:47,3802
5963,,,MINFUDINGYU04688-14,989878687,15,0.5,120.441345,26.504422,77.1,0,2024-04-16 06:57:23,4288
6045,,,MINFUDINGYU04688-14,989878687,15,0.5,120.44198,26.50453,78.7,0,2024-04-16 07:01:29,4331
6089,,,MINFUDINGYU04688-14,989878687,15,0.5,120.44234,26.504595,78.5,0,2024-04-16 07:03:38,4335
5701,,,MINFUDINGYU04688-14,989878687,15,0.5,120.443932,26.50492,75.0,0,2024-04-16 07:13:59,4071
5838,,,MINFUDINGYU04688-14,989878687,15,0.5,120.446378,26.505538,71.6,0,2024-04-16 07:30:43,4151
6286,,,MINFUDINGYU04688-14,989878687,15,0.4,120.453608,26.508398,60.1,0,2024-04-16 08:24:47,4477
6473,,,MINFUDINGYU04688-14,989878687,15,0.3,120.454045,26.508642,54.4,0,2024-04-16 08:28:56,4591
6532,,,MINFUDINGYU04688-14,989878687,15,0.3,120.455302,26.509438,57.2,0,2024-04-16 08:41:28,4655
5724,,,MINFUDINGYU04688-14,989878687,15,0.3,120.45756,26.511002,65.0,0,2024-04-16 09:04:29,4048
6199,,,MINFUDINGYU04688-14,989878687,15,0.2,120.458557,26.511678,41.8,0,2024-04-16 09:14:55,4394
6248,,,MINFUDINGYU04688-14,989878687,15,0.3,120.459182,26.512123,46.2,0,2024-04-16 09:23:15,4429
6080,,,MINFUDINGYU04688-14,989878687,15,0.8,120.459837,26.51273,49.3,0,2024-04-16 09:29:33,4335
5700,,,MINFUDINGYU04688-14,989878687,15,1.0,120.460587,26.513522,45.9,0,2024-04-16 09:40:06,4005
5873,,,MINFUDINGYU04688-14,989878687,15,0.3,120.460868,26.513797,34.6,0,2024-04-16 09:44:17,4147
6326,,,MINFUDINGYU04688-14,989878687,15,0.5,120.461977,26.51515,39.2,0,2024-04-16 10:03:37,4400
6599,,,MINFUDINGYU04688-14,989878687,15,0.3,120.462242,26.515527,32.5,0,2024-04-16 10:09:20,4605
6109,,,MINFUDINGYU04688-14,989878687,15,0.2,120.462465,26.516123,4.8,0,2024-04-16 10:19:51,4252
5982,,,MINFUDINGYU04688-14,989878687,15,0.2,120.462565,26.516228,40.4,0,2024-04-16 10:21:56,4166
6600,,,MINFUDINGYU04688-14,989878687,15,0.2,120.46254,26.516462,355.6,0,2024-04-16 10:26:07,4603
6395,,,MINFUDINGYU04688-14,989878687,15,0.1,120.462595,26.51684,37.2,0,2024-04-16 10:36:39,4480
6221,,,MINFUDINGYU04688-14,989878687,15,0.1,120.462627,26.517058,24.1,0,2024-04-16 10:40:52,4364
6322,,,MINFUDINGYU04688-14,989878687,15,0.2,120.46232,26.517867,330.1,0,2024-04-16 10:55:33,4456
6259,,,MINFUDINGYU04688-14,989878687,15,0.2,120.462203,26.51808,338.9,0,2024-04-16 10:59:46,4402
5776,,,MINFUDINGYU04688-14,989878687,15,0.2,120.461862,26.518257,131.9,0,2024-04-16 11:06:07,4044
6102,,,MINFUDINGYU04688-14,989878687,15,0.5,120.461602,26.5185,294.3,0,2024-04-16 11:12:18,4229
5983,,,MINFUDINGYU04688-14,989878687,15,0.3,120.46097,26.519015,326.7,0,2024-04-16 11:24:55,4179
6142,,,MINFUDINGYU04688-14,989878687,15,0.1,120.460525,26.519198,302.8,0,2024-04-16 11:33:14,4315
6020,,,MINFUDINGYU04688-14,989878687,15,0.1,120.460262,26.51926,271.1,0,2024-04-16 11:37:27,4222
6156,,,MINFUDINGYU04688-14,989878687,15,0.2,120.459897,26.519375,283.9,0,2024-04-16 11:41:42,4355
6356,,,MINFUDINGYU04688-14,989878687,15,0.2,120.45924,26.519612,288.0,0,2024-04-16 11:50:04,4451
6325,,,MINFUDINGYU04688-14,989878687,15,0.3,120.45851,26.519768,286.7,0,2024-04-16 11:58:20,4486
6249,,,MINFUDINGYU04688-14,989878687,15,0.2,120.458097,26.519887,288.4,0,2024-04-16 12:02:32,4393
5690,,,MINFUDINGYU04688-14,989878687,15,0.3,120.457477,26.519958,270.0,0,2024-04-16 12:08:49,3921
5818,,,MINFUDINGYU04688-14,989878687,15,0.3,120.456917,26.519948,276.7,0,2024-04-16 12:15:08,4045
5835,,,MINFUDINGYU04688-14,989878687,15,0.2,120.456543,26.519947,264.6,0,2024-04-16 12:19:17,4052
6143,,,MINFUDINGYU04688-14,989878687,15,0.3,120.45606,26.519942,269.5,0,2024-04-16 12:23:29,4300
6247,,,MINFUDINGYU04688-14,989878687,15,0.5,120.45554,26.520005,281.5,0,2024-04-16 12:27:37,4372
6097,,,MINFUDINGYU04688-14,989878687,15,0.2,120.455212,26.519945,264.5,0,2024-04-16 12:31:50,4279
6235,,,MINFUDINGYU04688-14,989878687,15,0.4,120.454935,26.519958,273.0,0,2024-04-16 12:33:56,4356
6271,,,MINFUDINGYU04688-14,989878687,15,0.3,120.454445,26.51996,267.7,0,2024-04-16 12:38:06,4337
6206,,,MINFUDINGYU04688-14,989878687,15,0.3,120.453768,26.519885,262.2,0,2024-04-16 12:44:24,4326
6154,,,MINFUDINGYU04688-14,989878687,15,0.3,120.453553,26.51988,268.5,0,2024-04-16 12:46:26,4277
6298,,,MINFUDINGYU04688-14,989878687,15,0.3,120.452857,26.519868,265.0,0,2024-04-16 12:52:41,4419
6296,,,MINFUDINGYU04688-14,989878687,15,0.4,120.452353,26.519845,266.6,0,2024-04-16 12:56:51,4384
6336,,,MINFUDINGYU04688-14,989878687,15,0.3,120.450405,26.519615,266.4,0,2024-04-16 13:11:28,4403
6385,,,MINFUDINGYU04688-14,989878687,15,0.4,120.449467,26.519405,256.7,0,2024-04-16 13:17:43,4449
6101,,,MINFUDINGYU04688-14,989878687,15,0.3,120.449228,26.519348,255.1,0,2024-04-16 13:19:53,4282
