fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3249,,,,413532760,15,10.0,120.063787,26.447437,210.1,0,2024-04-29 10:24:35,2241
3473,,,HAISHENG088,413532760,15,9.9,120.018627,26.383008,219.6,0,2024-04-29 10:52:29,2332
2889,,,HAISHENG088,413532760,15,9.7,119.86588,26.169852,208.0,0,2024-04-29 12:34:36,1921
3158,,,HAISHENG088,413532760,15,9.9,119.863387,26.159642,188.4,0,2024-04-29 12:38:26,2101
2999,,,HAISHENG088,413532760,15,9.8,119.859773,26.147322,198.3,0,2024-04-29 12:43:03,1994
2984,,,HAISHENG088,413532760,15,10.0,119.853733,26.125745,203.9,0,2024-04-29 12:51:06,1982
3148,,,HAISHENG088,413532760,15,9.9,119.848547,26.022325,195.4,0,2024-04-29 13:29:17,2073
3168,,,HAISHENG088,413532760,15,9.9,119.848547,26.022325,195.4,0,2024-04-29 13:29:17,2090
2899,,,HAISHENG088,413532760,15,9.4,119.839853,25.998393,216.2,0,2024-04-29 13:38:32,1914
2929,,,HAISHENG088,413532760,15,9.4,119.839853,25.998393,216.2,0,2024-04-29 13:38:32,1921
2990,,,HAISHENG088,413532760,15,9.4,119.839853,25.998393,216.2,0,2024-04-29 13:38:32,1965
