fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1786,,       ,,412460829,15,2.7,116.889253,23.162293,218.1,30,2024-04-15 21:40:19,1294
1992,,       ,,412460829,15,6.0,116.896082,23.137527,164.7,30,2024-04-15 22:10:21,1425
1700,,       ,,412460829,15,2.5,116.866158,23.078553,206.6,30,2024-04-15 23:33:20,1218
1917,,       ,,412460829,15,3.8,116.943778,23.129933,50.7,30,2024-04-16 01:48:24,1363
1650,,       ,,412460829,15,2.4,116.941727,23.13223,240.5,30,2024-04-16 02:30:24,1150
1697,,       ,,412460829,15,2.1,116.918893,23.120888,212.8,30,2024-04-16 03:06:28,1203
1539,,       ,,412460829,15,2.3,116.911658,23.117232,264.5,30,2024-04-16 03:19:24,1103
1926,,       ,,412460829,15,8.2,116.742478,23.253228,314.0,30,2024-04-16 06:12:57,1422
2196,,       ,,412460829,15,7.4,116.72499,23.26887,354.0,30,2024-04-16 06:24:27,1635
1970,,       ,,412460829,15,0.0,116.716835,23.281143,0.0,30,2024-04-16 06:47:26,1448
2105,,       ,,412460829,15,0.0,116.716828,23.281153,0.0,30,2024-04-16 06:59:27,1546
1834,,       ,,412460829,15,0.0,116.716832,23.281145,0.0,30,2024-04-16 07:14:27,1356
1998,,       ,,412460829,15,0.0,116.716842,23.281165,0.0,30,2024-04-16 07:29:27,1460
1920,,       ,,412460829,15,0.0,116.716848,23.281202,0.0,30,2024-04-16 07:41:28,1435
2224,,       ,,412460829,15,0.1,116.716837,23.28115,0.0,30,2024-04-16 07:53:28,1618
2017,,       ,,412460829,15,0.0,116.71684,23.281173,0.0,30,2024-04-16 08:29:28,1487
2044,,       ,,412460829,15,0.0,116.716832,23.28115,0.0,30,2024-04-16 08:41:29,1523
2028,,       ,,412460829,15,0.0,116.71685,23.28114,0.0,30,2024-04-16 09:26:31,1484
2056,,       ,,412460829,15,0.1,116.716833,23.281173,0.0,30,2024-04-16 09:53:33,1487
