fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3180,,,CT3-4205-07-82%     ,885284007,15,3.6,121.00465,22.512583,197.0,0,2024-04-15 21:57:26,2244
2702,,,CT3-4205-07-82%     ,885284007,15,3.8,120.997813,22.47686,186.0,0,2024-04-15 22:18:07,1928
2913,,,CT3-4205-07-82%     ,885284007,15,3.5,120.996713,22.457597,183.0,0,2024-04-15 22:29:30,2066
2745,,,CT3-4205-07-82%     ,885284007,15,3.5,120.995775,22.447903,185.0,0,2024-04-15 22:35:08,1938
3314,,,CT3-4205-07-82%     ,885284007,15,3.5,120.995392,22.443127,184.0,0,2024-04-15 22:37:54,2371
2810,,,CT3-4205-07-82%     ,885284007,15,0.4,120.996927,22.419055,61.0,0,2024-04-15 22:54:56,1977
3017,,,CT3-4205-07-82%     ,885284007,15,0.4,120.997877,22.419953,48.0,0,2024-04-15 23:00:32,2152
2958,,,CT3-4205-07-82%     ,885284007,15,0.3,120.998207,22.420247,45.0,0,2024-04-15 23:03:21,2120
2874,,,CT3-4205-07-82%     ,885284007,15,0.2,120.998827,22.42074,51.0,0,2024-04-15 23:08:56,2061
2778,,,CT3-4205-07-82%     ,885284007,15,0.2,121.000427,22.421378,80.0,0,2024-04-15 23:20:15,1972
2873,,,CT3-4205-07-82%     ,885284007,15,0.3,121.001952,22.421637,82.0,0,2024-04-15 23:28:45,2019
3007,,,CT3-4205-07-82%     ,885284007,15,0.3,121.00242,22.421645,88.0,0,2024-04-15 23:31:29,2126
2970,,,CT3-4205-07-81%     ,885284007,15,0.2,121.00338,22.421645,94.0,0,2024-04-15 23:37:07,2121
2632,,,CT3-4205-07-81%     ,885284007,15,0.3,121.003893,22.421653,88.0,0,2024-04-15 23:39:57,1833
2924,,,CT3-4205-07-81%     ,885284007,15,0.3,121.005205,22.421677,82.0,0,2024-04-15 23:48:24,2056
3149,,,CT3-4205-07-81%     ,885284007,15,0.2,121.006313,22.421538,88.0,0,2024-04-15 23:56:55,2249
2901,,,CT3-4205-07-81%     ,885284007,15,0.2,121.006655,22.421442,107.0,0,2024-04-15 23:59:39,2069
3255,,,CT3-4205-07-81%     ,885284007,15,0.2,121.007423,22.421295,102.0,0,2024-04-16 00:05:34,2302
2875,,,CT3-4205-07-81%     ,885284007,15,0.2,121.007753,22.421192,108.0,0,2024-04-16 00:08:31,2023
2825,,,CT3-4205-07-81%     ,885284007,15,0.1,121.008202,22.421007,117.0,0,2024-04-16 00:14:19,1991
2502,,,CT3-4205-07-81%     ,885284007,15,0.1,121.008512,22.420717,137.0,0,2024-04-16 00:25:51,1701
3066,,,CT3-4205-07-81%     ,885284007,15,0.3,121.00896,22.420215,133.0,0,2024-04-16 00:31:50,2188
3072,,,CT3-4205-07-81%     ,885284007,15,0.4,121.008458,22.420113,119.0,0,2024-04-16 00:37:47,2209
3020,,,CT3-4205-07-81%     ,885284007,15,0.0,121.008373,22.42001,216.0,0,2024-04-16 00:40:48,2148
2619,,,CT3-4205-07-81%     ,885284007,15,0.1,121.008393,22.419535,188.0,0,2024-04-16 00:49:47,1854
2836,,,CT3-4205-07-81%     ,885284007,15,0.1,121.008223,22.419405,231.0,0,2024-04-16 00:52:40,2008
2842,,,CT3-4205-07-81%     ,885284007,15,0.1,121.007893,22.418877,211.0,0,2024-04-16 01:01:35,2002
2617,,,CT3-4205-07-81%     ,885284007,15,0.1,121.007627,22.41874,240.0,0,2024-04-16 01:04:35,1828
2828,,,CT3-4205-07-81%     ,885284007,15,0.2,121.007348,22.41833,241.0,0,2024-04-16 01:10:33,2014
3126,,,CT3-4205-07-81%     ,885284007,15,0.4,121.006987,22.41792,127.0,0,2024-04-16 01:16:32,2251
2819,,,CT3-4205-07-81%     ,885284007,15,0.3,121.006112,22.41685,247.0,0,2024-04-16 01:28:33,1986
2679,,,CT3-4205-07-81%     ,885284007,15,0.4,121.004298,22.416287,251.0,0,2024-04-16 01:37:33,1901
2890,,,CT3-4205-07-81%     ,885284007,15,0.4,121.002005,22.415378,254.0,0,2024-04-16 01:49:11,2060
2922,,,CT3-4205-07-81%     ,885284007,15,0.4,121.000895,22.41497,247.0,0,2024-04-16 01:54:52,2097
2590,,,CT3-4205-07-81%     ,885284007,15,0.4,121.000362,22.414733,244.0,0,2024-04-16 01:57:48,1802
2631,,,CT3-4205-07-81%     ,885284007,15,0.3,120.998633,22.41418,243.0,0,2024-04-16 02:07:09,1848
2763,,,CT3-4205-07-81%     ,885284007,15,0.3,120.997387,22.413367,233.0,0,2024-04-16 02:15:38,1945
2430,,,CT3-4205-07-81%     ,885284007,15,0.3,120.996277,22.412392,226.0,0,2024-04-16 02:24:07,1711
2595,,,CT3-4205-07-81%     ,885284007,15,0.3,120.993387,22.410253,228.0,0,2024-04-16 02:43:48,1813
2607,,,CT3-4205-07-81%     ,885284007,15,0.1,120.992895,22.40973,201.0,0,2024-04-16 02:49:28,1815
2348,,,CT3-4205-07-81%     ,885284007,15,0.1,120.993067,22.409802,65.0,0,2024-04-16 02:52:19,1634
2565,,,CT3-4205-07-81%     ,885284007,15,0.3,120.992267,22.409253,235.0,0,2024-04-16 02:57:58,1788
3081,,,CT3-4205-07-81%     ,885284007,15,0.3,120.991445,22.408762,242.0,0,2024-04-16 03:03:39,2198
2793,,,CT3-4205-07-81%     ,885284007,15,3.6,121.0192,22.402578,101.0,0,2024-04-16 03:20:44,1972
2285,,,CT3-4205-07-80%     ,885284007,15,3.8,121.057067,22.4053,65.0,0,2024-04-16 03:40:29,1593
2502,,,CT3-4205-07-80%     ,885284007,15,3.8,121.06226,22.40746,65.0,0,2024-04-16 03:43:17,1747
2250,,,CT3-4205-07-80%     ,885284007,15,3.6,121.072618,22.410327,72.0,0,2024-04-16 03:48:55,1549
2244,,,CT3-4205-07-81%     ,885284007,15,0.2,121.072885,22.410953,327.0,0,2024-04-16 03:54:33,1566
2453,,,CT3-4205-07-80%     ,885284007,15,0.8,121.075082,22.411073,89.0,0,2024-04-16 04:02:55,1728
2215,,,CT3-4205-07-80%     ,885284007,15,3.7,121.08065,22.410793,93.0,0,2024-04-16 04:05:47,1554
2352,,,CT3-4205-07-80%     ,885284007,15,1.0,121.083647,22.411687,72.0,0,2024-04-16 04:08:38,1669
2112,,,CT3-4205-07-80%     ,885284007,15,0.2,121.083668,22.412407,339.0,0,2024-04-16 04:14:17,1463
2444,,,CT3-4205-07-80%     ,885284007,15,1.1,121.089557,22.413685,77.0,0,2024-04-16 04:19:57,1725
2423,,,CT3-4205-07-80%     ,885284007,15,0.3,121.089792,22.414122,26.0,0,2024-04-16 04:22:49,1704
2026,,,CT3-4205-07-80%     ,885284007,15,1.0,121.092907,22.414567,81.0,0,2024-04-16 04:25:38,1410
2269,,,CT3-4205-07-80%     ,885284007,15,3.4,121.097973,22.414362,92.0,0,2024-04-16 04:28:27,1604
2254,,,CT3-4205-07-81%     ,885284007,15,3.5,121.108117,22.4139,94.0,0,2024-04-16 04:34:04,1592
2087,,,CT3-4205-07-80%     ,885284007,15,3.5,121.118282,22.412733,98.0,0,2024-04-16 04:39:44,1485
2539,,,CT3-4205-07-80%     ,885284007,15,3.5,121.123455,22.412413,93.0,0,2024-04-16 04:42:33,1794
2404,,,CT3-4205-07-80%     ,885284007,15,3.5,121.128682,22.412193,92.0,0,2024-04-16 04:45:23,1704
2541,,,CT3-4205-07-80%     ,885284007,15,3.2,121.13345,22.411885,93.0,0,2024-04-16 04:48:14,1815
2054,,,CT3-4205-07-80%     ,885284007,15,3.5,121.147615,22.411213,82.0,0,2024-04-16 04:56:38,1452
2291,,,CT3-4205-07-80%     ,885284007,15,3.2,121.157353,22.410427,98.0,0,2024-04-16 05:02:18,1639
2455,,,CT3-4205-07-80%     ,885284007,15,3.4,121.17232,22.40944,89.0,0,2024-04-16 05:10:55,1758
2358,,,CT3-4205-07-80%     ,885284007,15,3.2,121.17698,22.408473,102.0,0,2024-04-16 05:13:48,1713
2166,,,CT3-4205-07-80%     ,885284007,15,3.3,121.181813,22.40758,101.0,0,2024-04-16 05:16:37,1542
2325,,,CT3-4205-07-80%     ,885284007,15,3.2,121.19122,22.405792,101.0,0,2024-04-16 05:22:18,1694
2157,,,CT3-4205-07-80%     ,885284007,15,3.5,121.1965,22.405365,94.0,0,2024-04-16 05:25:13,1541
2492,,,CT3-4205-07-80%     ,885284007,15,3.2,121.205707,22.403433,99.0,0,2024-04-16 05:30:58,1813
2219,,,CT3-4205-07-80%     ,885284007,15,3.2,121.210325,22.40232,104.0,0,2024-04-16 05:33:49,1593
2272,,,CT3-4205-07-80%     ,885284007,15,3.3,121.219893,22.400173,103.0,0,2024-04-16 05:39:28,1638
2246,,,CT3-4205-07-80%     ,885284007,15,3.3,121.224788,22.399098,103.0,0,2024-04-16 05:42:19,1610
2275,,,CT3-4205-07-80%     ,885284007,15,3.3,121.234633,22.39714,101.0,0,2024-04-16 05:47:58,1648
2242,,,CT3-4205-07-80%     ,885284007,15,3.3,121.239317,22.395842,106.0,0,2024-04-16 05:50:48,1619
2354,,,CT3-4205-07-80%     ,885284007,15,3.3,121.24912,22.39376,103.0,0,2024-04-16 05:56:34,1704
2334,,,CT3-4205-07-80%     ,885284007,15,3.2,121.254005,22.39318,97.0,0,2024-04-16 05:59:25,1680
2121,,,CT3-4205-07-80%     ,885284007,15,3.1,121.258517,22.392347,101.0,0,2024-04-16 06:02:15,1495
2548,,,CT3-4205-07-80%     ,885284007,15,3.1,121.267787,22.39146,96.0,0,2024-04-16 06:07:54,1855
3080,,,CT3-4205-07-80%     ,885284007,15,3.1,121.277162,22.390303,97.0,0,2024-04-16 06:13:35,2291
3594,,,CT3-4205-07-80%     ,885284007,15,3.0,121.281653,22.389818,96.0,0,2024-04-16 06:16:25,2675
3413,,,CT3-4205-07-80%     ,885284007,15,2.8,121.290453,22.388552,99.0,0,2024-04-16 06:22:10,2569
3367,,,CT3-4205-07-80%     ,885284007,15,2.9,121.299285,22.387682,97.0,0,2024-04-16 06:27:50,2511
3048,,,CT3-4205-07-80%     ,885284007,15,3.0,121.303668,22.386978,99.0,0,2024-04-16 06:30:42,2260
2986,,,CT3-4205-07-80%     ,885284007,15,3.0,121.312362,22.385708,99.0,0,2024-04-16 06:36:24,2188
2916,,,CT3-4205-07-80%     ,885284007,15,0.9,121.324107,22.384407,94.0,0,2024-04-16 06:45:12,2131
3444,,,CT3-4205-07-80%     ,885284007,15,0.6,121.324063,22.3862,358.0,0,2024-04-16 06:48:12,2546
3306,,,CT3-4205-07-80%     ,885284007,15,0.6,121.324073,22.389805,0.0,0,2024-04-16 06:54:15,2438
3223,,,CT3-4205-07-80%     ,885284007,15,0.6,121.324192,22.391672,3.0,0,2024-04-16 06:57:15,2385
3322,,,CT3-4205-07-80%     ,885284007,15,0.5,121.324245,22.393685,1.0,0,2024-04-16 07:00:57,2452
3345,,,CT3-4205-07-80%     ,885284007,15,0.6,121.324255,22.395653,0.0,0,2024-04-16 07:03:57,2462
3366,,,CT3-4205-07-80%     ,885284007,15,0.6,121.325268,22.404442,5.0,0,2024-04-16 07:18:42,2480
3626,,,CT3-4205-07-80%     ,885284007,15,0.6,121.325482,22.406242,6.0,0,2024-04-16 07:21:40,2660
3218,,,CT3-4205-07-80%     ,885284007,15,0.6,121.325653,22.408015,4.0,0,2024-04-16 07:24:35,2354
3258,,,CT3-4205-07-80%     ,885284007,15,0.6,121.326015,22.41156,4.0,0,2024-04-16 07:30:30,2386
3102,,,CT3-4205-07-80%     ,885284007,15,0.6,121.326187,22.41332,5.0,0,2024-04-16 07:33:26,2268
3648,,,CT3-4205-07-80%     ,885284007,15,0.6,121.326602,22.417285,4.0,0,2024-04-16 07:39:48,2692
3531,,,CT3-4205-07-80%     ,885284007,15,0.6,121.326987,22.419153,10.0,0,2024-04-16 07:42:42,2584
3575,,,CT3-4205-07-80%     ,885284007,15,0.6,121.327232,22.42098,6.0,0,2024-04-16 07:45:41,2604
3181,,,CT3-4205-07-80%     ,885284007,15,0.6,121.327627,22.424627,5.0,0,2024-04-16 07:51:36,2312
3187,,,CT3-4205-07-80%     ,885284007,15,0.6,121.32784,22.42644,6.0,0,2024-04-16 07:54:33,2321
3291,,,CT3-4205-07-80%     ,885284007,15,0.6,121.328148,22.428277,8.0,0,2024-04-16 07:57:32,2397
3686,,,CT3-4205-07-80%     ,885284007,15,0.6,121.328628,22.431988,8.0,0,2024-04-16 08:03:31,2677
3149,,,CT3-4205-07-80%     ,885284007,15,0.6,121.32866,22.433935,1.0,0,2024-04-16 08:06:33,2251
3095,,,CT3-4205-07-80%     ,885284007,15,0.6,121.329312,22.437633,5.0,0,2024-04-16 08:12:31,2204
3153,,,CT3-4205-07-80%     ,885284007,15,0.6,121.329547,22.439463,6.0,0,2024-04-16 08:15:32,2279
3654,,,CT3-4205-07-80%     ,885284007,15,0.6,121.329748,22.441365,5.0,0,2024-04-16 08:18:32,2669
