fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
137,,,LONGLINE BUOY 07-99%,151807,15,0.2,121.800512,22.395428,307.0,0,2024-04-24 16:06:27,95
202,,,LONGLINE BUOY 07-99%,151807,15,0.2,121.8008,22.388677,120.0,0,2024-04-24 16:10:13,144
320,,,LONGLINE BUOY 07-99%,151807,15,0.4,121.801472,22.382085,137.0,0,2024-04-24 16:13:52,220
141,,,LONGLINE BUOY 07-99%,151807,15,0.4,121.801472,22.382085,137.0,0,2024-04-24 16:13:52,98
202,,,LONGLINE BUOY 07-99%,151807,15,0.4,121.801472,22.382085,137.0,0,2024-04-24 16:13:52,136
202,,,LONGLINE BUOY 07-99%,151807,15,4.3,121.80594,22.36392,166.0,0,2024-04-24 16:24:55,135
259,,,LONGLINE BUOY 07-99%,151807,15,4.3,121.80594,22.36392,166.0,0,2024-04-24 16:24:55,181
77,,,LONGLINE BUOY 07-99%,151807,15,4.3,121.80594,22.36392,166.0,0,2024-04-24 16:24:55,60
17,,,LONGLINE BUOY 07-99%,151807,15,3.9,121.810153,22.34702,166.0,0,2024-04-24 16:35:48,12
199,,,LONGLINE BUOY 07-99%,151807,15,3.8,121.813695,22.33661,161.0,0,2024-04-24 16:43:06,140
77,,,LONGLINE BUOY 07-99%,151807,15,3.8,121.813695,22.33661,161.0,0,2024-04-24 16:43:06,52
138,,,LONGLINE BUOY 07-99%,151807,15,3.7,121.818027,22.326413,158.0,0,2024-04-24 16:50:28,99
77,,,LONGLINE BUOY 07-99%,151807,15,3.7,121.818027,22.326413,158.0,0,2024-04-24 16:50:28,59
139,,,LONGLINE BUOY 07-99%,151807,15,3.6,121.822347,22.31672,157.0,0,2024-04-24 16:57:42,108
140,,,LONGLINE BUOY 07-99%,151807,15,3.6,121.82448,22.311962,158.0,0,2024-04-24 17:01:18,93
202,,,LONGLINE BUOY 07-99%,151807,15,3.5,121.826495,22.307387,157.0,0,2024-04-24 17:04:53,143
19,,,LONGLINE BUOY 07-99%,151807,15,3.6,121.828415,22.30246,160.0,0,2024-04-24 17:08:28,14
139,,,LONGLINE BUOY 07-99%,151807,15,3.6,121.832277,22.292602,160.0,0,2024-04-24 17:15:46,92
138,,,LONGLINE BUOY 07-99%,151807,15,3.6,121.834143,22.287625,160.0,0,2024-04-24 17:19:26,98
17,,,LONGLINE BUOY 07-99%,151807,15,3.6,121.835947,22.282682,161.0,0,2024-04-24 17:23:07,14
17,,,LONGLINE BUOY 07-99%,151807,15,3.6,121.837418,22.277663,164.0,0,2024-04-24 17:26:44,13
78,,,LONGLINE BUOY 07-99%,151807,15,3.6,121.838922,22.272653,164.0,0,2024-04-24 17:30:24,58
320,,,LONGLINE BUOY 07-99%,151807,15,3.5,121.841247,22.268107,154.0,0,2024-04-24 17:34:02,207
17,,,LONGLINE BUOY 07-99%,151807,15,3.5,121.843668,22.2637,153.0,0,2024-04-24 17:37:37,12
138,,,LONGLINE BUOY 07-99%,151807,15,3.2,121.847668,22.254845,157.0,0,2024-04-24 17:44:52,100
260,,,LONGLINE BUOY 07-99%,151807,15,3.2,121.847668,22.254845,157.0,0,2024-04-24 17:44:52,173
