fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1971,,,MINQUANYU07905-047V5,79050004,15,1.3,119.470595,24.16625,329.1,0,2024-04-20 05:15:13,1426
1948,,,MINQUANYU07905-047V5,79050004,15,1.7,119.466667,24.176152,317.6,0,2024-04-20 05:40:29,1452
1886,,,MINQUANYU07905-047V5,79050004,15,0.0,119.461593,24.19226,294.7,0,2024-04-20 06:28:42,1420
1460,,,MINQUANYU07905-047V5,79050004,15,1.5,119.46022,24.195883,355.0,0,2024-04-20 06:42:18,1110
1882,,,MINQUANYU07905-047V5,79050004,15,0.0,119.459183,24.198645,314.6,0,2024-04-20 06:53:41,1389
1729,,,MINQUANYU07905-047V5,79050004,15,0.0,119.458147,24.201453,117.7,0,2024-04-20 07:05:00,1367
1816,,,MINQUANYU07905-047V5,79050004,15,0.0,119.456917,24.20478,341.8,0,2024-04-20 07:18:37,1348
1949,,,MINQUANYU07905-047V5,79050004,15,0.0,119.45583,24.207298,356.8,0,2024-04-20 07:29:58,1465
2119,,,MINQUANYU07905-047V5,79050004,15,0.0,119.454832,24.209702,320.5,0,2024-04-20 07:41:19,1558
1823,,,MINQUANYU07905-047V5,79050004,15,0.0,119.452527,24.21457,297.8,0,2024-04-20 08:06:17,1336
1837,,,MINQUANYU07905-047V5,79050004,15,0.0,119.450598,24.218285,311.6,0,2024-04-20 08:28:58,1350
1931,,,MINQUANYU07905-047V5,79050004,15,0.0,119.44828,24.222158,50.9,0,2024-04-20 08:58:33,1414
2042,,,MINQUANYU07905-047V5,79050004,15,0.0,119.44701,24.223773,319.5,0,2024-04-20 09:12:24,1465
2172,,,MINQUANYU07905-047V5,79050004,15,0.0,119.445663,24.225722,329.3,0,2024-04-20 09:31:20,1573
1722,,,MINQUANYU07905-047V5,79050004,15,0.0,119.445088,24.226263,325.4,0,2024-04-20 09:42:45,1278
1669,,,MINQUANYU07905-047V5,79050004,15,1.9,119.421878,24.22471,287.6,0,2024-04-20 10:48:28,1259
1767,,,MINQUANYU07905-047V5,79050004,15,0.0,119.436572,24.179582,53.4,0,2024-04-20 12:18:20,1251
1894,,,MINQUANYU07905-047V8,79050004,15,0.0,119.434068,24.179492,338.7,0,2024-04-20 13:02:50,1339
1774,,,MINQUANYU07905-047V8,79050004,15,0.0,119.433517,24.179615,357.6,0,2024-04-20 13:14:12,1257
1931,,,MINQUANYU07905-047V9,79050004,15,1.1,119.433013,24.179882,334.8,0,2024-04-20 13:25:35,1361
2051,,,MINQUANYU07905-047V9,79050004,15,0.0,119.43254,24.180223,299.8,0,2024-04-20 13:34:43,1459
1865,,,MINQUANYU07905-047V9,79050004,15,0.0,119.43227,24.180315,107.3,0,2024-04-20 13:41:41,1302
1537,,,MINQUANYU07905-047V9,79050004,15,0.0,119.431857,24.180635,318.8,0,2024-04-20 13:50:59,1106
