fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2401,,,SHUN LI NO18        ,416004122,15,6.2,121.92236,24.394513,181.0,0,2024-04-15 21:41:28,1728
2386,,BK7992 ,,416004122,15,5.9,121.922347,24.388117,177.4,0,2024-04-15 21:46:42,1704
2360,,,SHUN LI NO18        ,416004122,15,5.9,121.9224,24.381543,177.8,0,2024-04-15 21:50:42,1703
2386,,,SHUN LI NO18        ,416004122,0,12.2,121.921253,24.378403,336.0,0,2024-04-15 21:53:56,1691
2451,,BK7992 ,,416004122,15,12.6,121.920827,24.395068,354.6,0,2024-04-15 21:58:42,1747
2481,,,SHUN LI NO18        ,416004122,15,12.6,121.920373,24.409605,0.2,0,2024-04-15 22:02:48,1765
2476,,,SHUN LI NO18        ,416004122,15,12.5,121.920413,24.42357,4.1,0,2024-04-15 22:06:42,1773
2500,,,SHUN LI NO18        ,416004122,15,12.6,121.92172,24.438828,4.1,0,2024-04-15 22:10:55,1782
2414,,,SHUN LI NO18        ,416004122,15,12.3,121.922893,24.456293,3.2,0,2024-04-15 22:15:42,1718
2429,0.0,BK7992 ,SHUN LI NO18        ,416004122,0,6.0,121.92464,24.46428,37.4,0,2024-04-15 22:19:41,1768
2370,0.0,BK7992 ,SHUN LI NO18        ,416004122,0,6.0,121.925107,24.463325,37.4,0,2024-04-15 22:23:02,1697
2488,,,SHUN LI NO18        ,416004122,15,2.4,121.924893,24.460597,197.4,0,2024-04-15 22:27:48,1751
2305,,,SHUN LI NO18        ,416004122,0,3.3,121.92488,24.45914,192.3,0,2024-04-15 22:30:23,1623
2247,,BK7992 ,,416004122,15,2.6,121.924813,24.455957,184.7,0,2024-04-15 22:35:34,1599
2398,,,SHUN LI NO18        ,416004122,15,0.7,121.92488,24.453397,198.2,0,2024-04-15 22:39:34,1700
2390,,,SHUN LI NO18        ,416004122,15,2.6,121.925,24.450795,167.4,0,2024-04-15 22:43:29,1710
2352,,,SHUN LI NO18        ,416004122,15,1.7,121.925147,24.447885,178.6,0,2024-04-15 22:47:40,1673
2337,0.0,BK7992 ,SHUN LI NO18        ,416004122,15,2.3,121.925333,24.446133,160.7,0,2024-04-15 22:51:21,1657
2328,0.0,BK7992 ,SHUN LI NO18        ,416004122,15,2.4,121.925813,24.442887,180.4,0,2024-04-15 22:55:56,1638
2432,,,SHUN LI NO18        ,416004122,0,2.1,121.925973,24.44081,180.8,0,2024-04-15 23:00:07,1738
2424,,,SHUN LI NO18        ,416004122,15,2.5,121.926307,24.438498,190.0,0,2024-04-15 23:04:33,1734
2433,,,SHUN LI NO18        ,416004122,15,2.8,121.92656,24.435418,186.0,0,2024-04-15 23:08:59,1744
2415,0.0,BK7992 ,SHUN LI NO18        ,416004122,0,2.4,121.926587,24.433915,182.0,0,2024-04-15 23:10:49,1712
2409,,,SHUN LI NO18        ,416004122,15,2.5,121.926867,24.429798,177.3,0,2024-04-15 23:16:33,1704
2427,,BK7992 ,,416004122,15,2.3,121.92704,24.427042,182.8,0,2024-04-15 23:20:21,1712
2336,0.0,BK7992 ,SHUN LI NO18        ,416004122,15,3.0,121.92744,24.423707,185.4,0,2024-04-15 23:24:54,1654
2354,,,SHUN LI NO18        ,416004122,15,3.4,121.927733,24.420663,176.0,0,2024-04-15 23:28:53,1667
2146,,,SHUN LI NO18        ,416004122,15,2.9,121.928,24.418515,161.3,0,2024-04-15 23:31:49,1509
2258,,,SHUN LI NO18        ,416004122,0,2.4,121.928267,24.415165,166.1,0,2024-04-15 23:36:54,1583
2243,,,SHUN LI NO18        ,416004122,15,3.1,121.92828,24.411743,179.3,0,2024-04-15 23:41:38,1580
2295,0.0,BK7992 ,SHUN LI NO18        ,416004122,15,3.1,121.928413,24.409963,180.3,0,2024-04-15 23:44:32,1612
2341,,BK7992 ,,416004122,15,3.0,121.928547,24.406298,186.5,0,2024-04-15 23:49:41,1621
2323,,,SHUN LI NO18        ,416004122,15,2.5,121.928707,24.403605,181.9,0,2024-04-15 23:53:52,1631
2490,,,SHUN LI NO18        ,416004122,15,2.6,121.928653,24.401128,176.0,0,2024-04-15 23:57:33,1770
2325,,,SHUN LI NO18        ,416004122,15,2.6,121.92872,24.398125,185.4,0,2024-04-16 00:01:58,1638
2350,,,SHUN LI NO18        ,416004122,15,2.4,121.9286,24.395998,187.0,0,2024-04-16 00:05:39,1655
2462,0.0,BK7992 ,SHUN LI NO18        ,416004122,15,2.1,121.92832,24.39408,196.2,0,2024-04-16 00:09:03,1740
2328,0.0,BK7992 ,SHUN LI NO18        ,416004122,15,11.8,121.92692,24.39141,224.4,0,2024-04-16 00:13:16,1650
2279,,,SHUN LI NO18        ,416004122,15,11.3,121.917813,24.38364,215.2,0,2024-04-16 00:16:46,1607
2266,,,SHUN LI NO18        ,416004122,15,10.3,121.908107,24.369458,234.4,0,2024-04-16 00:21:47,1600
2080,0.0,BK7992 ,SHUN LI NO18        ,416004122,15,5.8,121.90648,24.37123,353.1,0,2024-04-16 00:23:18,1422
2161,,,SHUN LI NO18        ,416004122,15,6.4,121.906387,24.38247,359.2,0,2024-04-16 00:29:54,1502
2234,,,SHUN LI NO18        ,416004122,15,6.0,121.90624,24.391137,4.5,0,2024-04-16 00:34:54,1578
2407,,,SHUN LI NO18        ,416004122,15,6.4,121.906253,24.398085,4.1,0,2024-04-16 00:38:54,1702
2374,0.0,BK7992 ,SHUN LI NO18        ,416004122,15,6.3,121.906387,24.402922,4.5,0,2024-04-16 00:41:42,1670
2349,0.0,BK7992 ,SHUN LI NO18        ,416004122,0,6.3,121.906707,24.411893,8.2,0,2024-04-16 00:46:49,1655
2259,,,SHUN LI NO18        ,416004122,15,6.1,121.90704,24.418472,4.4,0,2024-04-16 00:50:32,1615
2211,,,SHUN LI NO18        ,416004122,15,6.2,121.907693,24.426242,7.8,0,2024-04-16 00:54:57,1576
2212,,,SHUN LI NO18        ,416004122,15,6.6,121.908747,24.432717,6.4,0,2024-04-16 00:58:38,1560
2394,0.0,BK7992 ,SHUN LI NO18        ,416004122,15,6.1,121.910347,24.440123,11.3,0,2024-04-16 01:02:51,1683
2138,0.0,BK7992 ,SHUN LI NO18        ,416004122,15,3.2,121.91184,24.441833,59.8,0,2024-04-16 01:06:44,1482
