fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4036,,,JIN HONG 699,413231590,0,7.6,121.180587,27.927807,344.6,0,2024-04-19 00:25:46,2478
4313,,,JIN HONG 699,413231590,0,7.8,121.17896,27.93309,343.8,0,2024-04-19 00:28:16,2648
4206,,,JIN HONG 699,413231590,0,7.8,121.176107,27.942017,341.9,0,2024-04-19 00:32:26,2567
4360,,,JIN HONG 699,413231590,0,8.6,121.16628,27.958773,325.9,0,2024-04-19 00:40:35,2665
4098,,,JIN HONG 699,413231590,0,9.0,121.155227,27.97095,321.5,0,2024-04-19 00:46:59,2507
4040,,,JIN HONG 699,413231590,0,9.2,121.15332,27.973423,328.9,0,2024-04-19 00:48:06,2469
4167,,,JIN HONG 699,413231590,0,8.5,121.148613,27.98299,336.4,0,2024-04-19 00:52:16,2488
3969,,,JIN HONG 699,413231590,0,8.8,121.113587,28.10038,328.6,0,2024-04-19 01:43:55,2391
4078,,,JIN HONG 699,413231590,0,4.8,121.109213,28.10738,325.8,0,2024-04-19 01:47:49,2457
4238,,,JIN HONG 699,413231590,0,0.7,121.107747,28.109043,358.1,0,2024-04-19 01:50:06,2554
4879,,,JIN HONG 699,413231590,0,9.9,120.569613,27.187757,225.3,0,2024-04-21 20:18:50,3347
4970,,,JIN HONG 699,413231590,0,9.9,120.567547,27.185693,218.1,0,2024-04-21 20:19:50,3385
4325,,,JIN HONG 699,413231590,0,7.1,119.776547,26.08482,277.7,0,2024-04-23 01:43:58,2896
4847,,,JIN HONG 699,413231590,0,6.4,119.877093,26.202688,30.6,0,2024-04-23 13:15:50,3202
4736,,,JIN HONG 699,413231590,0,7.0,119.923947,26.270503,40.7,0,2024-04-23 13:57:50,3134
4787,,,JIN HONG 699,413231590,15,7.0,119.928883,26.276385,35.7,0,2024-04-23 14:01:37,3189
4560,,,JIN HONG 699,413231590,0,7.6,120.065173,26.438602,35.9,0,2024-04-23 15:43:50,3026
4802,,,JIN HONG 699,413231590,0,7.6,120.070707,26.445487,35.1,0,2024-04-23 15:47:50,3205
4866,,,JIN HONG 699,413231590,0,7.7,120.076293,26.452433,37.1,0,2024-04-23 15:51:50,3241
4264,,,JIN HONG 699,413231590,0,5.4,120.456467,26.89962,43.2,0,2024-04-23 21:20:11,2763
4204,,,JIN HONG 699,413231590,0,5.7,120.46188,26.906235,34.8,0,2024-04-23 21:25:31,2716
4210,,,JIN HONG 699,413231590,0,5.7,120.46188,26.906235,34.8,0,2024-04-23 21:25:31,2741
4374,,,JIN HONG 699,413231590,0,5.5,120.471133,26.917435,40.4,0,2024-04-23 21:34:31,2863
4181,,,JIN HONG 699,413231590,0,5.4,120.474547,26.92173,33.5,0,2024-04-23 21:38:01,2743
4332,,,JIN HONG 699,413231590,0,5.4,120.479013,26.927357,39.6,0,2024-04-23 21:42:41,2835
4571,,,JIN HONG 699,413231590,0,5.3,120.484173,26.933475,43.9,0,2024-04-23 21:47:51,3010
4188,,,JIN HONG 699,413231590,0,5.2,120.48616,26.93584,37.5,0,2024-04-23 21:49:51,2753
4435,,,JIN HONG 699,413231590,15,5.6,120.572065,27.06226,44.1,0,2024-04-23 23:28:06,2884
4573,,,JIN HONG 699,413231590,15,5.6,120.572065,27.06226,44.1,0,2024-04-23 23:28:06,2998
4444,,,JIN HONG 699,413231590,15,5.6,120.572065,27.06226,44.1,0,2024-04-23 23:28:06,2924
4377,,,JIN HONG 699,413231590,0,5.9,120.611067,27.115547,21.2,0,2024-04-24 00:07:21,2877
4397,,,JIN HONG 699,413231590,0,6.0,120.614427,27.121867,24.0,0,2024-04-24 00:11:31,2903
4638,,,JIN HONG 699,413231590,0,6.2,120.6194,27.131378,26.5,0,2024-04-24 00:17:41,3067
4329,,,JIN HONG 699,413231590,0,6.3,120.621507,27.135915,23.8,0,2024-04-24 00:20:31,2854
4733,,,JIN HONG 699,413231590,0,6.3,120.621507,27.135915,23.8,0,2024-04-24 00:20:31,3129
4308,,,JIN HONG 699,413231590,0,6.3,120.621507,27.135915,23.8,0,2024-04-24 00:20:31,2830
4545,,,JIN HONG 699,413231590,0,6.4,120.631747,27.157143,20.8,0,2024-04-24 00:33:30,3007
4336,,,JIN HONG 699,413231590,0,6.4,120.636253,27.165672,20.6,0,2024-04-24 00:38:41,2851
4400,,,JIN HONG 699,413231590,0,6.5,120.641213,27.175053,24.5,0,2024-04-24 00:44:21,2887
4557,,,JIN HONG 699,413231590,0,6.5,120.646493,27.184338,22.4,0,2024-04-24 00:50:01,2985
4359,,,JIN HONG 699,413231590,0,6.5,120.646493,27.184338,22.4,0,2024-04-24 00:50:01,2867
4633,,,JIN HONG 699,413231590,0,6.5,120.646493,27.184338,22.4,0,2024-04-24 00:50:01,3048
4456,,,JIN HONG 699,413231590,0,6.5,120.658533,27.202433,31.5,0,2024-04-24 01:01:31,2919
4240,,,JIN HONG 699,413231590,0,6.5,120.658533,27.202433,31.5,0,2024-04-24 01:01:31,2720
4076,,,JIN HONG 699,413231590,0,6.5,120.658533,27.202433,31.5,0,2024-04-24 01:01:31,2645
4161,,,JIN HONG 699,413231590,0,6.8,120.714347,27.285568,41.0,0,2024-04-24 01:54:00,2723
4276,,,JIN HONG 699,413231590,0,6.6,120.719093,27.29233,32.4,0,2024-04-24 01:58:20,2790
4484,,,JIN HONG 699,413231590,15,6.6,120.723372,27.300147,36.7,0,2024-04-24 02:03:06,2921
4184,,,JIN HONG 699,413231590,0,6.7,120.726413,27.304092,39.7,0,2024-04-24 02:05:41,2727
4509,,,JIN HONG 699,413231590,0,6.7,120.726413,27.304092,39.7,0,2024-04-24 02:05:41,2973
4162,,,JIN HONG 699,413231590,0,6.7,120.726413,27.304092,39.7,0,2024-04-24 02:05:41,2735
4537,,,JIN HONG 699,413231590,0,6.9,120.743453,27.324148,47.3,0,2024-04-24 02:19:10,2981
4368,,,JIN HONG 699,413231590,0,6.6,120.7506,27.332263,25.5,0,2024-04-24 02:24:41,2881
4428,,,JIN HONG 699,413231590,0,6.8,120.752453,27.33529,33.7,0,2024-04-24 02:26:30,2911
4562,,,JIN HONG 699,413231590,0,6.7,120.760693,27.34433,29.8,0,2024-04-24 02:32:40,2978
