fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
357,,,01911-7 10%,200691107,15,0.6,120.739587,26.69583,19.0,0,2024-04-16 04:53:05,251
769,,,,200691107,15,1.4,120.747313,26.695288,159.0,0,2024-04-16 05:48:18,624
563,,,,200691107,15,0.2,120.747967,26.695263,9.0,0,2024-04-16 05:52:41,443
498,,,,200691107,15,1.7,120.748587,26.695252,69.0,0,2024-04-16 05:57:05,377
616,,,,200691107,15,0.8,120.750327,26.695273,99.0,0,2024-04-16 06:08:33,462
580,,,,200691107,15,1.7,120.758147,26.69571,86.0,0,2024-04-16 06:59:41,416
663,,,01911-7 70%,200691107,15,0.7,120.761467,26.696197,47.0,0,2024-04-16 07:21:46,486
877,,,01911-7 80%,200691107,15,0.4,120.763387,26.69656,8.0,0,2024-04-16 07:35:00,659
642,,,,200691107,15,0.4,120.76542,26.697048,7.0,0,2024-04-16 07:50:25,460
567,,,,200691107,15,0.8,120.767313,26.6977,68.0,0,2024-04-16 08:06:33,397
665,,,01911-7 80%,200691107,15,0.7,120.768687,26.698247,38.0,0,2024-04-16 08:19:16,480
1208,,,01911-7 80%,200691107,15,1.1,120.768887,26.698345,77.0,0,2024-04-16 08:21:28,985
717,,,,200691107,15,0.2,120.769767,26.698748,7.0,0,2024-04-16 08:30:18,522
1217,,,,200691107,15,0.4,120.77118,26.699457,8.0,0,2024-04-16 08:45:48,980
1252,,,,200691107,15,0.2,120.772487,26.700323,8.0,0,2024-04-16 09:03:30,988
1349,,,,200691107,15,0.6,120.77274,26.700558,8.0,0,2024-04-16 09:07:57,1112
636,,,01911-7 80%,200691107,15,1.2,120.7732,26.701082,48.0,0,2024-04-16 09:17:03,454
600,,,,200691107,15,0.7,120.774207,26.702727,58.0,0,2024-04-16 09:45:48,421
717,,,,200691107,15,1.2,120.774367,26.703067,58.0,0,2024-04-16 09:52:23,524
1118,,,,200691107,15,0.9,120.774333,26.705455,48.0,0,2024-04-16 10:43:38,881
1001,,,01911-7 80%,200691107,15,0.3,120.773913,26.705957,8.0,0,2024-04-16 10:56:51,772
956,,,01911-7 80%,200691107,15,1.1,120.772987,26.706602,208.0,0,2024-04-16 11:14:31,738
903,,,01911-7 80%,200691107,15,0.6,120.77262,26.70682,348.0,0,2024-04-16 11:21:08,692
593,,,,200691107,15,0.4,120.771333,26.707393,8.0,0,2024-04-16 11:40:59,422
1522,,,,200691107,15,1.2,120.770933,26.707517,328.0,0,2024-04-16 11:45:25,1244
953,,,,200691107,15,1.1,120.77064,26.707625,328.0,0,2024-04-16 11:49:50,720
1396,,,01911-7 70%,200691107,15,0.5,120.769253,26.707992,7.0,0,2024-04-16 12:06:32,1140
764,,,,200691107,15,0.2,120.766207,26.708447,1.0,0,2024-04-16 12:39:41,555
704,,,,200691107,15,1.3,120.764427,26.708543,221.0,0,2024-04-16 12:57:21,516
1130,,,01911-7 10%,200691107,15,0.1,120.763787,26.708533,1.0,0,2024-04-16 13:04:01,914
642,,,01911-7 10%,200691107,15,0.5,120.75612,26.70754,101.0,0,2024-04-16 14:57:11,453
465,,,,200691107,15,0.5,120.75586,26.707233,1.0,0,2024-04-16 15:21:30,317
1301,,,01911-7 10%,200691107,15,0.6,120.758027,26.737243,1.0,0,2024-04-16 16:59:10,979
1154,,,,200691107,15,1.0,120.73118,26.706495,11.0,0,2024-04-17 04:30:13,914
892,,,,200691107,15,1.1,120.73106,26.706667,201.0,0,2024-04-17 04:56:41,706
1265,,,01911-7 10%,200691107,15,0.8,120.73108,26.706687,171.0,0,2024-04-17 05:12:10,1032
603,,,01911-7 10%,200691107,15,0.5,120.73118,26.706697,1.0,0,2024-04-17 05:21:01,446
956,,,01911-7 10%,200691107,15,0.6,120.731947,26.706657,1.0,0,2024-04-17 05:45:19,753
1337,,,,200691107,15,0.5,120.733073,26.706633,1.0,0,2024-04-17 06:03:22,1053
1278,,,01911-7 10%,200691107,15,1.0,120.73344,26.706623,61.0,0,2024-04-17 06:07:48,1012
547,,,01911-7 10%,200691107,15,0.7,120.73486,26.70657,1.0,0,2024-04-17 06:23:22,399
827,,,01911-7 10%,200691107,15,0.9,120.735133,26.706545,71.0,0,2024-04-17 06:25:54,637
1263,,,01911-7 10%,200691107,15,0.5,120.755807,26.708598,1.0,0,2024-04-17 09:01:56,980
599,,,01911-7 10%,200691107,15,1.1,120.756213,26.7087,111.0,0,2024-04-17 09:06:19,434
712,,,01911-7 10%,200691107,15,2.0,120.757487,26.709065,51.0,0,2024-04-17 09:19:34,536
1030,,,01911-7 10%,200691107,15,1.3,120.758433,26.709262,91.0,0,2024-04-17 09:32:48,828
696,,,,200691107,15,0.6,120.758827,26.709373,91.0,0,2024-04-17 09:39:26,526
1314,,,,200691107,15,1.5,120.759587,26.709782,331.0,0,2024-04-17 09:48:20,999
905,,,,200691107,15,1.7,120.760633,26.71048,311.0,0,2024-04-17 10:02:04,714
817,,,,200691107,15,0.5,120.761107,26.710808,11.0,0,2024-04-17 10:08:42,654
813,,,,200691107,15,0.2,120.76334,26.713398,1.0,0,2024-04-17 11:01:41,648
893,,,,200691107,15,0.5,120.763747,26.714533,1.0,0,2024-04-17 11:26:55,706
881,,,,200691107,15,0.2,120.763833,26.714645,1.0,0,2024-04-17 11:29:08,702
624,,,,200691107,15,0.3,120.763867,26.714977,1.0,0,2024-04-17 11:35:45,466
685,,,01911-7 10%,200691107,15,0.6,120.763927,26.715578,301.0,0,2024-04-17 11:46:46,529
512,,,,200691107,15,0.5,120.76394,26.716153,1.0,0,2024-04-17 11:57:52,369
1076,,,01911-7 10%,200691107,15,1.2,120.763227,26.717655,331.0,0,2024-04-17 12:29:02,837
1141,,,01911-7 10%,200691107,15,0.3,120.762693,26.718388,1.0,0,2024-04-17 12:44:35,896
1140,,,,200691107,15,0.5,120.762333,26.718863,1.0,0,2024-04-17 12:53:26,896
1020,,,,200691107,15,0.7,120.759267,26.721008,261.0,0,2024-04-17 13:42:51,801
687,,,,200691107,15,0.2,120.75836,26.72147,1.0,0,2024-04-17 13:56:05,497
815,,,01911-7 10%,200691107,15,1.2,120.75186,26.724387,301.0,0,2024-04-17 16:06:25,602
797,,,01911-7 10%,200691107,15,2.1,120.75274,26.73131,351.0,0,2024-04-17 16:29:00,579
957,,,01911-7 10%,200691107,15,0.3,120.729353,26.552703,1.0,0,2024-04-19 06:07:18,719
830,,,01911-7 10%,200691107,15,1.5,120.726973,26.552153,111.0,0,2024-04-19 06:33:55,642
827,,,01911-7 10%,200691107,15,0.1,120.725433,26.551383,1.0,0,2024-04-19 07:05:04,633
650,,,,200691107,15,0.9,120.725907,26.549747,221.0,0,2024-04-19 08:00:40,478
648,,,,200691107,15,0.3,120.726493,26.549322,1.0,0,2024-04-19 08:11:45,470
538,,,,200691107,15,0.5,120.72676,26.549167,1.0,0,2024-04-19 08:16:10,393
642,,,,200691107,15,1.8,120.7324,26.547158,61.0,0,2024-04-19 09:10:50,450
604,,,,200691107,15,1.9,120.734367,26.54677,61.0,0,2024-04-19 09:24:09,437
1137,,,,200691107,15,1.2,120.739253,26.546162,101.0,0,2024-04-19 09:52:31,887
591,,,,200691107,15,1.1,120.74008,26.54609,71.0,0,2024-04-19 09:56:55,442
627,,,01911-7 10%,200691107,15,0.4,120.745847,26.646,1.0,0,2024-04-19 18:18:05,458
527,,,,200691107,15,0.1,120.57996,26.694785,1.0,0,2024-04-21 03:36:15,375
594,,,01911-7 10%,200691107,15,0.9,120.579627,26.695968,291.0,0,2024-04-21 03:49:27,427
1277,,,01911-7 10%,200691107,15,1.2,120.57144,26.702893,291.0,0,2024-04-21 04:51:41,1029
939,,,01911-7 10%,200691107,15,0.5,120.56884,26.704005,251.0,0,2024-04-21 05:04:57,753
534,,,,200691107,15,0.5,120.565587,26.705112,1.0,0,2024-04-21 05:20:31,380
956,,,01911-7 10%,200691107,15,0.3,120.565107,26.705262,1.0,0,2024-04-21 05:22:46,754
540,,,,200691107,15,0.5,120.564147,26.705545,291.0,0,2024-04-21 05:27:30,393
826,,,,200691107,15,1.1,120.563253,26.705793,251.0,0,2024-04-21 05:31:56,642
1192,,,01911-7 10%,200691107,15,1.4,120.561887,26.706132,191.0,0,2024-04-21 05:38:33,964
538,,,,200691107,15,1.0,120.561053,26.706325,321.0,0,2024-04-21 05:42:57,390
1148,,,,200691107,15,0.3,120.560607,26.70641,1.0,0,2024-04-21 05:45:09,933
544,,,,200691107,15,0.4,120.559773,26.706582,1.0,0,2024-04-21 05:49:34,406
601,,,01911-7 10%,200691107,15,0.5,120.555847,26.707115,291.0,0,2024-04-21 06:10:38,451
543,,,01911-7 10%,200691107,15,1.2,120.554253,26.707237,281.0,0,2024-04-21 06:19:27,403
549,,,,200691107,15,1.7,120.550827,26.707225,231.0,0,2024-04-21 06:39:21,406
1153,,,01911-7 10%,200691107,15,1.5,120.549793,26.70714,261.0,0,2024-04-21 06:45:59,924
603,,,,200691107,15,0.6,120.5487,26.707055,331.0,0,2024-04-21 06:52:36,449
965,,,01911-7 10%,200691107,15,1.4,120.547367,26.70684,261.0,0,2024-04-21 07:01:27,772
1331,,,01911-7 10%,200691107,15,1.3,120.545513,26.70643,341.0,0,2024-04-21 07:14:42,1072
1279,,,,200691107,15,0.7,120.544947,26.706255,211.0,0,2024-04-21 07:19:06,1051
906,,,,200691107,15,0.3,120.54334,26.705672,1.0,0,2024-04-21 07:32:25,739
544,,,01911-7 10%,200691107,15,0.7,120.542567,26.705362,1.0,0,2024-04-21 07:39:00,408
818,,,,200691107,15,1.5,120.542113,26.705085,181.0,0,2024-04-21 07:43:45,616
1090,,,,200691107,15,0.9,120.541833,26.70494,141.0,0,2024-04-21 07:46:18,873
649,,,,200691107,15,1.1,120.5414,26.704677,201.0,0,2024-04-21 07:50:45,486
866,,,,200691107,15,2.1,120.540967,26.704418,221.0,0,2024-04-21 07:55:11,673
599,,,,200691107,15,0.7,120.540393,26.704012,241.0,0,2024-04-21 08:01:49,436
646,,,,200691107,15,0.1,120.53966,26.703318,1.0,0,2024-04-21 08:12:50,497
1177,,,,200691107,15,0.1,120.539547,26.703183,1.0,0,2024-04-21 08:15:05,941
541,,,,200691107,15,1.2,120.538547,26.701647,81.0,0,2024-04-21 08:37:09,387
536,,,01911-7 10%,200691107,15,1.1,120.538247,26.701042,241.0,0,2024-04-21 08:45:57,379
599,,,,200691107,15,0.7,120.53816,26.700445,301.0,0,2024-04-21 08:54:48,453
823,,,,200691107,15,1.1,120.53818,26.700287,201.0,0,2024-04-21 08:57:01,638
549,,,,200691107,15,1.5,120.53818,26.69982,341.0,0,2024-04-21 09:03:45,398
1387,,,01911-7 10%,200691107,15,1.2,120.5384,26.698878,121.0,0,2024-04-21 09:17:35,1151
827,,,,200691107,15,1.4,120.53882,26.6983,71.0,0,2024-04-21 09:26:23,631
667,,,,200691107,15,0.5,120.5396,26.697822,1.0,0,2024-04-21 09:39:36,494
605,,,,200691107,15,1.6,120.539707,26.697738,121.0,0,2024-04-21 09:41:51,433
1279,,,,200691107,15,1.1,120.54002,26.69758,11.0,0,2024-04-21 09:46:14,1046
801,,,01911-7 10%,200691107,15,1.0,120.540433,26.697327,121.0,0,2024-04-21 09:52:53,614
886,,,01911-7 10%,200691107,15,1.5,120.540627,26.697262,91.0,0,2024-04-21 09:55:05,705
1374,,,01911-7 10%,200691107,15,1.3,120.541007,26.69708,91.0,0,2024-04-21 09:59:30,1123
1205,,,,200691107,15,2.4,120.541593,26.696768,141.0,0,2024-04-21 10:06:28,980
800,,,,200691107,15,1.2,120.54252,26.6963,161.0,0,2024-04-21 10:15:18,607
933,,,,200691107,15,0.9,120.543573,26.695827,51.0,0,2024-04-21 10:24:06,738
595,,,01911-7 10%,200691107,15,1.1,120.54574,26.69506,71.0,0,2024-04-21 10:39:35,441
726,,,01911-7 10%,200691107,15,1.6,120.54636,26.694868,31.0,0,2024-04-21 10:44:01,554
705,,,,200691107,15,1.1,120.54754,26.694517,131.0,0,2024-04-21 10:51:38,531
1274,,,,200691107,15,0.1,120.550213,26.693973,1.0,0,2024-04-21 11:07:49,1032
1186,,,,200691107,15,0.9,120.554373,26.693435,81.0,0,2024-04-21 11:30:22,965
608,,,,200691107,15,0.8,120.5569,26.693245,91.0,0,2024-04-21 11:43:38,459
1152,,,,200691107,15,1.6,120.55728,26.693213,161.0,0,2024-04-21 11:45:51,932
713,,,,200691107,15,0.5,120.55902,26.693155,1.0,0,2024-04-21 11:54:40,528
1094,,,,200691107,15,0.6,120.560693,26.693108,101.0,0,2024-04-21 12:03:29,886
484,,,01911-7 10%,200691107,15,0.5,120.5632,26.693173,1.0,0,2024-04-21 12:16:48,327
589,,,01911-7 10%,200691107,15,1.0,120.563653,26.69319,51.0,0,2024-04-21 12:19:01,430
