fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
848,,26789  ,,412442526,15,3.8,119.720352,25.960248,14.0,30,2024-04-23 22:02:15,637
1152,,26789  ,,412442526,15,3.8,119.720352,25.960248,14.0,30,2024-04-23 22:02:15,874
609,,26789  ,,412442526,15,3.8,119.720352,25.960248,14.0,30,2024-04-23 22:02:15,457
727,,,MIN CHANG YU 26789  ,412442526,15,3.8,119.725503,25.969482,56.9,0,2024-04-23 22:12:15,543
964,,,MIN CHANG YU 26789  ,412442526,15,3.8,119.725503,25.969482,56.9,0,2024-04-23 22:12:15,752
1272,,,MIN CHANG YU 26789  ,412442526,15,3.8,119.725503,25.969482,56.9,0,2024-04-23 22:12:15,935
632,,,MIN CHANG YU 26789  ,412442526,15,3.5,119.70278,25.827408,350.6,0,2024-04-24 23:15:28,465
935,,,MIN CHANG YU 26789  ,412442526,15,3.5,119.70278,25.827408,350.6,0,2024-04-24 23:15:28,637
890,,,MIN CHANG YU 26789  ,412442526,15,3.5,119.70278,25.827408,350.6,0,2024-04-24 23:15:28,697
426,,26789  ,,412442526,15,3.8,119.745978,25.852488,357.2,30,2024-04-25 03:12:27,297
661,,26789  ,,412442526,15,4.2,119.746615,25.857558,352.5,30,2024-04-25 03:16:56,478
542,,26789  ,,412442526,15,4.2,119.746615,25.857558,352.5,30,2024-04-25 03:16:56,400
781,,,MIN CHANG YU 26789  ,412442526,15,4.2,119.74732,25.867958,4.5,0,2024-04-25 03:25:56,577
728,,,MIN CHANG YU 26789  ,412442526,15,4.2,119.74732,25.867958,4.5,0,2024-04-25 03:25:56,539
542,,,MIN CHANG YU 26789  ,412442526,15,4.2,119.74732,25.867958,4.5,0,2024-04-25 03:25:56,370
610,,,MIN CHANG YU 26789  ,412442526,15,4.2,119.74732,25.867958,4.5,0,2024-04-25 03:25:56,449
508,,,MIN CHANG YU 26789  ,412442526,15,3.8,119.751602,25.89077,8.7,0,2024-04-25 03:45:27,360
657,,,MIN CHANG YU 26789  ,412442526,15,3.8,119.751602,25.89077,8.7,0,2024-04-25 03:45:27,456
366,,,MIN CHANG YU 26789  ,412442526,15,3.8,119.751602,25.89077,8.7,0,2024-04-25 03:45:27,276
837,,,MIN CHANG YU 26789  ,412442526,15,3.9,119.731872,25.80285,340.5,0,2024-04-26 09:14:10,631
1088,,,MIN CHANG YU 26789  ,412442526,15,3.9,119.731872,25.80285,340.5,0,2024-04-26 09:14:10,853
1420,,,MIN CHANG YU 26789  ,412442526,15,3.9,119.731872,25.80285,340.5,0,2024-04-26 09:14:10,1004
717,,,MIN CHANG YU 26789  ,412442526,15,3.8,119.719407,25.963663,17.0,0,2024-04-28 21:43:05,527
721,,,MIN CHANG YU 26789  ,412442526,15,3.9,119.723022,25.969663,20.9,0,2024-04-28 21:49:05,535
663,,,MIN CHANG YU 26789  ,412442526,15,4.0,119.723542,25.97069,33.4,0,2024-04-28 21:50:05,464
478,,,MIN CHANG YU 26789  ,412442526,15,4.4,119.72735,25.976797,26.2,0,2024-04-28 21:56:05,319
718,,26789  ,,412442526,15,4.1,119.730553,25.98298,4.3,30,2024-04-28 22:02:03,525
537,,26789  ,,412442526,15,4.1,119.730553,25.98298,4.3,30,2024-04-28 22:02:03,365
860,,26789  ,,412442526,15,4.2,119.735138,25.991858,20.2,30,2024-04-28 22:10:04,610
907,,26789  ,,412442526,15,4.9,119.739112,25.994145,74.7,30,2024-04-28 22:13:34,688
737,,26789  ,,412442526,15,4.7,119.74459,25.990742,157.5,30,2024-04-28 22:18:34,540
738,,26789  ,,412442526,15,4.2,119.745152,25.989025,159.3,30,2024-04-28 22:20:04,535
757,,26789  ,,412442526,15,4.2,119.745152,25.989025,159.3,30,2024-04-28 22:20:04,541
772,,26789  ,,412442526,15,4.2,119.745152,25.989025,159.3,30,2024-04-28 22:20:04,558
