fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5618,,,00886-15-99%        ,880088615,15,3.4,120.429547,26.619018,62.0,0,2024-04-16 05:35:47,4008
6245,,,00886-15-99%        ,880088615,15,0.1,120.440747,26.656925,234.0,0,2024-04-16 06:08:24,4484
7496,,,00886-15-99%        ,880088615,15,0.2,120.446613,26.654565,98.0,0,2024-04-16 06:57:44,5394
7058,,,00886-15-99%        ,880088615,15,0.3,120.448223,26.654138,99.0,0,2024-04-16 07:10:00,5022
7299,,,00886-15-99%        ,880088615,15,0.2,120.4496,26.6538,89.0,0,2024-04-16 07:20:12,5194
7500,,,00886-15-99%        ,880088615,15,0.1,120.453567,26.653307,101.0,0,2024-04-16 07:54:22,5353
7335,,,00886-15-99%        ,880088615,15,0.2,120.453855,26.653267,97.0,0,2024-04-16 07:56:45,5221
6856,,,00886-15-99%        ,880088615,15,0.1,120.454613,26.653282,104.0,0,2024-04-16 08:04:08,4826
7474,,,00886-15-99%        ,880088615,15,0.1,120.455978,26.653327,86.0,0,2024-04-16 08:18:49,5293
7697,,,00886-15-99%        ,880088615,15,0.1,120.456607,26.653348,90.0,0,2024-04-16 08:26:05,5486
7727,,,00886-15-99%        ,880088615,15,0.1,120.457023,26.653388,90.0,0,2024-04-16 08:31:04,5505
7738,,,00886-15-99%        ,880088615,15,0.1,120.457375,26.653432,84.0,0,2024-04-16 08:35:56,5497
7824,,,00886-15-99%        ,880088615,15,0.1,120.457525,26.653442,69.0,0,2024-04-16 08:38:19,5605
7701,,,00886-15-99%        ,880088615,15,0.1,120.457855,26.653513,66.0,0,2024-04-16 08:43:09,5478
7597,,,00886-15-99%        ,880088615,15,0.2,120.458858,26.653727,64.0,0,2024-04-16 08:52:57,5408
7262,,,00886-15-99%        ,880088615,15,0.1,120.45969,26.653837,74.0,0,2024-04-16 09:02:50,5158
7729,,,00886-15-99%        ,880088615,15,0.1,120.460298,26.654018,68.0,0,2024-04-16 09:10:21,5505
7417,,,00886-15-98%        ,880088615,15,0.1,120.460447,26.654112,63.0,0,2024-04-16 09:12:53,5245
7669,,,00886-15-99%        ,880088615,15,0.1,120.46081,26.65426,76.0,0,2024-04-16 09:17:50,5429
7675,,,00886-15-99%        ,880088615,15,0.0,120.461247,26.65446,74.0,0,2024-04-16 09:25:19,5460
7578,,,00886-15-99%        ,880088615,15,0.1,120.461428,26.654513,69.0,0,2024-04-16 09:27:49,5389
6971,,,00886-15-98%        ,880088615,15,0.1,120.46194,26.654792,318.0,0,2024-04-16 09:37:56,4897
7007,,,00886-15-98%        ,880088615,15,0.1,120.462153,26.654908,85.0,0,2024-04-16 09:42:58,4929
7167,,,00886-15-98%        ,880088615,15,0.0,120.462325,26.655093,59.0,0,2024-04-16 09:50:23,5014
7283,,,00886-15-98%        ,880088615,15,0.4,120.462367,26.655223,220.0,0,2024-04-16 09:53:08,5118
7612,,,00886-15-98%        ,880088615,15,0.3,120.462602,26.65541,355.0,0,2024-04-16 10:05:50,5336
7255,,,00886-15-98%        ,880088615,15,0.0,120.462538,26.655882,0.0,0,2024-04-16 10:20:45,5067
7647,,,00886-15-98%        ,880088615,15,0.0,120.462442,26.656063,347.0,0,2024-04-16 10:28:18,5362
7823,,,00886-15-98%        ,880088615,15,0.2,120.46226,26.656433,39.0,0,2024-04-16 10:38:17,5477
7535,,,00886-15-98%        ,880088615,15,0.0,120.461717,26.656607,296.0,0,2024-04-16 10:50:51,5270
7602,,,00886-15-98%        ,880088615,15,0.1,120.461472,26.656707,296.0,0,2024-04-16 10:55:50,5347
7581,,,00886-15-98%        ,880088615,15,0.0,120.461173,26.656765,268.0,0,2024-04-16 11:00:47,5317
7102,,,00886-15-98%        ,880088615,15,0.1,120.459903,26.656743,283.0,0,2024-04-16 11:20:43,4918
7759,,,00886-15-97%        ,880088615,15,0.1,120.458793,26.656602,274.0,0,2024-04-16 11:33:08,5472
7730,,,00886-15-98%        ,880088615,15,0.1,120.458303,26.656588,265.0,0,2024-04-16 11:38:09,5433
7526,,,00886-15-97%        ,880088615,15,0.5,120.453322,26.65737,347.0,0,2024-04-16 12:25:00,5244
7555,,,00886-15-96%        ,880088615,15,0.3,120.45216,26.659472,331.0,0,2024-04-16 12:32:23,5256
7633,,,00886-15-97%        ,880088615,15,0.5,120.450153,26.66374,339.0,0,2024-04-16 12:47:10,5283
5907,,,00886-15-97%        ,880088615,15,0.5,120.44561,26.672855,310.0,0,2024-04-16 13:29:10,3925
7005,,,00886-15-95%        ,880088615,15,0.5,120.448287,26.701023,53.0,0,2024-04-16 15:58:47,4720
6159,,,00886-15-81%        ,880088615,15,0.5,120.26801,26.594287,222.0,0,2024-04-18 16:32:37,3795
