fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3512,,,00987---14-91%,202110020,15,0.3,118.155572,24.411242,262.0,0,2024-04-19 19:48:57,2432
3283,,,00987---14-91%,202110020,15,0.3,118.155572,24.411242,262.0,0,2024-04-19 19:52:34,2297
3424,,,00987---14-91%,202110020,15,2.3,118.154977,24.412252,15.8,0,2024-04-19 19:55:32,2370
3406,,,00987---14-91%,202110020,15,0.5,118.154258,24.412428,287.7,0,2024-04-19 20:01:09,2360
3174,,,00987---14-91%,202110020,15,0.5,118.153943,24.412505,284.9,0,2024-04-19 20:03:12,2221
3224,,,00987---14-91%,202110020,15,0.3,118.152618,24.412773,283.9,0,2024-04-19 20:13:23,2241
3393,,,00987---14-90%,202110020,15,0.2,118.152188,24.41284,277.4,0,2024-04-19 20:17:27,2348
3274,,,00987---14-91%,202110020,15,0.2,118.151825,24.412855,260.8,0,2024-04-19 20:21:31,2275
3547,,,00987---14-90%,202110020,15,0.3,118.151638,24.412857,270.5,0,2024-04-19 20:23:34,2448
3388,,,00987---14-91%,202110020,15,0.3,118.151127,24.412847,271.6,0,2024-04-19 20:29:43,2352
3282,,,00987---14-90%,202110020,15,0.2,118.150778,24.412793,248.6,0,2024-04-19 20:33:48,2301
3350,,,00987---14-91%,202110020,15,0.3,118.150427,24.412735,243.6,0,2024-04-19 20:37:54,2368
3675,,,00987---14-88%,202110020,15,2.3,118.170023,24.400637,310.9,0,2024-04-20 05:14:04,2656
3087,,,00987---14-88%,202110020,15,1.5,118.172983,24.408718,275.2,0,2024-04-20 05:59:10,2256
3739,,,00987---14-88%,202110020,15,1.3,118.168863,24.409772,287.7,0,2024-04-20 06:15:25,2776
3732,,,00987---14-86%,202110020,15,1.3,117.971248,24.406218,129.5,0,2024-04-20 09:22:19,2707
3518,,,00987---14-83%,202110020,15,0.5,118.16106,24.413843,21.3,0,2024-04-20 20:26:58,2519
