fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1026,,,NET01529--9---62%,200901529,15,8.3,120.850547,26.765798,179.6,0,2024-04-16 04:53:55,742
1194,,,NET01529--9---61%,200901529,15,0.4,120.856283,26.752563,93.6,0,2024-04-16 05:57:50,870
1938,,,NET01529--9---62%,200901529,15,0.4,120.860143,26.752482,90.3,0,2024-04-16 06:27:50,1473
2130,,,NET01529--9---61%,200901529,15,0.3,120.877783,26.756545,55.2,0,2024-04-16 08:44:20,1562
1571,,,NET01529--9---58%,200901529,15,0.1,120.840903,26.908825,146.5,0,2024-04-17 00:04:46,1190
1847,,,NET01529--9---56%,200901529,15,9.0,120.846418,26.899372,162.7,0,2024-04-17 04:41:13,1313
1601,,,NET01529--9---56%,200901529,15,9.3,120.845612,26.88912,184.9,0,2024-04-17 04:45:14,1146
1994,,,NET01529--9---56%,200901529,15,0.3,120.848502,26.884567,92.9,0,2024-04-17 06:10:34,1435
1787,,,NET01529--9---52%,200901529,15,0.2,120.867575,26.930775,60.4,0,2024-04-18 11:31:21,1154
1537,,,NET01529--9---49%,200901529,15,5.7,120.48058,26.771378,6.4,0,2024-04-19 15:59:56,1114
1942,,,NET01529--9---49%,200901529,15,0.1,120.482333,26.769552,278.6,0,2024-04-19 16:08:26,1377
1751,,,NET01529--9---49%,200901529,15,0.0,120.482338,26.769498,82.0,0,2024-04-19 16:12:43,1228
2047,,,NET01529--9---49%,200901529,15,0.1,120.482295,26.769548,322.2,0,2024-04-19 16:14:51,1435
1738,,,NET01529--9---49%,200901529,15,0.1,120.482288,26.769545,321.5,0,2024-04-19 16:25:01,1197
1484,,,NET01529--9---49%,200901529,15,0.0,120.482318,26.769483,170.2,0,2024-04-19 16:31:23,1063
1871,,,NET01529--9---49%,200901529,15,0.9,120.482238,26.769512,278.7,0,2024-04-19 16:37:46,1270
1868,,,NET01529--9---49%,200901529,15,0.1,120.482333,26.769448,126.7,0,2024-04-19 16:39:54,1275
1568,,,NET01529--9---49%,200901529,15,0.1,120.482273,26.769487,305.5,0,2024-04-19 16:42:00,1106
1571,,,NET01529--9---49%,200901529,15,1.0,120.48224,26.769485,279.4,0,2024-04-19 16:50:39,1089
