fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3696,,,YUESHANCHNGYU18666  ,412453412,15,7.2,120.826352,26.436572,218.7,30,2024-04-28 18:25:40,2417
3564,,18666  ,,412453412,15,6.4,120.82062,26.430417,222.8,30,2024-04-28 18:30:07,2357
3414,,18666  ,,412453412,15,6.1,120.81552,26.424758,214.9,30,2024-04-28 18:34:07,2288
3274,,,YUESHANCHNGYU18666  ,412453412,15,7.0,120.810775,26.418857,216.3,30,2024-04-28 18:37:54,2205
3327,,18666  ,,412453412,15,7.7,120.805147,26.412305,221.5,30,2024-04-28 18:42:07,2250
3382,,,YUESHANCHNGYU18666  ,412453412,15,6.2,120.802852,26.409832,222.4,30,2024-04-28 18:43:53,2264
3268,,,YUESHANCHNGYU18666  ,412453412,15,7.0,120.799013,26.405263,213.6,30,2024-04-28 18:46:53,2199
3212,,,YUESHANCHNGYU18666  ,412453412,15,7.4,120.790953,26.395705,220.0,30,2024-04-28 18:52:54,2155
3352,,,YUESHANCHNGYU18666  ,412453412,15,5.9,120.786803,26.391185,228.5,30,2024-04-28 18:55:54,2223
3351,,,YUESHANCHNGYU18666  ,412453412,15,6.9,120.778553,26.382507,213.5,30,2024-04-28 19:01:54,2217
3533,,18666  ,,412453412,15,7.0,120.771457,26.374845,216.8,30,2024-04-28 19:07:00,2329
3339,,,YUESHANCHNGYU18666  ,412453412,15,6.3,120.765698,26.369502,227.3,30,2024-04-28 19:11:00,2221
3244,,,YUESHANCHNGYU18666  ,412453412,15,7.5,120.75925,26.365282,235.5,30,2024-04-28 19:14:47,2157
3208,,,YUESHANCHNGYU18666  ,412453412,15,7.9,120.751903,26.36115,232.0,30,2024-04-28 19:18:34,2118
3398,,,YUESHANCHNGYU18666  ,412453412,15,7.8,120.743602,26.355943,247.0,30,2024-04-28 19:22:57,2249
3298,,18666  ,,412453412,15,7.4,120.738615,26.352952,237.2,30,2024-04-28 19:25:40,2172
3232,,,YUESHANCHNGYU18666  ,412453412,15,7.9,120.732285,26.349477,240.2,30,2024-04-28 19:28:58,2129
3169,,,YUESHANCHNGYU18666  ,412453412,15,7.5,120.721905,26.342377,216.0,0,2024-04-28 19:34:47,2106
3084,,18666  ,,412453412,15,6.3,120.71813,26.337972,217.3,30,2024-04-28 19:37:27,2063
3230,,18666  ,,412453412,15,7.9,120.710212,26.328387,220.7,30,2024-04-28 19:43:13,2134
3391,,,YUESHANCHNGYU18666  ,412453412,15,7.5,120.703822,26.323118,213.9,30,2024-04-28 19:47:00,2238
3318,,18666  ,,412453412,15,7.2,120.700927,26.31983,227.4,30,2024-04-28 19:49:00,2158
3072,,18666  ,,412453412,15,8.0,120.692077,26.310232,219.5,30,2024-04-28 19:55:00,2011
3289,,,YUESHANCHNGYU18666  ,412453412,15,7.6,120.686147,26.303603,221.8,30,2024-04-28 19:59:13,2137
3344,,18666  ,,412453412,15,6.6,120.679485,26.29597,214.1,30,2024-04-28 20:04:07,2186
3278,,18666  ,,412453412,15,6.9,120.676272,26.292757,218.9,30,2024-04-28 20:06:20,2119
3246,,,YUESHANCHNGYU18666  ,412453412,15,7.8,120.669425,26.2849,221.8,30,2024-04-28 20:11:03,2092
3620,,,YUESHANCHNGYU18666  ,412453412,15,7.0,120.662158,26.276593,219.5,0,2024-04-28 20:16:07,2298
3282,,,YUESHANCHNGYU18666  ,412453412,15,7.6,120.657693,26.269613,210.5,30,2024-04-28 20:19:53,2121
3388,,,YUESHANCHNGYU18666  ,412453412,15,7.5,120.653235,26.262897,212.8,30,2024-04-28 20:23:40,2201
2901,,,YUESHANCHNGYU18666  ,412453412,15,8.0,120.649015,26.256302,210.3,0,2024-04-28 20:27:27,1909
3118,,,YUESHANCHNGYU18666  ,412453412,15,6.1,120.64344,26.24837,206.4,30,2024-04-28 20:32:06,2048
3082,,18666  ,,412453412,15,6.6,120.642102,26.246395,215.9,30,2024-04-28 20:33:13,2039
3457,,,YUESHANCHNGYU18666  ,412453412,15,7.0,120.63448,26.234685,207.7,30,2024-04-28 20:39:53,2219
3078,,,YUESHANCHNGYU18666  ,412453412,15,8.1,120.627293,26.228323,236.1,30,2024-04-28 20:44:07,2019
3287,,,YUESHANCHNGYU18666  ,412453412,15,7.6,120.618525,26.22312,237.4,0,2024-04-28 20:48:20,2172
3345,,18666  ,,412453412,15,8.0,120.611498,26.21854,223.9,30,2024-04-28 20:51:53,2181
3231,,,YUESHANCHNGYU18666  ,412453412,15,8.0,120.605055,26.210523,213.6,0,2024-04-28 20:56:20,2124
3021,,18666  ,,412453412,15,8.2,120.598855,26.202078,209.7,30,2024-04-28 21:01:00,2003
3400,,,YUESHANCHNGYU18666  ,412453412,15,8.2,120.59345,26.19429,214.1,30,2024-04-28 21:05:10,2221
3281,,,YUESHANCHNGYU18666  ,412453412,15,7.7,120.588235,26.18678,213.8,30,2024-04-28 21:09:13,2124
3449,,18666  ,,412453412,15,7.7,120.586093,26.18409,215.0,30,2024-04-28 21:10:47,2202
3059,,18666  ,,412453412,15,7.7,120.586093,26.18409,215.0,30,2024-04-28 21:10:47,1984
3010,,,YUESHANCHNGYU18666  ,412453412,15,8.1,120.572565,26.166025,215.6,30,2024-04-28 21:20:47,1974
3001,,18666  ,,412453412,15,8.5,120.566678,26.15841,212.2,30,2024-04-28 21:25:00,1965
2850,,,YUESHANCHNGYU18666  ,412453412,15,8.1,120.560922,26.151033,214.7,30,2024-04-28 21:29:14,1877
3130,,,YUESHANCHNGYU18666  ,412453412,15,8.0,120.555248,26.144253,214.4,30,2024-04-28 21:33:14,2049
3072,,,YUESHANCHNGYU18666  ,412453412,15,7.4,120.549468,26.137523,212.5,0,2024-04-28 21:37:14,2024
2906,,,YUESHANCHNGYU18666  ,412453412,15,7.6,120.544132,26.130338,208.8,0,2024-04-28 21:41:14,1931
3103,,,YUESHANCHNGYU18666  ,412453412,15,7.0,120.53887,26.123355,215.7,30,2024-04-28 21:45:00,2037
3167,,,YUESHANCHNGYU18666  ,412453412,15,8.5,120.534442,26.117573,216.7,0,2024-04-28 21:48:07,2061
3107,,18666  ,,412453412,15,8.2,120.528723,26.109712,211.8,30,2024-04-28 21:52:20,2008
3013,,18666  ,,412453412,15,7.5,120.523033,26.102737,217.2,30,2024-04-28 21:56:07,1969
2905,,,YUESHANCHNGYU18666  ,412453412,15,7.7,120.513677,26.091782,219.9,30,2024-04-28 22:02:17,1918
3336,,,YUESHANCHNGYU18666  ,412453412,15,8.6,120.506718,26.083423,216.3,30,2024-04-28 22:06:47,2154
3335,,18666  ,,412453412,15,8.5,120.501417,26.07681,213.7,30,2024-04-28 22:10:20,2162
