fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6008,,,60011-4-81%,600399605,15,0.0,117.368547,23.575683,293.1,0,2024-04-17 05:58:00,4367
5916,,,60011-4-81%,600399605,15,0.1,117.368632,23.575597,191.5,0,2024-04-17 06:54:00,4272
5785,,,60011-4-81%,600399605,15,0.0,117.368618,23.575662,217.3,0,2024-04-17 07:05:00,4151
6088,,,60011-4-81%,600399605,15,0.0,117.36862,23.575648,260.2,0,2024-04-17 07:56:00,4353
5341,,,60011-4-79%,600399605,15,0.0,117.36863,23.575753,39.5,0,2024-04-17 21:16:00,3569
5265,,,60011-4-78%,600399605,15,0.0,117.368648,23.575668,21.4,0,2024-04-18 00:39:00,3474
5142,,,60011-4-78%,600399605,15,0.1,117.36866,23.575607,120.5,0,2024-04-18 03:11:00,3447
5271,,,60011-4-78%,600399605,15,0.3,117.368672,23.575665,269.4,0,2024-04-18 04:04:00,3574
5424,,,60011-4-77%,600399605,15,0.1,117.368655,23.575637,13.7,0,2024-04-18 06:48:00,3652
5150,,,60011-4-77%,600399605,15,0.0,117.368663,23.575627,276.9,0,2024-04-18 07:57:00,3426
5532,,,60011-4-77%,600399605,15,0.0,117.36862,23.575647,5.8,0,2024-04-18 08:27:00,3643
4953,,,60011-4-76%,600399605,15,0.0,117.368575,23.575693,4.0,0,2024-04-18 09:18:00,3152
5557,,,60011-4-76%,600399605,15,0.0,117.368622,23.575648,216.8,0,2024-04-18 09:37:00,3523
5445,,,60011-4-76%,600399605,15,0.2,117.368603,23.575543,177.0,0,2024-04-18 11:07:00,3387
4963,,,60011-4-76%,600399605,15,0.0,117.368598,23.575712,89.9,0,2024-04-18 11:22:00,3119
5131,,,60011-4-76%,600399605,15,0.0,117.368583,23.575715,5.2,0,2024-04-18 11:50:00,3187
4714,,,60011-4-76%,600399605,15,0.0,117.368618,23.575715,188.6,0,2024-04-18 12:21:00,2956
4943,,,60011-4-76%,600399605,15,0.0,117.368605,23.57572,283.3,0,2024-04-18 12:38:00,3027
5081,,,60011-4-75%,600399605,15,0.0,117.368613,23.575612,165.9,0,2024-04-18 15:42:00,3079
5136,,,60011-4-75%,600399605,15,0.0,117.368602,23.575648,83.0,0,2024-04-18 15:53:00,3144
5114,,,60011-4-75%,600399605,15,0.0,117.36858,23.575685,7.1,0,2024-04-18 16:14:00,3099
4947,,,60011-4-75%,600399605,15,0.0,117.368558,23.575603,212.0,0,2024-04-18 16:27:00,3053
