fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
7728,,,MIN PU YU 51102     ,100521111,15,9.3,119.179727,25.129618,85.0,0,2024-04-20 08:54:34,5482
7291,,       ,,100521111,15,9.0,119.18952,25.130542,87.2,30,2024-04-20 08:58:06,5147
7394,,       ,,100521111,15,8.8,119.201737,25.131025,88.5,30,2024-04-20 09:02:35,5220
7896,,       ,,100521111,15,8.6,119.212502,25.1321,90.3,30,2024-04-20 09:06:35,5615
8007,,       ,,100521111,15,8.8,119.225923,25.133373,79.4,30,2024-04-20 09:11:36,5680
7900,,       ,,100521111,15,8.7,119.23532,25.134615,77.5,30,2024-04-20 09:15:11,5590
7728,,       ,,100521111,15,8.8,119.2474,25.135885,78.9,30,2024-04-20 09:19:40,5453
7454,,       ,,100521111,15,8.7,119.257943,25.137698,72.2,30,2024-04-20 09:23:39,5248
7780,,,MIN PU YU 51102     ,100521111,15,8.8,119.268288,25.140495,64.7,0,2024-04-20 09:27:39,5485
7785,,       ,,100521111,15,8.8,119.278093,25.14447,69.5,30,2024-04-20 09:31:39,5478
7629,,       ,,100521111,15,8.6,119.287543,25.149193,53.6,30,2024-04-20 09:35:40,5357
7231,,       ,,100521111,15,8.7,119.29437,25.152928,64.4,30,2024-04-20 09:38:39,5045
7470,,       ,,100521111,15,8.8,119.30569,25.15948,56.5,30,2024-04-20 09:43:39,5228
7731,,       ,,100521111,15,8.6,119.311463,25.162417,57.5,30,2024-04-20 09:46:09,5450
7528,,       ,,100521111,15,8.7,119.32378,25.169763,57.6,30,2024-04-20 09:51:40,5282
7701,,       ,,100521111,15,8.9,119.334993,25.176498,56.3,30,2024-04-20 09:56:41,5433
7573,,       ,,100521111,15,8.7,119.34039,25.179968,56.5,30,2024-04-20 09:59:10,5336
7409,,       ,,100521111,15,8.7,119.350552,25.187738,50.1,30,2024-04-20 10:04:10,5194
7513,,       ,,100521111,15,8.6,119.357757,25.193123,51.3,30,2024-04-20 10:07:41,5273
7567,,       ,,100521111,15,8.6,119.364878,25.198462,48.3,30,2024-04-20 10:11:12,5297
7626,,       ,,100521111,15,8.5,119.411137,25.23499,47.5,30,2024-04-20 10:34:17,5327
6451,,       ,,100521111,15,0.0,120.448467,25.520028,36.8,30,2024-04-20 19:11:24,4499
6649,,       ,,100521111,15,0.0,120.448468,25.520025,36.8,30,2024-04-20 19:14:24,4652
6310,,,MIN PU YU 51102     ,100521111,15,0.0,120.448672,25.519788,169.2,0,2024-04-20 20:32:26,4282
6276,,       ,,100521111,15,0.0,120.448785,25.51977,219.2,30,2024-04-20 21:02:59,4257
6660,,       ,,100521111,15,0.0,120.448775,25.519775,219.2,30,2024-04-20 21:05:59,4526
6341,,       ,,100521111,15,0.0,120.448745,25.519837,316.7,30,2024-04-20 21:11:59,4343
6800,,       ,,100521111,15,0.0,120.448768,25.519797,316.7,30,2024-04-20 21:27:00,4671
6717,,,MIN PU YU 51102     ,100521111,15,0.0,120.448787,25.519777,316.7,0,2024-04-20 21:42:00,4589
6343,,,MIN PU YU 51102     ,100521111,15,0.0,120.448788,25.519772,316.7,0,2024-04-20 21:45:00,4322
6427,,,MIN PU YU 51102     ,100521111,15,0.0,120.448793,25.519767,316.7,0,2024-04-20 21:48:00,4364
6296,,       ,,100521111,15,0.0,120.448805,25.519743,316.7,30,2024-04-20 22:03:00,4313
6451,,       ,,100521111,15,0.0,120.448808,25.519738,316.7,30,2024-04-20 22:06:00,4395
6169,,       ,,100521111,15,0.0,120.448812,25.519722,316.7,30,2024-04-20 22:12:00,4180
6608,,,MIN PU YU 51102     ,100521111,15,0.0,120.448977,25.519535,321.9,0,2024-04-20 22:39:01,4457
