fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4324,,,MINHUIYU0002603-03,260003,15,0.4,119.136208,24.736933,53.3,0,2024-04-16 11:30:04,3104
3640,,,MINHUIYU0002603-03,260003,15,7.3,118.996388,24.811162,124.1,0,2024-04-21 00:44:00,2623
3642,,,MINHUIYU0002603-03,260003,15,7.3,119.007518,24.8042,124.2,0,2024-04-21 00:50:20,2575
3774,,,MINHUIYU0002603-03,260003,15,6.9,119.01901,24.797743,122.1,0,2024-04-21 00:56:39,2722
3737,,,MINHUIYU0002603-03,260003,15,7.7,119.031063,24.790932,122.7,0,2024-04-21 01:03:04,2722
4462,,,MINHUIYU0002603-03,260003,15,0.7,119.100532,24.798908,18.9,0,2024-04-21 06:43:31,3232
4414,,,MINHUIYU0002603-03,260003,15,0.6,119.101108,24.800405,19.9,0,2024-04-21 06:52:00,3240
4267,,,MINHUIYU0002603-03,260003,15,0.5,119.101963,24.802773,20.0,0,2024-04-21 07:06:50,3123
4372,,,MINHUIYU0002603-03,260003,15,0.5,119.102167,24.803428,25.0,0,2024-04-21 07:11:06,3198
4255,,,MINHUIYU0002603-03,260003,15,0.5,119.102348,24.804038,14.7,0,2024-04-21 07:15:17,3105
4128,,,MINHUIYU0002603-03,260003,15,0.6,119.102407,24.804378,8.8,0,2024-04-21 07:17:26,3038
4293,,,MINHUIYU0002603-03,260003,15,0.5,119.102642,24.805277,6.2,0,2024-04-21 07:23:45,3128
4030,,,MINHUIYU0002603-03,260003,15,0.4,119.1028,24.805825,9.7,0,2024-04-21 07:28:01,2941
4064,,,MINHUIYU0002603-03,260003,15,0.5,119.102872,24.806443,9.7,0,2024-04-21 07:32:26,2968
4420,,,MINHUIYU0002603-03,260003,15,0.4,119.103083,24.807465,5.6,0,2024-04-21 07:40:48,3215
4145,,,MINHUIYU0002603-03,260003,15,0.4,119.10312,24.80796,5.5,0,2024-04-21 07:45:03,3009
4349,,,MINHUIYU0002603-03,260003,15,0.4,119.103175,24.808427,7.2,0,2024-04-21 07:49:21,3148
4097,,,MINHUIYU0002603-03,260003,15,0.3,119.103175,24.809697,358.9,0,2024-04-21 08:02:09,2901
3630,,,MINHUIYU0002603-03,260003,15,0.2,119.103117,24.810263,356.5,0,2024-04-21 08:08:18,2602
3834,,,MINHUIYU0002603-03,260003,15,0.3,119.103067,24.810632,345.9,0,2024-04-21 08:12:35,2731
4159,,,MINHUIYU0002603-03,260003,15,0.2,119.103027,24.81096,356.4,0,2024-04-21 08:16:00,2978
4325,,,MINHUIYU0002603-03,260003,15,0.3,119.102987,24.81113,347.9,0,2024-04-21 08:18:56,3077
4283,,,MINHUIYU0002603-03,260003,15,0.2,119.102878,24.811528,342.9,0,2024-04-21 08:25:20,3072
4267,,,MINHUIYU0002603-03,260003,15,0.2,119.102873,24.811687,358.3,0,2024-04-21 08:27:26,3032
4275,,,MINHUIYU0002603-03,260003,15,0.1,119.102835,24.811888,345.9,0,2024-04-21 08:31:39,3035
4448,,,MINHUIYU0002603-03,260003,15,0.2,119.102743,24.812095,332.5,0,2024-04-21 08:35:55,3173
4073,,,MINHUIYU0002603-03,260003,15,0.2,119.102617,24.812323,330.3,0,2024-04-21 08:40:09,2954
4142,,,MINHUIYU0002603-03,260003,15,0.1,119.102467,24.812552,337.4,0,2024-04-21 08:46:33,2991
4204,,,MINHUIYU0002603-03,260003,15,0.1,119.102363,24.812727,326.4,0,2024-04-21 08:50:45,3038
4312,,,MINHUIYU0002603-03,260003,15,0.1,119.102262,24.812828,304.2,0,2024-04-21 08:55:03,3126
4384,,,MINHUIYU0002603-03,260003,15,0.1,119.10208,24.812988,323.2,0,2024-04-21 09:01:25,3163
4433,,,MINHUIYU0002603-03,260003,15,0.4,119.10181,24.813033,257.8,0,2024-04-21 09:05:39,3185
4252,,,MINHUIYU0002603-03,260003,15,0.6,119.098642,24.815075,325.4,0,2024-04-21 09:26:58,3070
4207,,,MINHUIYU0002603-03,260003,15,0.8,119.097627,24.816718,319.6,0,2024-04-21 09:35:19,3065
