fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2859,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.0,121.413317,25.182187,0.0,0,2024-04-16 05:48:58,2091
2758,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.0,121.413303,25.182195,0.0,0,2024-04-16 05:52:59,2007
2661,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.0,121.413332,25.18217,0.0,0,2024-04-16 05:57:58,1934
2718,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.0,121.413303,25.182188,0.0,0,2024-04-16 06:01:59,1967
2702,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.0,121.413307,25.182195,0.0,0,2024-04-16 06:03:49,1948
3176,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.0,121.413303,25.182195,0.0,0,2024-04-16 06:09:59,2326
3397,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.0,121.413287,25.182193,0.0,0,2024-04-16 06:13:58,2519
3787,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.2,121.413278,25.182202,0.0,0,2024-04-16 06:17:58,2838
3761,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.0,121.411538,25.182775,283.1,0,2024-04-16 06:20:59,2825
3999,0,SSD,KUAY LEH GONG JUU   ,416002884,15,9.3,121.40541,25.183102,254.5,0,2024-04-16 06:24:59,2982
3887,0,SSD,KUAY LEH GONG JUU   ,416002884,15,10.9,121.402922,25.194867,24.8,0,2024-04-16 06:30:01,2905
3466,0,SSD,KUAY LEH GONG JUU   ,416002884,15,11.1,121.407043,25.20306,34.2,0,2024-04-16 06:32:59,2567
3460,0,SSD,KUAY LEH GONG JUU   ,416002884,15,11.4,121.413955,25.213783,26.7,0,2024-04-16 06:36:59,2543
3027,0,SSD,KUAY LEH GONG JUU   ,416002884,15,11.4,121.419473,25.22533,36.3,0,2024-04-16 06:40:59,2203
2990,0,SSD,KUAY LEH GONG JUU   ,416002884,15,11.4,121.428063,25.234997,51.2,0,2024-04-16 06:44:59,2180
3694,0,SSD,KUAY LEH GONG JUU   ,416002884,15,11.7,121.436267,25.244665,31.4,0,2024-04-16 06:48:59,2716
3899,0,SSD,KUAY LEH GONG JUU   ,416002884,15,12.0,121.449098,25.260602,46.4,0,2024-04-16 06:54:58,2913
3618,0,SSD,KUAY LEH GONG JUU   ,416002884,15,12.2,121.457647,25.271418,46.4,0,2024-04-16 06:58:59,2691
3654,0,SSD,KUAY LEH GONG JUU   ,416002884,15,12.3,121.465962,25.282493,40.5,0,2024-04-16 07:03:01,2702
3644,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.9,121.471733,25.287387,51.3,0,2024-04-16 07:06:58,2689
3406,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.7,121.473362,25.288623,56.9,0,2024-04-16 07:10:58,2501
3583,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.3,121.474943,25.289902,51.1,0,2024-04-16 07:14:59,2632
3647,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.7,121.477088,25.291433,50.0,0,2024-04-16 07:19:59,2685
3530,0,SSD,KUAY LEH GONG JUU   ,416002884,15,2.0,121.477922,25.292102,44.5,0,2024-04-16 07:21:59,2587
3616,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.9,121.479598,25.29336,48.8,0,2024-04-16 07:25:50,2625
3242,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.8,121.48227,25.295062,52.2,0,2024-04-16 07:31:52,2370
3603,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.8,121.484192,25.296133,62.5,0,2024-04-16 07:35:50,2650
3802,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.9,121.48625,25.297205,54.9,0,2024-04-16 07:39:50,2797
4073,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.9,121.487693,25.298167,55.3,0,2024-04-16 07:42:59,2987
3870,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.5,121.48979,25.299193,57.1,0,2024-04-16 07:47:01,2811
3432,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.3,121.492217,25.300428,57.3,0,2024-04-16 07:51:52,2498
3726,0,SSD,KUAY LEH GONG JUU   ,416002884,15,2.4,121.49425,25.301447,66.6,0,2024-04-16 07:55:52,2743
3665,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.6,121.4958,25.302173,51.4,0,2024-04-16 07:58:50,2687
3422,0,SSD,KUAY LEH GONG JUU   ,416002884,15,2.6,121.498175,25.30346,87.4,0,2024-04-16 08:03:50,2477
3342,0,SSD,KUAY LEH GONG JUU   ,416002884,15,7.2,121.495347,25.298547,240.9,0,2024-04-16 08:07:01,2420
3487,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.8,121.49101,25.300073,63.1,0,2024-04-16 08:12:52,2496
3471,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.7,121.492908,25.301033,60.3,0,2024-04-16 08:17:00,2504
3826,0,SSD,KUAY LEH GONG JUU   ,416002884,15,2.1,121.494508,25.302055,52.2,0,2024-04-16 08:20:51,2790
3942,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.3,121.49639,25.30293,70.6,0,2024-04-16 08:24:52,2899
3666,0,SSD,KUAY LEH GONG JUU   ,416002884,15,8.6,121.498162,25.301422,219.6,0,2024-04-16 08:29:51,2674
3905,0,SSD,KUAY LEH GONG JUU   ,416002884,15,3.7,121.495072,25.29548,141.5,0,2024-04-16 08:32:51,2869
3802,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.4,121.496808,25.296242,50.7,0,2024-04-16 08:37:52,2789
3692,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.9,121.498015,25.296922,59.1,0,2024-04-16 08:41:52,2725
3685,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.6,121.499272,25.29755,48.1,0,2024-04-16 08:45:50,2687
3850,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.0,121.500268,25.298062,72.6,0,2024-04-16 08:49:10,2830
3689,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.9,121.501557,25.298815,46.6,0,2024-04-16 08:53:52,2715
3866,0,SSD,KUAY LEH GONG JUU   ,416002884,15,7.4,121.502027,25.297605,213.3,0,2024-04-16 08:55:00,2813
3803,0,SSD,KUAY LEH GONG JUU   ,416002884,15,9.6,121.486218,25.292822,268.8,0,2024-04-16 09:00:51,2758
3644,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.5,121.482503,25.293942,64.9,0,2024-04-16 09:05:51,2643
3731,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.8,121.483938,25.294747,50.2,0,2024-04-16 09:10:52,2733
3733,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.3,121.48466,25.295168,55.7,0,2024-04-16 09:13:52,2736
3779,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.9,121.485932,25.295807,60.9,0,2024-04-16 09:18:50,2764
3727,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.7,121.48691,25.296278,72.6,0,2024-04-16 09:22:53,2718
3679,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.3,121.487718,25.29674,49.6,0,2024-04-16 09:26:52,2688
3736,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.0,121.488593,25.297138,68.0,0,2024-04-16 09:30:52,2754
3428,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.5,121.488757,25.297252,42.6,0,2024-04-16 09:31:52,2491
3304,0,SSD,KUAY LEH GONG JUU   ,416002884,15,11.2,121.489168,25.309903,310.3,0,2024-04-16 09:38:53,2389
3246,0,SSD,KUAY LEH GONG JUU   ,416002884,15,11.3,121.475807,25.316722,341.3,0,2024-04-16 09:43:53,2341
3627,0,SSD,KUAY LEH GONG JUU   ,416002884,15,11.0,121.472707,25.322328,341.0,0,2024-04-16 09:45:53,2621
3873,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.6,121.467138,25.331293,222.9,0,2024-04-16 09:50:51,2805
3774,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.8,121.467512,25.331152,128.3,0,2024-04-16 09:54:52,2749
3670,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.2,121.467733,25.331295,72.7,0,2024-04-16 09:57:52,2677
3713,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.2,121.467988,25.330803,87.0,0,2024-04-16 10:02:54,2694
3833,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.3,121.468098,25.330997,92.2,0,2024-04-16 10:07:53,2769
3794,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.7,121.468368,25.330923,138.8,0,2024-04-16 10:11:53,2746
3686,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.7,121.468403,25.330813,246.5,0,2024-04-16 10:14:53,2652
3885,0,SSD,KUAY LEH GONG JUU   ,416002884,15,11.0,121.473568,25.328802,118.0,0,2024-04-16 10:19:51,2792
3826,0,SSD,KUAY LEH GONG JUU   ,416002884,15,10.9,121.486685,25.326793,82.3,0,2024-04-16 10:23:50,2748
3912,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.4,121.499712,25.331038,155.1,0,2024-04-16 10:28:50,2842
4181,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.2,121.499592,25.330965,316.9,0,2024-04-16 10:33:02,3036
3966,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.5,121.499445,25.330778,307.2,0,2024-04-16 10:36:50,2878
3851,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.5,121.49905,25.330537,210.7,0,2024-04-16 10:40:52,2804
3674,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.3,121.498685,25.330303,201.1,0,2024-04-16 10:45:52,2657
3906,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.1,121.49822,25.330187,344.6,0,2024-04-16 10:49:53,2830
3882,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.8,121.497935,25.329982,247.7,0,2024-04-16 10:52:42,2787
3977,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.8,121.497305,25.329775,278.8,0,2024-04-16 10:57:52,2913
3742,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.4,121.496773,25.32959,257.9,0,2024-04-16 11:01:54,2734
4058,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.5,121.496257,25.329492,229.9,0,2024-04-16 11:04:54,2930
3799,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.0,121.495623,25.32911,233.0,0,2024-04-16 11:07:52,2744
3774,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.7,121.494827,25.336162,268.8,0,2024-04-16 11:13:53,2710
3650,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.8,121.494193,25.335963,256.7,0,2024-04-16 11:16:53,2617
3478,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.0,121.493272,25.335793,269.4,0,2024-04-16 11:21:53,2477
3765,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.2,121.492597,25.335567,240.1,0,2024-04-16 11:25:53,2710
3608,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.1,121.491438,25.335177,243.6,0,2024-04-16 11:30:53,2608
3735,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.6,121.490458,25.334967,256.3,0,2024-04-16 11:34:53,2722
3724,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.2,121.489472,25.334442,245.9,0,2024-04-16 11:38:54,2697
4024,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.2,121.488168,25.333935,265.6,0,2024-04-16 11:42:55,2928
4083,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.9,121.486832,25.333652,253.4,0,2024-04-16 11:46:54,2959
4007,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.2,121.485382,25.333218,254.2,0,2024-04-16 11:50:52,2898
4131,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.3,121.483865,25.33276,230.1,0,2024-04-16 11:55:53,2999
4126,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.9,121.482515,25.332068,242.9,0,2024-04-16 11:59:51,3020
3848,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.3,121.481057,25.331603,257.5,0,2024-04-16 12:03:55,2790
3779,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.2,121.47961,25.331162,260.0,0,2024-04-16 12:07:53,2757
3585,0,SSD,KUAY LEH GONG JUU   ,416002884,15,1.1,121.479243,25.331095,256.9,0,2024-04-16 12:08:53,2555
3761,0,SSD,KUAY LEH GONG JUU   ,416002884,15,9.3,121.48307,25.33371,22.2,0,2024-04-16 12:15:54,2707
3769,0,SSD,KUAY LEH GONG JUU   ,416002884,15,0.5,121.489478,25.336275,38.2,0,2024-04-16 12:19:54,2688
