fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1931,,       ,,200014656,15,5.2,118.946925,22.961572,38.7,30,2024-04-24 01:22:36,1347
1836,,       ,,200014656,15,2.9,118.95394,22.96585,76.9,30,2024-04-24 01:27:07,1292
1767,,       ,,200014656,15,2.7,118.956987,22.966278,77.7,30,2024-04-24 01:30:37,1223
1763,,       ,,200014656,15,4.5,118.959195,22.966802,57.4,30,2024-04-24 01:33:07,1218
1576,,       ,,200014656,15,1.9,118.963363,22.969785,59.8,30,2024-04-24 01:36:37,1079
1735,,,                    ,200014656,15,2.4,118.970483,22.975263,52.9,0,2024-04-24 01:43:37,1191
1849,,,                    ,200014656,15,2.0,118.971837,22.976237,47.8,0,2024-04-24 01:46:06,1282
1917,,,                    ,200014656,15,2.0,118.97386,22.977575,61.2,0,2024-04-24 01:49:36,1334
1850,,,                    ,200014656,15,2.1,118.976578,22.979685,42.8,0,2024-04-24 01:54:36,1256
1792,,,                    ,200014656,15,1.7,118.979088,22.981608,54.1,0,2024-04-24 01:59:07,1226
1572,,,                    ,200014656,15,2.4,118.979922,22.982137,70.8,0,2024-04-24 02:00:38,1081
1592,,       ,,200014656,15,2.6,118.982618,22.983733,60.0,30,2024-04-24 02:05:06,1108
1750,,       ,,200014656,15,2.0,118.985228,22.985545,60.1,30,2024-04-24 02:09:38,1202
1582,,       ,,200014656,15,2.3,118.98792,22.987585,45.7,30,2024-04-24 02:14:38,1093
1940,,       ,,200014656,15,2.3,118.992498,22.991295,53.8,30,2024-04-24 02:24:37,1337
1713,,,                    ,200014656,15,2.3,118.995363,22.993847,43.0,0,2024-04-24 02:31:08,1163
1849,,,                    ,200014656,15,2.2,118.997475,22.996295,34.8,0,2024-04-24 02:36:08,1247
1755,,,                    ,200014656,15,2.4,118.997883,22.996825,42.7,0,2024-04-24 02:37:07,1211
1794,,,                    ,200014656,15,7.9,119.166292,23.23711,53.3,0,2024-04-25 00:36:54,1200
1636,,,                    ,200014656,15,6.6,119.182993,23.248763,54.2,0,2024-04-25 00:47:23,1110
1753,,,                    ,200014656,15,6.7,119.184632,23.249912,54.6,0,2024-04-25 00:48:23,1191
1813,,,                    ,200014656,15,7.5,119.195007,23.257763,57.1,0,2024-04-25 00:54:53,1208
1700,,,                    ,200014656,15,6.3,119.201907,23.263427,54.5,0,2024-04-25 00:59:22,1144
1600,,,                    ,200014656,15,6.7,119.208602,23.268972,53.9,0,2024-04-25 01:03:52,1097
1541,,,                    ,200014656,15,6.2,119.21245,23.272042,50.0,0,2024-04-25 01:06:22,1074
1800,,       ,,200014656,15,6.9,119.221145,23.278635,48.1,30,2024-04-25 01:11:52,1214
1477,,       ,,200014656,15,7.7,119.22614,23.282188,54.6,30,2024-04-25 01:14:52,1015
1587,,       ,,200014656,15,6.7,119.233518,23.287168,56.3,30,2024-04-25 01:19:23,1059
1584,,       ,,200014656,15,6.7,119.239322,23.290557,59.4,30,2024-04-25 01:22:53,1068
1362,,       ,,200014656,15,6.6,119.247502,23.295687,54.6,30,2024-04-25 01:27:52,961
1589,,       ,,200014656,15,6.4,119.254913,23.300022,62.6,30,2024-04-25 01:32:22,1080
1634,,       ,,200014656,15,5.9,119.26058,23.303078,58.9,30,2024-04-25 01:35:52,1116
1569,,       ,,200014656,15,5.9,119.267173,23.30652,57.2,30,2024-04-25 01:39:52,1071
