fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
211,,,05152+3--85%,234051523,15,0.7,120.766593,26.566923,325.9,0,2024-04-22 04:57:51,150
85,,,05152+3--84%,234051523,15,0.4,120.763953,26.570908,313.6,0,2024-04-22 05:22:54,63
223,,,05152+3--85%,234051523,15,0.5,120.762783,26.571643,297.3,0,2024-04-22 05:33:27,159
151,,,05152+3--85%,234051523,15,0.6,120.762018,26.571922,291.6,0,2024-04-22 05:37:40,114
149,,,05152+3--85%,234051523,15,0.7,120.761165,26.572272,293.7,0,2024-04-22 05:41:54,112
26,,,05152+3--84%,234051523,15,0.6,120.76032,26.5726,292.6,0,2024-04-22 05:45:57,19
455,,,05152+3--84%,234051523,15,0.7,120.75991,26.572767,294.4,0,2024-04-22 05:48:02,342
278,,,05152+3--84%,234051523,15,0.7,120.759055,26.573058,291.5,0,2024-04-22 05:52:16,202
393,,,05152+3--85%,234051523,15,0.7,120.758213,26.573352,288.0,0,2024-04-22 05:56:25,289
456,,,05152+3--84%,234051523,15,0.7,120.756827,26.573765,288.2,0,2024-04-22 06:02:42,331
326,,,05152+3--84%,234051523,15,0.7,120.7559,26.573998,284.0,0,2024-04-22 06:06:54,241
447,,,05152+3--84%,234051523,15,0.7,120.755438,26.57412,286.4,0,2024-04-22 06:09:02,322
265,,,05152+3--84%,234051523,15,0.7,120.754993,26.574263,289.8,0,2024-04-22 06:11:05,193
386,,,05152+3--84%,234051523,15,0.6,120.753718,26.574527,281.6,0,2024-04-22 06:17:16,282
393,,,05152+3--84%,234051523,15,0.7,120.752823,26.574728,281.8,0,2024-04-22 06:21:34,281
29,,,05152+3--84%,234051523,15,0.7,120.752342,26.574802,279.6,0,2024-04-22 06:23:39,23
147,,,05152+3--84%,234051523,15,0.8,120.751368,26.574935,278.0,0,2024-04-22 06:27:51,113
270,,,05152+3--84%,234051523,15,0.6,120.75003,26.57511,277.4,0,2024-04-22 06:34:01,193
222,,,05152+3--84%,234051523,15,0.7,120.749112,26.57524,279.2,0,2024-04-22 06:38:19,157
160,,,05152+3--84%,234051523,15,0.7,120.748237,26.575373,279.7,0,2024-04-22 06:42:29,120
397,,,05152+3--84%,234051523,15,0.6,120.747818,26.57545,281.5,0,2024-04-22 06:44:37,288
395,,,05152+3--84%,234051523,15,0.7,120.746962,26.575535,277.7,0,2024-04-22 06:48:44,280
153,,,05152+3--84%,234051523,15,0.6,120.746143,26.575623,275.5,0,2024-04-22 06:52:55,113
154,,,05152+3--84%,234051523,15,0.7,120.745315,26.5757,277.1,0,2024-04-22 06:57:08,114
212,,,05152+3--84%,234051523,15,0.6,120.744523,26.575738,274.0,0,2024-04-22 07:01:24,138
92,,,05152+3--84%,234051523,15,0.6,120.743332,26.575772,269.7,0,2024-04-22 07:07:40,63
101,,,05152+3--84%,234051523,15,0.6,120.742545,26.575762,266.9,0,2024-04-22 07:11:41,78
27,,,05152+3--84%,234051523,15,0.5,120.74181,26.575788,271.7,0,2024-04-22 07:15:59,20
