fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6469,,,AIB2080371     [67%],92080371,15,0.0,120.323263,22.572167,0.0,0,2024-04-16 10:06:37,4501
6339,,BO12345,,92080371,15,0.5,120.323173,22.572205,250.1,0,2024-04-16 10:10:13,4433
6280,,,AIB2080371     [67%],92080371,15,0.0,120.323112,22.572123,214.8,0,2024-04-16 10:12:06,4378
6293,,BO12345,,92080371,15,0.2,120.323332,22.57214,130.9,0,2024-04-16 10:17:58,4366
6278,,,AIB2080371     [67%],92080371,15,0.8,120.323048,22.572195,43.0,0,2024-04-16 10:23:46,4354
6452,,BO12345,,92080371,15,1.1,120.323365,22.572167,71.1,0,2024-04-16 10:27:38,4520
6580,,,AIB2080371     [67%],92080371,15,0.3,120.322302,22.571803,79.8,0,2024-04-16 10:31:33,4610
6612,,,AIB2080371     [67%],92080371,15,0.1,120.322987,22.572093,69.9,0,2024-04-16 10:35:22,4617
6774,,BO12345,,92080371,15,0.4,120.322983,22.5721,241.7,0,2024-04-16 10:41:13,4705
6592,,BO12345,,92080371,15,0.2,120.323398,22.57222,119.5,0,2024-04-16 10:45:05,4589
6145,,,AIB2080371     [67%],92080371,15,0.2,120.323362,22.572177,209.4,0,2024-04-16 10:50:55,4285
