fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5717,,,64163 BIAO 4  98%,641630004,15,0.9,120.204097,25.842817,0.0,0,2024-04-17 07:41:07,4102
5650,,,64163 BIAO 4  98%,641630004,15,0.9,120.204097,25.842817,0.0,0,2024-04-17 07:43:16,4039
4853,,,64163 BIAO 4  98%,641630004,15,8.3,120.456883,26.146083,32.0,0,2024-04-18 18:39:34,3019
4694,,,64163 BIAO 4  98%,641630004,15,8.9,120.463597,26.154883,31.0,0,2024-04-18 18:44:17,2954
4795,,,,641630004,15,8.4,120.519627,26.22314,18.0,0,2024-04-18 19:22:28,3018
4720,,,64163 BIAO 4  90%,641630004,15,7.5,120.542872,26.248315,40.0,0,2024-04-18 19:36:53,2973
4448,,,,641630004,15,8.5,120.587958,26.30131,33.0,0,2024-04-18 20:06:05,2819
4636,,,,641630004,15,7.4,120.595032,26.310407,33.0,0,2024-04-18 20:10:59,2899
4741,,,64163 BIAO 4  90%,641630004,15,8.3,120.609708,26.32846,39.0,0,2024-04-18 20:18:29,2977
4635,,,64163 BIAO 4  90%,641630004,15,7.4,120.616788,26.337212,38.0,0,2024-04-18 20:25:22,2911
4319,,,,641630004,15,6.5,120.638602,26.364048,35.0,0,2024-04-18 20:37:29,2685
4520,,,,641630004,15,8.3,120.66083,26.39143,37.0,0,2024-04-18 20:52:00,2829
