fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1403,,68399,,412442402,15,8.8,120.837487,27.40649,224.1,30,2024-04-28 19:30:15,938
1439,,68399,,412442402,15,9.1,120.744267,27.282812,212.5,30,2024-04-28 20:29:52,936
1552,,68399,,412442402,15,9.8,120.598875,27.138542,231.9,30,2024-04-28 21:43:53,1009
1509,,68399,,412442402,15,9.8,120.592732,27.133795,230.0,30,2024-04-28 21:46:33,980
2125,,68399,,412442402,15,9.3,120.58356,27.127237,222.2,30,2024-04-28 21:50:23,1373
1336,,68399,,412442402,15,9.5,120.566653,27.111923,218.1,30,2024-04-28 21:58:23,870
1604,,68399,,412442402,15,9.9,120.554563,27.101213,231.2,30,2024-04-28 22:04:04,1049
1456,,68399,,412442402,15,9.3,120.545042,27.091472,219.2,30,2024-04-28 22:08:53,944
1728,,,MIN LIAN YU 68399   ,412442402,15,9.8,120.536648,27.083155,228.4,0,2024-04-28 22:13:04,1133
1626,,,MIN LIAN YU 68399   ,412442402,15,9.5,120.532122,27.079678,223.3,0,2024-04-28 22:15:04,1062
1441,,       ,,412442402,15,9.6,120.517292,27.064798,222.7,30,2024-04-28 22:22:33,956
1785,,       ,,412442402,15,9.3,120.51231,27.059735,224.2,30,2024-04-28 22:25:05,1179
1648,,       ,,412442402,15,9.5,120.508147,27.055857,224.6,30,2024-04-28 22:27:05,1075
1769,,       ,,412442402,15,9.3,120.428572,26.956023,200.1,30,2024-04-28 23:13:24,1182
2011,,,MINLIANYU68399,412442402,15,9.6,120.400277,26.90979,215.0,0,2024-04-28 23:33:36,1335
1448,,,MINLIANYU68399,412442402,15,9.7,120.116087,26.607973,225.4,0,2024-04-29 02:02:30,987
1680,,,MINLIANYU68399,412442402,15,9.9,120.097648,26.591937,215.2,0,2024-04-29 02:11:00,1144
2194,,,MINLIANYU68399,412442402,15,9.4,120.09177,26.543455,179.2,0,2024-04-29 02:29:30,1465
2157,,,MINLIANYU68399,412442402,15,9.4,120.091382,26.530482,183.7,0,2024-04-29 02:34:30,1458
1802,,68399,,412442402,15,9.5,120.090018,26.521482,180.8,30,2024-04-29 02:38:00,1217
1810,,,MINLIANYU68399,412442402,15,9.5,120.087173,26.510182,203.7,0,2024-04-29 02:42:30,1218
2268,,,MINLIANYU68399,412442402,15,9.5,120.081762,26.50173,211.5,0,2024-04-29 02:46:14,1519
2251,,68399,,412442402,15,9.1,120.07419,26.4905,213.3,30,2024-04-29 02:51:16,1517
1562,,68399,,412442402,15,9.1,120.069067,26.483552,218.3,30,2024-04-29 02:54:30,1045
1812,,68399,,412442402,15,8.9,120.059692,26.476097,254.3,30,2024-04-29 02:59:00,1218
2145,,68399,,412442402,15,8.7,120.051062,26.471688,252.7,30,2024-04-29 03:02:46,1443
2020,,68399,,412442402,15,8.8,120.041403,26.466262,227.4,30,2024-04-29 03:07:00,1363
1521,,       ,,412442402,15,8.7,120.03368,26.459673,221.0,30,2024-04-29 03:11:00,1025
1464,,,MINLIANYU68399,412442402,15,8.8,120.026623,26.45148,219.2,0,2024-04-29 03:15:17,1015
1825,,,MINLIANYU68399,412442402,15,8.6,120.019248,26.445382,235.1,0,2024-04-29 03:19:00,1230
1579,,       ,,412442402,15,8.7,120.010958,26.438195,228.2,30,2024-04-29 03:23:17,1070
1808,,,MINLIANYU68399,412442402,15,8.9,120.003242,26.431308,221.2,0,2024-04-29 03:27:17,1224
1751,,68399,,412442402,15,8.7,119.995672,26.425005,238.0,30,2024-04-29 03:31:00,1181
1740,,68399,,412442402,15,9.1,119.986147,26.418778,231.9,30,2024-04-29 03:35:15,1194
1807,,68399,,412442402,15,9.1,119.977237,26.412492,233.4,30,2024-04-29 03:39:15,1227
2267,,68399,,412442402,15,9.1,119.968615,26.406928,229.8,30,2024-04-29 03:43:00,1553
2393,,,MINLIANYU68399,412442402,15,9.6,119.960203,26.396588,176.6,0,2024-04-29 03:48:16,1679
1904,,0000000,,412442402,15,7.4,119.954565,26.391288,252.0,30,2024-04-29 03:52:16,1307
1738,,0000000,,412442402,15,6.7,119.947062,26.388583,241.7,30,2024-04-29 03:56:00,1192
1861,,68399,,412442402,15,6.6,119.939012,26.385033,241.3,30,2024-04-29 04:00:16,1273
1635,,68399,,412442402,15,6.9,119.933763,26.381285,226.9,30,2024-04-29 04:03:30,1106
1844,,68399,,412442402,15,7.2,119.925752,26.37495,229.1,30,2024-04-29 04:08:31,1269
1676,,68399,,412442402,15,2.5,119.92179,26.371802,227.4,30,2024-04-29 04:12:15,1147
1796,,68399,,412442402,15,4.5,119.918993,26.367962,201.0,30,2024-04-29 04:16:15,1229
1695,,68399,,412442402,15,4.3,119.917478,26.365388,202.2,30,2024-04-29 04:18:32,1160
2327,,,MIN LIAN YU 68399   ,412442402,15,2.7,119.921662,26.363565,84.0,0,2024-04-29 04:23:15,1630
1972,,,MIN LIAN YU 68399   ,412442402,15,0.1,119.923488,26.363993,61.7,0,2024-04-29 04:27:32,1369
1631,,,MIN LIAN YU 68399   ,412442402,15,0.8,119.923572,26.364462,3.5,0,2024-04-29 04:30:32,1128
2263,,,MINLIANYU68399,412442402,15,0.0,119.923628,26.364607,8.4,0,2024-04-29 04:36:33,1578
1758,,,MIN LIAN YU 68399   ,412442402,15,1.6,119.923312,26.363798,190.9,0,2024-04-29 05:40:45,1248
2326,,       ,,412442402,15,0.8,119.923997,26.362968,77.1,30,2024-04-29 05:49:46,1651
2448,,       ,,412442402,15,0.0,119.924007,26.362857,77.1,30,2024-04-29 05:58:46,1720
1781,,,MIN LIAN YU 68399   ,412442402,15,0.1,119.924003,26.362967,77.1,0,2024-04-29 06:04:46,1236
1811,,,MIN LIAN YU 68399   ,412442402,15,0.0,119.924002,26.362972,77.1,0,2024-04-29 06:07:46,1255
2455,,,MIN LIAN YU 68399   ,412442402,15,0.0,119.924002,26.362937,77.1,0,2024-04-29 06:10:47,1722
1873,,       ,,412442402,15,0.0,119.92402,26.362943,77.1,30,2024-04-29 06:19:47,1317
1906,,       ,,412442402,15,0.0,119.924013,26.36295,77.1,30,2024-04-29 06:25:47,1339
2262,,       ,,412442402,15,0.0,119.924015,26.362933,77.1,30,2024-04-29 06:28:47,1598
