fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1002,,       ,,412410915,15,1.4,120.96655,27.451132,38.2,30,2024-04-16 05:30:13,744
914,,       ,,412410915,15,0.1,120.963382,27.454653,0.0,30,2024-04-16 06:58:44,720
1330,,       ,,412410915,15,1.7,120.966287,27.455915,246.4,30,2024-04-16 07:10:45,1062
1379,,       ,,412410915,15,4.0,120.965368,27.456845,343.0,30,2024-04-16 07:33:46,1131
794,,       ,,412410915,15,0.8,120.965877,27.458737,323.3,30,2024-04-16 07:46:47,599
725,,       ,,412410915,15,0.2,120.96337,27.454788,0.0,30,2024-04-16 07:58:17,533
900,,       ,,412410915,15,0.1,120.963217,27.454798,300.5,30,2024-04-16 08:13:17,702
1149,,       ,,412410915,15,0.1,120.96319,27.454983,0.0,30,2024-04-16 08:25:19,919
1032,,       ,,412410915,15,0.5,120.964783,27.457552,316.9,30,2024-04-16 08:38:19,809
855,,       ,,412410915,15,0.5,120.963503,27.458582,296.3,30,2024-04-16 08:50:19,643
671,,       ,,412410915,15,5.6,120.966817,27.45221,175.4,30,2024-04-16 09:00:20,491
1269,,       ,,412410915,15,5.2,120.964743,27.449675,256.0,30,2024-04-16 09:12:19,1016
1053,,       ,,412410915,15,1.1,120.961333,27.460908,254.7,30,2024-04-16 09:24:19,844
605,,       ,,412410915,15,0.6,120.961537,27.460733,24.1,30,2024-04-16 09:36:19,442
670,,       ,,412410915,15,1.3,120.964523,27.460423,97.3,30,2024-04-16 09:57:19,487
613,,       ,,412410915,15,7.6,120.960693,27.460642,338.6,30,2024-04-16 10:09:21,440
1025,,       ,,412410915,15,4.5,120.96284,27.45952,103.5,30,2024-04-16 10:22:51,817
1153,,       ,,412410915,15,0.2,120.963223,27.455105,47.3,30,2024-04-16 10:34:51,919
1003,,       ,,412410915,15,0.1,120.962912,27.455067,0.0,30,2024-04-16 10:46:52,784
1255,,       ,,412410915,15,0.1,120.962902,27.455075,331.1,30,2024-04-16 10:58:51,998
1382,,       ,,412410915,15,0.5,120.962937,27.455177,0.0,30,2024-04-16 11:10:52,1113
1342,,       ,,412410915,15,0.1,120.96284,27.455047,0.0,30,2024-04-16 11:22:52,1074
1013,,       ,,412410915,15,0.5,120.96296,27.455137,206.5,30,2024-04-16 11:40:53,782
1470,,       ,,412410915,15,0.2,120.962958,27.455147,0.0,30,2024-04-16 11:52:52,1208
1172,,       ,,412410915,15,0.0,120.962968,27.455152,29.1,30,2024-04-16 12:04:54,944
722,,       ,,412410915,15,0.0,120.963015,27.455198,252.8,30,2024-04-16 12:16:54,505
1162,,       ,,412410915,15,0.1,120.963038,27.455223,0.0,30,2024-04-16 12:28:54,915
1205,,       ,,412410915,15,0.0,120.962963,27.45512,152.9,30,2024-04-16 12:43:53,956
1010,,       ,,412410915,15,0.1,120.962905,27.455042,177.9,30,2024-04-16 12:55:53,790
611,,       ,,412410915,15,0.0,120.962925,27.455063,0.0,30,2024-04-16 13:07:53,436
1027,,       ,,412410915,15,0.1,120.962917,27.455068,0.0,30,2024-04-16 13:19:55,798
766,,       ,,412410915,15,0.2,120.962902,27.455022,0.0,30,2024-04-16 13:31:56,590
607,,       ,,412410915,15,0.1,120.96293,27.455058,354.4,30,2024-04-16 13:43:56,415
898,,       ,,412410915,15,0.7,120.962892,27.45498,94.0,30,2024-04-16 14:10:55,692
1102,,       ,,412410915,15,0.2,120.963045,27.455142,0.0,30,2024-04-16 14:28:57,861
608,,       ,,412410915,15,0.3,120.963098,27.455197,54.4,30,2024-04-16 14:40:57,433
1096,,       ,,412410915,15,6.5,120.966592,27.45634,153.4,30,2024-04-16 14:58:27,844
1021,,       ,,412410915,15,3.2,120.964595,27.4605,147.6,30,2024-04-16 15:08:57,792
605,,       ,,412410915,15,0.2,120.963265,27.454763,60.3,30,2024-04-16 15:31:28,412
1206,,       ,,412410915,15,0.4,120.966945,27.45184,348.5,30,2024-04-16 15:41:28,944
1327,,       ,,412410915,15,1.0,120.963332,27.454622,115.2,30,2024-04-16 16:14:28,1065
942,,05051  ,,412410915,15,0.1,120.96272,27.457758,329.4,30,2024-04-18 12:14:02,669
751,,,ZHEPINGYU82216      ,412410915,15,0.1,120.96276,27.45779,143.7,0,2024-04-18 12:35:03,528
356,,       ,,412410915,15,0.4,120.962517,27.456852,0.0,30,2024-04-18 20:19:46,222
867,,       ,,412410915,15,0.1,120.96317,27.456853,0.0,30,2024-04-18 22:52:52,649
363,,,ZHEPINGYU82216      ,412410915,15,0.3,120.963047,27.456793,334.6,0,2024-04-18 23:43:56,222
643,,,ZHEPINGYU82216      ,412410915,15,8.1,120.956335,27.45882,247.6,0,2024-04-19 04:39:04,448
