fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5058,,,YUE LIAN YU 15012,412466869,15,10.3,120.747187,26.861895,220.2,30,2024-04-28 08:24:29,3457
4787,,,YUE LIAN YU 15012,412466869,15,10.2,120.738333,26.850313,217.1,30,2024-04-28 08:29:29,3260
5065,,,YUE LIAN YU 15012,412466869,15,10.0,120.73016,26.839905,214.3,30,2024-04-28 08:33:59,3450
5224,,,,412466869,15,10.1,120.721893,26.829525,217.7,30,2024-04-28 08:38:29,3563
4668,,,YUE LIAN YU 15012,412466869,15,10.2,120.714538,26.819838,216.7,30,2024-04-28 08:42:35,3170
5120,,,YUE LIAN YU 15012,412466869,15,10.2,120.707267,26.81085,212.0,30,2024-04-28 08:46:29,3474
5020,,       ,,412466869,15,10.3,120.699663,26.801175,216.8,30,2024-04-28 08:50:35,3420
5120,,,,412466869,15,10.4,120.691733,26.79075,214.1,30,2024-04-28 08:54:59,3475
4905,,,YUE LIAN YU 15012,412466869,15,10.4,120.684027,26.781355,213.7,30,2024-04-28 08:58:59,3327
4942,,,YUE LIAN YU 15012,412466869,15,10.5,120.67634,26.771642,214.6,30,2024-04-28 09:03:04,3339
4651,,       ,,412466869,15,10.6,120.669293,26.762108,217.5,30,2024-04-28 09:07:00,3107
4747,,,YUE LIAN YU 15012,412466869,15,9.7,120.66172,26.752185,208.4,30,2024-04-28 09:11:08,3160
4569,,       ,,412466869,15,10.4,120.653787,26.742353,214.9,30,2024-04-28 09:15:16,3046
4934,,,YUELIANYU15012      ,412466869,15,10.7,120.646517,26.733178,214.8,0,2024-04-28 09:19:02,3304
4941,,       ,,412466869,15,11.0,120.638847,26.723267,213.9,30,2024-04-28 09:23:03,3304
4700,,,YUE LIAN YU 15012,412466869,15,10.7,120.63116,26.713087,212.9,30,2024-04-28 09:27:08,3134
5098,,,YUE LIAN YU 15012,412466869,15,11.0,120.622983,26.702683,218.5,30,2024-04-28 09:31:21,3418
4822,,,YUE LIAN YU 15012,412466869,15,10.9,120.615783,26.693433,212.2,30,2024-04-28 09:35:04,3205
4683,,       ,,412466869,15,10.6,120.606227,26.681147,214.6,30,2024-04-28 09:40:03,3103
4606,,,YUE LIAN YU 15012,412466869,15,10.7,120.598573,26.671547,212.8,30,2024-04-28 09:43:59,3062
4603,,,YUE LIAN YU 15012,412466869,15,10.3,120.590627,26.660865,212.8,30,2024-04-28 09:48:19,3055
4769,,,YUE LIAN YU 15012,412466869,15,10.8,120.583523,26.651913,215.0,30,2024-04-28 09:52:01,3156
4502,,,YUE LIAN YU 15012,412466869,15,10.2,120.575973,26.642182,214.1,30,2024-04-28 09:56:04,2979
4496,,,YUE LIAN YU 15012,412466869,15,10.4,120.56825,26.631967,211.4,30,2024-04-28 10:00:21,2999
4475,,,YUE LIAN YU 15012,412466869,15,10.1,120.561472,26.6235,214.1,30,2024-04-28 10:04:01,2948
4659,,,YUE LIAN YU 15012,412466869,15,10.2,120.553387,26.613117,216.5,30,2024-04-28 10:08:28,3052
4592,,,YUE LIAN YU 15012,412466869,15,10.5,120.546533,26.604233,217.8,30,2024-04-28 10:12:17,3033
4479,,,YUE LIAN YU 15012,412466869,15,10.5,120.539767,26.595517,221.6,30,2024-04-28 10:16:00,2950
5022,,,YUE LIAN YU 15012,412466869,15,10.1,120.532347,26.586092,212.8,30,2024-04-28 10:19:59,3317
4982,,,,412466869,15,10.3,120.523065,26.574412,214.1,30,2024-04-28 10:25:00,3293
4969,,,YUE LIAN YU 15012,412466869,15,10.2,120.514973,26.563912,218.5,30,2024-04-28 10:29:29,3289
4704,,,YUE LIAN YU 15012,412466869,15,10.6,120.508173,26.554947,216.0,30,2024-04-28 10:33:16,3092
4606,,,,412466869,15,10.6,120.50128,26.546183,212.6,30,2024-04-28 10:36:58,3021
4876,,,YUE LIAN YU 15012,412466869,15,10.5,120.493533,26.536033,218.1,30,2024-04-28 10:41:16,3192
4890,,,YUE LIAN YU 15012,412466869,15,10.3,120.486547,26.526708,214.9,30,2024-04-28 10:45:09,3224
4665,,,,412466869,15,10.8,120.47884,26.51697,217.4,30,2024-04-28 10:49:17,3055
4870,,,YUE LIAN YU 15012,412466869,15,10.3,120.47193,26.508325,215.6,30,2024-04-28 10:52:58,3213
5032,,,YUE LIAN YU 15012,412466869,15,10.5,120.46436,26.498758,210.2,30,2024-04-28 10:56:59,3339
4574,,,,412466869,15,10.7,120.457013,26.489088,209.9,30,2024-04-28 11:00:59,3007
4549,,,YUE LIAN YU 15012,412466869,15,10.5,120.449587,26.47942,216.5,30,2024-04-28 11:04:59,2958
4329,,       ,,412466869,15,10.5,120.443817,26.472083,215.7,30,2024-04-28 11:08:03,2813
4112,,,YUE LIAN YU 15012,412466869,15,10.4,120.434813,26.460157,215.2,0,2024-04-28 11:12:57,2684
4678,,,YUE LIAN YU 15012,412466869,15,10.8,120.42468,26.447415,219.0,30,2024-04-28 11:18:13,3057
4854,,       ,,412466869,15,10.9,120.416667,26.437072,218.1,30,2024-04-28 11:22:29,3195
4547,,       ,,412466869,15,10.2,120.409067,26.427233,214.0,30,2024-04-28 11:26:29,3002
4762,,       ,,412466869,15,11.2,120.40124,26.417038,217.1,30,2024-04-28 11:30:37,3121
4699,,,YUE LIAN YU 15012,412466869,15,10.2,120.39552,26.405752,208.4,30,2024-04-28 11:34:45,3070
4566,,       ,,412466869,15,11.0,120.3904,26.397515,210.1,30,2024-04-28 11:37:51,2987
4548,,,YUE LIAN YU 15012,412466869,15,10.4,120.383253,26.384957,206.5,30,2024-04-28 11:42:30,2976
5030,,       ,,412466869,15,10.6,120.376933,26.373865,209.9,30,2024-04-28 11:46:38,3283
4752,,       ,,412466869,15,11.2,120.37172,26.362577,199.5,30,2024-04-28 11:50:46,3115
4919,,,YUELIANYU15012      ,412466869,15,10.5,120.36664,26.352677,203.0,0,2024-04-28 11:54:29,3230
4905,,,YUE LIAN YU 15012,412466869,15,9.9,120.361083,26.341833,203.7,30,2024-04-28 11:58:36,3190
4864,,,YUE LIAN YU 15012,412466869,15,10.4,120.355147,26.330082,202.5,30,2024-04-28 12:03:10,3176
4684,,,,412466869,15,9.3,120.350227,26.320277,198.8,30,2024-04-28 12:06:59,3037
4639,,,YUE LIAN YU 15012,412466869,15,9.9,120.34475,26.309533,205.9,30,2024-04-28 12:11:18,2987
4465,,       ,,412466869,15,9.7,120.339512,26.29926,207.0,30,2024-04-28 12:15:24,2894
4636,,,,412466869,15,10.1,120.334947,26.290127,203.5,30,2024-04-28 12:19:11,2989
4742,,       ,,412466869,15,9.1,120.325425,26.271563,208.8,30,2024-04-28 12:26:53,3098
4574,,,YUE LIAN YU 15012,412466869,15,9.7,120.319883,26.260767,205.6,30,2024-04-28 12:31:19,2968
4849,,,YUE LIAN YU 15012,412466869,15,9.3,120.315453,26.252105,202.6,30,2024-04-28 12:34:58,3140
4524,,,YUE LIAN YU 15012,412466869,15,9.5,120.310493,26.242535,204.8,30,2024-04-28 12:38:58,2898
4546,,,YUE LIAN YU 15012,412466869,15,9.1,120.303813,26.229322,208.5,30,2024-04-28 12:44:29,2918
4725,,,YUE LIAN YU 15012,412466869,15,9.1,120.2992,26.220335,200.3,30,2024-04-28 12:48:07,3047
4647,,,YUE LIAN YU 15012,412466869,15,9.5,120.294347,26.210978,203.2,30,2024-04-28 12:51:58,2982
4917,,,,412466869,15,9.9,120.288768,26.200077,206.4,30,2024-04-28 12:56:21,3181
4675,,,YUE LIAN YU 15012,412466869,15,9.4,120.284027,26.190885,205.0,30,2024-04-28 12:59:59,3020
4418,,,YUE LIAN YU 15012,412466869,15,10.2,120.278422,26.179665,200.7,30,2024-04-28 13:04:22,2862
