fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1567,,,MINFUDINGYU04226,412449856,15,9.7,120.82551,27.135057,272.0,0,2024-04-23 16:36:38,1061
1525,,,MINFUDINGYU04226,412449856,15,9.5,120.821043,27.1352,270.3,0,2024-04-23 16:38:09,1057
2002,,,MINFUDINGYU04226,412449856,15,9.3,120.792572,27.135377,272.5,0,2024-04-23 16:47:37,1399
1669,,,MINFUDINGYU04226,412449856,15,9.3,120.763157,27.13494,266.1,0,2024-04-23 16:57:39,1221
1929,,,MINFUDINGYU04226,412449856,15,9.3,120.75147,27.134688,269.5,0,2024-04-23 17:01:38,1357
1930,,,MINFUDINGYU04226,412449856,15,9.2,120.748587,27.13464,270.4,0,2024-04-23 17:02:37,1356
1529,,,MINFUDINGYU04226,412449856,15,9.4,120.730943,27.134395,270.2,0,2024-04-23 17:08:37,1105
1748,,,MINFUDINGYU04226    ,412449856,15,9.5,120.707542,27.133695,267.6,0,2024-04-23 17:16:37,1200
1651,,       ,,412449856,15,9.3,120.512833,27.129713,273.2,30,2024-04-23 18:21:41,1175
1664,,       ,,412449856,15,9.2,120.50132,27.13055,275.2,30,2024-04-23 18:25:41,1218
1642,,       ,,412449856,15,9.7,120.444358,27.15328,298.1,30,2024-04-23 18:46:42,1158
1650,,       ,,412449856,15,10.5,120.410627,27.161738,303.0,30,2024-04-23 18:57:37,1160
