fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1966,,,,412460015,15,10.2,120.703475,26.788287,217.2,0,2024-04-28 09:06:32,1363
1715,,,,412460015,15,10.3,120.699578,26.783617,218.5,0,2024-04-28 09:08:33,1187
1917,,,,412460015,15,10.3,120.699578,26.783617,218.5,0,2024-04-28 09:08:33,1333
1756,,,,412460015,15,10.1,120.680223,26.760908,213.1,0,2024-04-28 09:18:33,1256
2104,,,,412460015,15,10.3,120.67208,26.752125,219.2,0,2024-04-28 09:22:33,1455
1809,,,,412460015,15,10.4,120.663515,26.741693,220.9,0,2024-04-28 09:27:03,1246
1907,,,,412460015,15,10.4,120.657085,26.731613,198.4,0,2024-04-28 09:31:05,1303
1802,,,,412460015,15,10.4,120.657085,26.731613,198.4,0,2024-04-28 09:31:05,1237
1741,,,,412460015,15,10.7,120.63748,26.711615,218.2,0,2024-04-28 09:40:04,1203
1842,,,,412460015,15,10.9,120.632727,26.707382,229.9,0,2024-04-28 09:42:04,1263
1729,,       ,,412460015,15,11.0,120.621497,26.694507,216.3,30,2024-04-28 09:47:34,1189
1839,,       ,,412460015,15,10.4,120.613275,26.683562,212.8,30,2024-04-28 09:52:04,1261
1841,,       ,,412460015,15,10.5,120.606125,26.673857,214.3,30,2024-04-28 09:56:04,1267
1808,,       ,,412460015,15,10.3,120.599125,26.664167,215.7,30,2024-04-28 10:00:05,1245
1805,,       ,,412460015,15,10.1,120.59228,26.654405,214.4,30,2024-04-28 10:04:05,1226
1861,,       ,,412460015,15,10.4,120.586195,26.646232,215.2,30,2024-04-28 10:07:34,1273
1921,,       ,,412460015,15,9.9,120.579668,26.637875,209.1,30,2024-04-28 10:11:04,1301
1811,,       ,,412460015,15,9.9,120.57132,26.625968,215.0,30,2024-04-28 10:16:05,1241
1712,,       ,,412460015,15,10.1,120.565928,26.619225,216.3,30,2024-04-28 10:19:04,1168
1815,,       ,,412460015,15,9.6,120.559138,26.611597,228.2,30,2024-04-28 10:22:35,1229
1762,,       ,,412460015,15,9.7,120.546507,26.597565,224.7,30,2024-04-28 10:29:04,1189
1754,,       ,,412460015,15,9.8,120.53732,26.58994,226.0,30,2024-04-28 10:33:04,1183
1845,,       ,,412460015,15,10.0,120.528928,26.581622,221.4,30,2024-04-28 10:37:04,1258
1932,,       ,,412460015,15,10.1,120.52065,26.573095,219.9,30,2024-04-28 10:41:05,1285
1882,,       ,,412460015,15,10.2,120.513122,26.564113,226.4,30,2024-04-28 10:45:05,1283
1712,,       ,,412460015,15,10.4,120.50431,26.55592,221.7,30,2024-04-28 10:49:05,1157
