fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6061,,,MINXIAYU05416+1-38% ,120541601,15,0.2,120.195157,26.57808,103.0,0,2024-04-16 06:05:36,4334
6898,,,MINXIAYU05416+1-37% ,120541601,15,0.2,120.213588,26.56336,229.0,0,2024-04-16 13:08:40,4714
6973,,,MINXIAYU05416+1-37% ,120541601,15,0.2,120.20946,26.559013,222.0,0,2024-04-16 13:44:37,4752
6875,,,MINXIAYU05416+1-37% ,120541601,15,0.1,120.205557,26.554268,193.0,0,2024-04-16 14:23:12,4670
7043,,,MINXIAYU05416+1-37% ,120541601,15,0.1,120.2045,26.55344,272.0,0,2024-04-16 14:32:16,4812
6864,,,MINXIAYU05416+1-37% ,120541601,15,0.2,120.204063,26.552713,258.0,0,2024-04-16 14:37:43,4676
7016,,,MINXIAYU05416+1-37% ,120541601,15,0.2,120.203733,26.552338,252.0,0,2024-04-16 14:41:17,4779
7138,,,MINXIAYU05416+1-37% ,120541601,15,0.2,120.203573,26.55154,195.0,0,2024-04-16 14:46:37,4846
6566,,,MINXIAYU05416+1-37% ,120541601,15,0.1,120.203273,26.550842,205.0,0,2024-04-16 14:52:27,4455
6747,,,MINXIAYU05416+1-37% ,120541601,15,0.1,120.202303,26.549045,204.0,0,2024-04-16 15:08:11,4575
6896,,,MINXIAYU05416+1-37% ,120541601,15,0.1,120.202133,26.548642,208.0,0,2024-04-16 15:11:41,4669
5627,,,MINXIAYU05416+1-37% ,120541601,15,0.1,120.201867,26.54785,185.0,0,2024-04-16 15:18:40,3725
6078,,,MINXIAYU05416+1-37% ,120541601,15,0.1,120.201685,26.54752,209.0,0,2024-04-16 15:22:12,4083
6370,,,MINXIAYU05416+1-37% ,120541601,15,0.0,120.201067,26.545113,192.0,0,2024-04-16 15:46:41,4302
6257,,,MINXIAYU05416+1-37% ,120541601,15,0.0,120.201045,26.544855,163.0,0,2024-04-16 15:50:12,4212
6301,,,MINXIAYU05416+1-37% ,120541601,15,0.1,120.201045,26.543943,169.0,0,2024-04-16 16:00:40,4219
6646,,,MINXIAYU05416+1-37% ,120541601,15,0.0,120.20113,26.543407,161.0,0,2024-04-16 16:07:40,4479
6604,,,MINXIAYU05416+1-37% ,120541601,15,0.1,120.201428,26.54269,157.0,0,2024-04-16 16:16:27,4441
6221,,,MINXIAYU05416+1-99% ,120541601,15,0.2,120.193823,26.585463,142.0,0,2024-04-18 07:21:44,4176
5366,,,MINXIAYU05416+1-99% ,120541601,15,0.2,120.196597,26.581193,144.0,0,2024-04-18 07:49:47,3487
6085,,,MINXIAYU05416+1-99% ,120541601,15,0.2,120.200458,26.576818,146.0,0,2024-04-18 08:21:29,4009
6252,,,MINXIAYU05416+1-99% ,120541601,15,0.3,120.202347,26.575162,133.0,0,2024-04-18 08:34:55,4125
6429,,,MINXIAYU05416+1-99% ,120541601,15,0.2,120.203338,26.57434,131.0,0,2024-04-18 08:41:52,4260
5983,,,MINXIAYU05416+1-99% ,120541601,15,0.1,120.203872,26.573938,137.0,0,2024-04-18 08:45:24,3893
6049,,,MINXIAYU05416+1-99% ,120541601,15,0.2,120.206548,26.57197,131.0,0,2024-04-18 09:02:58,3909
5933,,,MINXIAYU05416+1-99% ,120541601,15,0.1,120.21025,26.569673,133.0,0,2024-04-18 09:25:42,3793
6230,,,MINXIAYU05416+1-99% ,120541601,15,0.2,120.21217,26.568267,130.0,0,2024-04-18 09:37:55,4021
5583,,,MINXIAYU05416+1-99% ,120541601,15,0.2,120.213525,26.56708,140.0,0,2024-04-18 09:48:20,3535
5888,,,MINXIAYU05416+1-99% ,120541601,15,0.1,120.213983,26.566522,151.0,0,2024-04-18 09:53:39,3740
5855,,,MINXIAYU05416+1-99% ,120541601,15,0.1,120.214282,26.566133,155.0,0,2024-04-18 09:57:08,3709
5796,,,MINXIAYU05416+1-99% ,120541601,15,0.1,120.214623,26.565735,131.0,0,2024-04-18 10:02:29,3669
6107,,,MINXIAYU05416+1-99% ,120541601,15,0.1,120.215103,26.565458,121.0,0,2024-04-18 10:05:59,3877
5732,,,MINXIAYU05416+1-99% ,120541601,15,0.1,120.215593,26.56525,110.0,0,2024-04-18 10:09:32,3611
5889,,,MINXIAYU05416+1-99% ,120541601,15,0.1,120.21634,26.564867,125.0,0,2024-04-18 10:14:48,3710
5804,,,MINXIAYU05416+1-99% ,120541601,15,0.1,120.216842,26.564658,106.0,0,2024-04-18 10:18:22,3664
