fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6420,,,37220-12         99%,37220012,15,5.6,116.787235,23.240565,203.7,0,2024-04-23 10:34:31,4420
6484,,,37220-12         99%,37220012,15,0.0,116.788298,23.238887,119.1,0,2024-04-23 10:46:58,4480
6045,,,37220-12         99%,37220012,15,0.0,116.788283,23.237688,0.0,0,2024-04-23 10:56:59,4053
6393,,,37220-12         99%,37220012,15,0.0,116.78834,23.237697,0.0,0,2024-04-23 11:17:02,4369
6319,,,37220-12         99%,37220012,15,0.0,116.78841,23.237713,0.0,0,2024-04-23 12:22:02,4300
6983,,,37220-12         99%,37220012,15,0.0,116.788375,23.237742,0.0,0,2024-04-23 12:39:32,4743
6620,,,37220-12         99%,37220012,15,0.0,116.788427,23.23771,100.5,0,2024-04-23 12:51:58,4433
5966,,,37220-12         99%,37220012,15,0.1,116.788467,23.237665,162.4,0,2024-04-23 13:39:32,3922
6740,,,37220-12         99%,37220012,15,0.1,116.788418,23.237695,181.3,0,2024-04-23 13:52:02,4533
6451,,,37220-12         99%,37220012,15,0.0,116.788425,23.237697,0.0,0,2024-04-23 14:02:02,4313
6512,,,37220-12         99%,37220012,15,0.0,116.788337,23.237695,0.0,0,2024-04-23 14:22:02,4379
6620,,,37220-12         99%,37220012,15,0.1,116.788357,23.237593,181.4,0,2024-04-23 14:34:33,4446
6581,,,37220-12         99%,37220012,15,0.0,116.788348,23.237722,0.0,0,2024-04-23 14:47:02,4439
6500,,,37220-12         99%,37220012,15,0.0,116.788365,23.237773,0.0,0,2024-04-23 15:07:02,4385
6672,,,37220-12         99%,37220012,15,0.1,116.788327,23.237755,245.0,0,2024-04-23 15:19:32,4517
6417,,,37220-12         99%,37220012,15,0.1,116.788385,23.237803,304.5,0,2024-04-23 15:34:33,4349
6343,,,37220-12         99%,37220012,15,0.0,116.788385,23.237772,0.0,0,2024-04-23 15:49:32,4266
6964,,,37220-12         99%,37220012,15,0.1,116.78838,23.237777,156.3,0,2024-04-23 16:02:02,4763
6316,,,37220-12         99%,37220012,15,0.0,116.788402,23.237722,0.0,0,2024-04-23 16:17:02,4275
6184,,,37220-12         99%,37220012,15,0.0,116.78847,23.237778,0.0,0,2024-04-23 16:27:02,4137
6495,,,37220-12         99%,37220012,15,0.0,116.788413,23.237805,0.0,0,2024-04-23 16:42:02,4387
6948,,,37220-12         99%,37220012,15,0.0,116.788438,23.237747,0.0,0,2024-04-23 16:52:02,4742
6736,,,37220-12         99%,37220012,15,0.0,116.788438,23.237747,0.0,0,2024-04-23 16:52:02,4584
7033,,,37220-12         99%,37220012,15,0.0,116.788438,23.237747,0.0,0,2024-04-23 16:52:02,4811
6735,,,37220-12         99%,37220012,15,0.3,116.78846,23.237755,110.3,0,2024-04-23 17:09:32,4532
6546,,,37220-12         99%,37220012,15,0.3,116.78846,23.237755,110.3,0,2024-04-23 17:09:32,4416
6331,,,37220-12         99%,37220012,15,0.3,116.78846,23.237755,110.3,0,2024-04-23 17:09:32,4236
5755,,,37220-12         98%,37220012,15,0.0,116.788413,23.237762,0.0,0,2024-04-23 18:04:32,3857
5697,,,37220-12         98%,37220012,15,0.0,116.788413,23.237762,0.0,0,2024-04-23 18:04:32,3800
6185,,,37220-12         98%,37220012,15,0.0,116.788413,23.237762,0.0,0,2024-04-23 18:04:32,4170
6342,,,37220-12         98%,37220012,15,0.1,116.788382,23.237737,318.8,0,2024-04-23 18:22:01,4264
6464,,,37220-12         98%,37220012,15,0.1,116.788382,23.237737,318.8,0,2024-04-23 18:22:01,4366
6350,,,37220-12         98%,37220012,15,0.1,116.788382,23.237737,318.8,0,2024-04-23 18:22:01,4276
6438,,,37220-12         98%,37220012,15,0.2,116.788493,23.237687,101.3,0,2024-04-23 19:29:41,4315
6593,,,37220-12         98%,37220012,15,0.2,116.788493,23.237687,101.3,0,2024-04-23 19:29:41,4463
6137,,,37220-12         98%,37220012,15,0.2,116.788493,23.237687,101.3,0,2024-04-23 19:29:41,4096
5299,,,37220-12         98%,37220012,15,0.3,116.788365,23.237743,71.2,0,2024-04-23 20:01:58,3380
5247,,,37220-12         98%,37220012,15,0.3,116.788365,23.237743,71.2,0,2024-04-23 20:01:58,3371
5658,,,37220-12         98%,37220012,15,0.3,116.788365,23.237743,71.2,0,2024-04-23 20:01:58,3659
6086,,,37220-12         98%,37220012,15,0.0,116.788453,23.237738,68.2,0,2024-04-23 20:52:03,4010
5902,,,37220-12         98%,37220012,15,0.0,116.788453,23.237738,68.2,0,2024-04-23 20:52:03,3891
5931,,,37220-12         98%,37220012,15,0.0,116.788453,23.237738,68.2,0,2024-04-23 20:52:03,3913
5615,,,37220-12         98%,37220012,15,0.0,116.788323,23.237838,321.4,0,2024-04-23 21:07:03,3693
5829,,,37220-12         98%,37220012,15,0.0,116.788323,23.237838,321.4,0,2024-04-23 21:07:03,3846
5832,,,37220-12         98%,37220012,15,0.0,116.788323,23.237838,321.4,0,2024-04-23 21:07:03,3800
5882,,,37220-12         98%,37220012,15,0.0,116.788335,23.237765,0.0,0,2024-04-23 21:22:03,3848
5772,,,37220-12         98%,37220012,15,0.0,116.788335,23.237765,0.0,0,2024-04-23 21:22:03,3755
