fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1777,,0.0,,412451563,15,8.2,119.655572,24.659287,293.0,30,2024-04-16 16:50:45,1224
1691,,0.0,,412451563,15,7.5,119.340485,24.690313,274.6,30,2024-04-16 19:06:49,1172
1817,,0.0,,412451563,15,7.7,119.307525,24.693325,281.8,30,2024-04-16 19:21:20,1280
1661,,0.0,,412451563,15,7.2,119.30063,24.693265,263.8,30,2024-04-16 19:24:20,1186
1666,,0.0,,412451563,15,7.9,119.290047,24.693878,274.3,30,2024-04-16 19:28:49,1218
1826,,0.0,,412451563,15,8.1,119.260352,24.69663,276.5,30,2024-04-16 19:41:20,1306
1826,,0.0,,412451563,15,0.1,118.742783,24.72479,0.0,30,2024-04-16 23:34:27,1301
1600,,0.0,,412451563,15,0.0,118.742798,24.724808,10.4,30,2024-04-16 23:46:28,1172
2036,,0.0,,412451563,15,0.0,118.742815,24.724777,336.9,30,2024-04-17 00:10:26,1462
1601,,0.0,,412451563,15,0.0,118.742772,24.72481,332.9,30,2024-04-17 00:46:24,1104
1658,,0.0,,412451563,15,0.0,118.742783,24.724867,80.9,30,2024-04-17 00:58:23,1180
1726,,0.0,,412451563,15,0.1,118.742785,24.72477,144.8,30,2024-04-17 01:34:20,1246
1981,,0.0,,412451563,15,0.1,118.742808,24.724812,105.3,30,2024-04-17 01:46:19,1438
1919,,0.0,,412451563,15,0.2,118.742758,24.72491,92.5,30,2024-04-17 01:58:18,1360
1590,,0.0,,412451563,15,0.0,118.742985,24.724862,0.0,30,2024-04-17 02:10:16,1124
2237,,0.0,,412451563,15,0.3,118.743053,24.724918,315.6,30,2024-04-17 02:22:15,1620
1928,,0.0,,412451563,15,0.2,118.743045,24.724935,0.0,30,2024-04-17 02:34:13,1365
1885,,0.0,,412451563,15,0.3,118.743105,24.72502,228.2,30,2024-04-17 02:46:12,1339
1871,,0.0,,412451563,15,0.3,118.743007,24.724995,103.8,30,2024-04-17 03:23:08,1323
1694,,0.0,,412451563,15,0.2,118.743048,24.725008,16.5,30,2024-04-17 03:47:07,1199
1714,,0.0,,412451563,15,0.3,118.743072,24.724912,333.4,30,2024-04-17 03:58:05,1213
1949,,0.0,,412451563,15,0.0,118.742973,24.724897,315.0,30,2024-04-17 04:22:04,1404
1762,,0.0,,412451563,15,0.0,118.742802,24.724775,0.0,30,2024-04-17 04:46:03,1265
1852,,0.0,,412451563,15,0.2,118.742813,24.72481,0.0,30,2024-04-17 04:58:02,1352
1780,,0.0,,412451563,15,0.1,118.742787,24.724783,358.0,30,2024-04-17 05:10:01,1331
2176,,0.0,,412451563,15,0.1,118.742795,24.724775,0.0,30,2024-04-17 05:22:00,1610
1876,,0.0,,412451563,15,0.2,118.742788,24.724748,165.1,30,2024-04-17 06:10:57,1362
1873,,0.0,,412451563,15,0.1,118.742767,24.724763,0.0,30,2024-04-17 08:34:10,1337
1658,,0.0,,412451563,15,0.1,118.742775,24.724735,255.9,30,2024-04-17 08:58:08,1218
1657,,0.0,,412451563,15,0.0,118.742785,24.724765,0.0,30,2024-04-17 09:35:04,1239
1931,,0.0,,412451563,15,0.0,118.742855,24.724778,0.0,30,2024-04-17 09:46:03,1383
1878,,0.0,,412451563,15,0.0,118.742757,24.724778,0.0,30,2024-04-17 09:58:02,1359
1908,,0.0,,412451563,15,0.6,118.742753,24.724818,322.6,30,2024-04-17 10:11:02,1387
1521,,0.0,,412451563,15,0.3,118.742963,24.724968,0.0,30,2024-04-17 15:46:28,1032
1859,,0.0,,412451563,15,0.3,118.74299,24.72494,156.1,30,2024-04-17 15:57:27,1253
1626,,0.0,,412451563,15,0.2,118.742865,24.724965,324.6,30,2024-04-17 18:34:11,1115
1641,,0.0,,412451563,15,0.0,118.74297,24.724913,1.7,30,2024-04-17 19:45:05,1160
2091,,0.0,,412451563,15,0.1,118.742805,24.724552,0.0,30,2024-04-17 20:33:02,1469
1928,,0.0,,412451563,15,0.0,118.742982,24.72464,121.3,30,2024-04-17 20:46:00,1351
1770,,0.0,,412451563,15,0.1,118.743163,24.724675,325.5,30,2024-04-17 22:08:52,1254
1689,,0.0,,412451563,15,0.0,118.742992,24.724683,0.0,30,2024-04-17 23:08:45,1166
1768,,0.0,,412451563,15,0.1,118.74304,24.724673,152.4,30,2024-04-17 23:20:44,1236
1921,,0.0,,412451563,15,0.0,118.743037,24.724638,226.0,30,2024-04-17 23:32:42,1355
2027,,0.0,,412451563,15,0.0,118.743082,24.724692,50.9,30,2024-04-17 23:44:41,1398
1544,,0.0,,412451563,15,0.2,118.743097,24.724685,3.1,30,2024-04-18 00:08:38,1096
1593,,0.0,,412451563,15,0.1,118.743067,24.724652,261.3,30,2024-04-18 00:57:31,1091
1973,,0.0,,412451563,15,0.0,118.743093,24.72462,220.1,30,2024-04-18 01:08:31,1356
1701,,0.0,,412451563,15,0.0,118.743023,24.724547,58.7,30,2024-04-18 01:32:28,1173
1590,,0.0,,412451563,15,0.1,118.743067,24.724762,206.7,30,2024-04-18 01:44:28,1076
2106,,0.0,,412451563,15,0.0,118.743057,24.724648,341.8,30,2024-04-18 02:08:25,1478
2073,,0.0,,412451563,15,0.1,118.74318,24.724688,68.7,30,2024-04-18 02:32:24,1467
1639,,0.0,,412451563,15,0.0,118.743177,24.724912,293.5,30,2024-04-18 03:32:18,1134
1868,,0.0,,412451563,15,0.1,118.742987,24.725042,306.2,30,2024-04-18 03:44:17,1314
1956,,0.0,,412451563,15,0.0,118.743082,24.724917,0.0,30,2024-04-18 04:08:15,1393
1965,,0.0,,412451563,15,0.1,118.74299,24.724932,0.0,30,2024-04-18 04:20:14,1397
1785,,0.0,,412451563,15,0.2,118.743143,24.725028,333.6,30,2024-04-18 04:32:13,1283
1604,,0.0,,412451563,15,0.1,118.743163,24.724908,308.0,30,2024-04-18 04:56:10,1159
1901,,0.0,,412451563,15,0.0,118.743138,24.724905,236.5,30,2024-04-18 05:08:10,1372
1922,,0.0,,412451563,15,0.1,118.743038,24.724835,345.4,30,2024-04-18 05:20:09,1369
1807,,0.0,,412451563,15,0.1,118.743168,24.724873,65.9,30,2024-04-18 05:44:07,1256
1670,,0.0,,412451563,15,0.2,118.742975,24.72483,71.6,30,2024-04-18 06:08:04,1213
1949,,0.0,,412451563,15,0.1,118.742875,24.724878,0.0,30,2024-04-18 06:32:02,1385
1651,,0.0,,412451563,15,0.2,118.743033,24.724772,299.8,30,2024-04-18 06:56:00,1164
1990,,0.0,,412451563,15,0.2,118.74279,24.72504,103.2,30,2024-04-18 07:20:00,1389
1988,,0.0,,412451563,15,0.0,118.742728,24.724815,0.0,30,2024-04-18 08:13:28,1358
2041,,0.0,,412451563,15,0.1,118.74281,24.724735,0.0,30,2024-04-18 08:25:28,1382
1696,,0.0,,412451563,15,0.1,118.742773,24.724785,0.0,30,2024-04-18 09:50:19,1125
1524,,0.0,,412451563,15,0.2,118.742722,24.724852,0.0,30,2024-04-18 10:26:14,996
1974,,0.0,,412451563,15,0.0,118.742705,24.724858,4.6,30,2024-04-18 10:38:14,1298
1656,,0.0,,412451563,15,0.1,118.742727,24.724813,0.0,30,2024-04-18 10:50:11,1083
1821,,0.0,,412451563,15,0.1,118.74269,24.72488,0.0,30,2024-04-18 11:14:09,1193
2271,,0.0,,412451563,15,0.3,118.74267,24.7249,319.8,30,2024-04-18 11:38:07,1468
