fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2443,,,PRINCESS YUNG YUAN  ,416004567,15,83.6,120.219242,22.104265,288.6,0,2024-04-23 02:54:37,1758
2390,,,PRINCESS YUNG YUAN  ,416004567,15,0.0,121.24088,25.116058,360.0,0,2024-04-25 16:03:54,1620
2312,,,PRINCESS YUNG YUAN  ,416004567,15,0.0,121.24088,25.116058,360.0,0,2024-04-25 16:03:54,1552
2212,,,PRINCESS YUNG YUAN  ,416004567,15,0.0,121.24088,25.116058,360.0,0,2024-04-25 16:03:54,1487
2291,,,PRINCESS YUNG YUAN  ,416004567,15,0.0,121.24088,25.116058,360.0,0,2024-04-25 16:03:54,1531
2369,,,PRINCESS YUNG YUAN  ,416004567,15,0.0,121.24088,25.116068,360.0,0,2024-04-25 16:21:53,1585
2296,,,PRINCESS YUNG YUAN  ,416004567,15,0.0,121.240853,25.116067,360.0,0,2024-04-25 16:27:54,1540
2325,,,PRINCESS YUNG YUAN  ,416004567,15,0.0,121.24088,25.116057,360.0,0,2024-04-25 16:30:53,1561
2400,,,PRINCESS YUNG YUAN  ,416004567,15,0.0,121.24088,25.116057,360.0,0,2024-04-25 16:30:53,1610
2191,,,PRINCESS YUNG YUAN  ,416004567,15,0.0,121.24088,25.116057,360.0,0,2024-04-25 16:30:53,1478
2474,,,PRINCESS YUNG YUAN  ,416004567,15,10.5,121.250293,25.1296,69.3,0,2024-04-26 10:03:47,1691
2504,,,PRINCESS YUNG YUAN  ,416004567,15,15.0,121.267267,25.136628,71.6,0,2024-04-26 10:08:16,1706
2477,,,PRINCESS YUNG YUAN  ,416004567,15,15.2,121.28548,25.140528,82.1,0,2024-04-26 10:12:22,1675
2480,,,PRINCESS YUNG YUAN  ,416004567,15,15.3,121.30344,25.145483,74.1,0,2024-04-26 10:16:23,1692
2255,,,PRINCESS YUNG YUAN  ,416004567,15,15.3,121.318627,25.151177,62.2,0,2024-04-26 10:19:54,1541
2345,,,PRINCESS YUNG YUAN  ,416004567,15,15.2,121.335333,25.158838,66.1,0,2024-04-26 10:23:53,1599
2361,,,PRINCESS YUNG YUAN  ,416004567,15,9.3,121.42292,25.173113,94.1,0,2024-04-26 10:48:22,1611
2345,,,PRINCESS YUNG YUAN  ,416004567,15,7.7,121.434587,25.171338,92.8,0,2024-04-26 10:52:52,1574
