fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2429,,       ,,412431775,15,0.1,120.64412,27.747935,232.0,30,2024-04-24 20:58:49,1627
2490,,       ,,412431775,15,3.7,120.643462,27.74723,205.3,30,2024-04-24 21:00:20,1628
2535,,       ,,412431775,15,4.6,120.649692,27.741808,130.1,30,2024-04-24 21:06:48,1680
2600,,       ,,412431775,15,4.6,120.649692,27.741808,130.1,30,2024-04-24 21:06:48,1704
2715,,       ,,412431775,15,4.6,120.649692,27.741808,130.1,30,2024-04-24 21:06:48,1794
2785,,,ZHERUIYU02911,412431775,15,7.7,120.707238,27.694832,132.8,30,2024-04-24 22:16:47,1846
2785,,,ZHERUIYU02911,412431775,15,7.7,120.707238,27.694832,132.8,30,2024-04-24 22:16:47,1862
2651,,,ZHERUIYU02911,412431775,15,7.7,120.707238,27.694832,132.8,30,2024-04-24 22:16:47,1756
2621,,,ZHERUIYU02911,412431775,15,9.3,120.779983,27.650212,130.1,30,2024-04-24 22:49:34,1754
2772,,,ZHERUIYU02911,412431775,15,9.3,120.779983,27.650212,130.1,30,2024-04-24 22:49:34,1841
2657,,,ZHERUIYU02911,412431775,15,9.3,120.779983,27.650212,130.1,30,2024-04-24 22:49:34,1766
2561,,,ZHERUIYU02911,412431775,15,9.1,120.808193,27.635135,115.3,30,2024-04-24 23:00:50,1702
2558,,,ZHERUIYU02911,412431775,15,9.1,120.808193,27.635135,115.3,30,2024-04-24 23:00:50,1701
2555,,,ZHERUIYU02911,412431775,15,9.1,120.808193,27.635135,115.3,30,2024-04-24 23:05:08,1701
2420,,,ZHERUIYU02911,412431775,15,9.1,120.808193,27.635135,115.3,30,2024-04-24 23:05:08,1597
2124,,,ZHERUIYU02911,412431775,15,9.2,120.859547,27.615805,111.8,30,2024-04-24 23:19:55,1388
2804,,,ZHERUIYU02911,412431775,15,9.1,120.852038,27.618063,108.3,30,2024-04-24 23:23:01,1830
2588,,,ZHERUIYU02911,412431775,15,9.1,120.852038,27.618063,108.3,30,2024-04-24 23:23:01,1701
2750,,,ZHERUIYU02911,412431775,15,9.4,120.892272,27.604198,112.1,30,2024-04-24 23:33:09,1815
2770,,,ZHERUIYU02911,412431775,15,9.4,120.892272,27.604198,112.1,30,2024-04-24 23:33:09,1836
2771,,,ZHERUIYU02911,412431775,15,9.4,120.892272,27.604198,112.1,30,2024-04-24 23:33:09,1845
3007,,,ZHERUIYU02911,412431775,15,9.4,120.977728,27.578975,107.4,30,2024-04-25 00:02:51,2009
2756,,,ZHERUIYU02911,412431775,15,9.5,120.994415,27.575853,96.8,30,2024-04-25 00:08:35,1850
2376,,,ZHERUIYU02911,412431775,15,9.4,121.006733,27.573245,107.0,30,2024-04-25 00:12:52,1570
2511,,,ZHERUIYU02911,412431775,15,9.3,121.0221,27.571798,92.9,30,2024-04-25 00:18:10,1643
2104,,,ZHERUIYU02911,412431775,15,9.3,121.0221,27.571798,92.9,30,2024-04-25 00:18:10,1359
